run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
18/11/2014 17:17,201409,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,12,0,83.33333333,8.333333333,8.333333333,0,0,0,5.333333333,0,21,95.23809524,3.047619048
18/11/2014 17:17,201409,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,12,0,75,25,0,0,0,0,9.75,0,21,85.71428571,7.80952381
18/11/2014 17:17,201409,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,A,S,13,0,92.30769231,7.692307692,0,0,0,0,3.923076923,0,13,76.92307692,17.23076923
18/11/2014 17:17,201409,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,D,S,13,0,100,0,0,0,0,0,1.384615385,0,13,76.92307692,15.69230769
18/11/2014 17:17,201409,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,21,0,80.95238095,14.28571429,4.761904762,0,0,0,6.428571429,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,21,0,71.42857143,19.04761905,4.761904762,4.761904762,0,0,12.85714286,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,RUSSIA,MOSCOW (DOMODEDOVO),YAMAL AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,49
18/11/2014 17:17,201409,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,9,0,77.77777778,22.22222222,0,0,0,0,3.888888889,0,12,100,0.416666667
18/11/2014 17:17,201409,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,9,0,88.88888889,11.11111111,0,0,0,0,5.222222222,0,12,100,2
18/11/2014 17:17,201409,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,8,0,87.5,0,12.5,0,0,0,5.875,0,8,75,17.375
18/11/2014 17:17,201409,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,8,0,100,0,0,0,0,0,2.125,0,8,100,3.125
18/11/2014 17:17,201409,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,A,S,20,0,90,5,5,0,0,0,4.3,0,22,63.63636364,16.31818182
18/11/2014 17:17,201409,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,D,S,20,0,85,5,10,0,0,0,8.5,0,22,81.81818182,11.40909091
18/11/2014 17:17,201409,EDINBURGH,SPAIN,ALICANTE,RYANAIR,A,S,17,0,76.47058824,17.64705882,5.882352941,0,0,0,7.705882353,0,26,73.07692308,9.576923077
18/11/2014 17:17,201409,EDINBURGH,SPAIN,ALICANTE,RYANAIR,D,S,17,0,88.23529412,5.882352941,5.882352941,0,0,0,6.764705882,0,26,84.61538462,8.769230769
18/11/2014 17:17,201409,EDINBURGH,SPAIN,BARCELONA,RYANAIR,A,S,17,0,88.23529412,0,5.882352941,5.882352941,0,0,10.64705882,0,18,83.33333333,7.055555556
18/11/2014 17:17,201409,EDINBURGH,SPAIN,BARCELONA,RYANAIR,D,S,17,0,76.47058824,11.76470588,5.882352941,5.882352941,0,0,13.94117647,0,18,83.33333333,8.055555556
18/11/2014 17:17,201409,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,A,S,14,1,71.42857143,21.42857143,7.142857143,0,0,0,13.71428571,0,12,75,13.75
18/11/2014 17:17,201409,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,D,S,14,0,21.42857143,35.71428571,35.71428571,7.142857143,0,0,33,0,12,33.33333333,22.83333333
18/11/2014 17:17,201409,EDINBURGH,SPAIN,IBIZA,BA CITYFLYER LTD,A,C,3,0,100,0,0,0,0,0,0,0,2,50,9
18/11/2014 17:17,201409,EDINBURGH,SPAIN,IBIZA,BA CITYFLYER LTD,D,C,2,0,100,0,0,0,0,0,4.5,0,2,100,1.5
18/11/2014 17:17,201409,EDINBURGH,SPAIN,IBIZA,BRITISH AIRWAYS PLC,A,C,0,0,0,0,0,0,0,0,0,0,1,0,26
18/11/2014 17:17,201409,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,A,S,8,0,50,37.5,12.5,0,0,0,14.625,0,3,66.66666667,19.66666667
18/11/2014 17:17,201409,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,D,S,8,0,75,12.5,12.5,0,0,0,9.875,0,3,100,3.333333333
18/11/2014 17:17,201409,EDINBURGH,SPAIN,IBIZA,THOMSON AIRWAYS LTD,A,C,4,0,75,25,0,0,0,0,5.25,0,4,75,8.5
18/11/2014 17:17,201409,EDINBURGH,SPAIN,IBIZA,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,1.5,0,3,66.66666667,10
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MADRID,AIR EUROPA,A,C,2,0,100,0,0,0,0,0,0,0,1,100,0
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MADRID,AIR EUROPA,D,C,2,0,100,0,0,0,0,0,0,0,1,100,7
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,30,0,70,16.66666667,10,0,0,3.333333333,23.8,0,30,80,12.06666667
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,30,0,96.66666667,0,0,0,0,3.333333333,15.3,0,30,80,11.73333333
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MAHON,BA CITYFLYER LTD,A,C,4,0,75,25,0,0,0,0,9,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MAHON,BA CITYFLYER LTD,D,C,4,0,75,25,0,0,0,0,5.5,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MAHON,FLYBE LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,75,6.75
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MAHON,FLYBE LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,75,12.75
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,A,S,4,0,100,0,0,0,0,0,0.25,0,3,66.66666667,8.666666667
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,D,S,4,0,100,0,0,0,0,0,1.5,0,3,100,3.333333333
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,A,S,21,0,76.19047619,14.28571429,9.523809524,0,0,0,9.857142857,0,17,76.47058824,12.11764706
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,D,S,21,0,90.47619048,9.523809524,0,0,0,0,4.952380952,0,17,94.11764706,4.941176471
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MALAGA,RYANAIR,A,S,25,0,92,8,0,0,0,0,2.6,0,26,65.38461538,14.57692308
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MALAGA,RYANAIR,D,S,25,0,84,12,0,4,0,0,12.32,0,26,80.76923077,9.115384615
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,A,S,12,0,83.33333333,8.333333333,0,8.333333333,0,0,9.166666667,0,10,100,4.3
18/11/2014 17:17,201409,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,D,S,12,0,100,0,0,0,0,0,2.583333333,0,10,100,4.5
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,A,C,11,0,81.81818182,0,18.18181818,0,0,0,11.27272727,0,4,50,11
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,D,C,9,0,88.88888889,11.11111111,0,0,0,0,6.777777778,0,3,100,3.666666667
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,A,S,9,0,66.66666667,11.11111111,0,11.11111111,11.11111111,0,46.55555556,0,9,77.77777778,7.777777778
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,D,S,9,0,77.77777778,11.11111111,0,11.11111111,0,0,12.22222222,0,9,88.88888889,4.888888889
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,25,0,80,12,8,0,0,0,11.08,0,21,66.66666667,16.0952381
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,25,0,96,4,0,0,0,0,3.32,0,21,95.23809524,3.714285714
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,JETAIRFLY,A,C,0,0,0,0,0,0,0,0,0,0,4,100,7.5
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,JETAIRFLY,D,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,19
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,17,0,88.23529412,5.882352941,5.882352941,0,0,0,9.117647059,0,21,80.95238095,8.333333333
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,17,0,70.58823529,23.52941176,5.882352941,0,0,0,9.352941176,0,21,95.23809524,3.714285714
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C,9,0,100,0,0,0,0,0,6.666666667,0,8,0,72.5
18/11/2014 17:17,201409,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C,9,0,66.66666667,33.33333333,0,0,0,0,11,0,8,62.5,28.75
18/11/2014 17:17,201409,EDINBURGH,SPAIN,REUS,FLYBE LTD,A,C,0,0,0,0,0,0,0,0,0,0,3,100,0
18/11/2014 17:17,201409,EDINBURGH,SPAIN,REUS,FLYBE LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,100,5.5
18/11/2014 17:17,201409,EDINBURGH,SPAIN,REUS,JET2.COM LTD,A,S,4,0,100,0,0,0,0,0,3.75,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,SPAIN,REUS,JET2.COM LTD,D,S,4,0,75,25,0,0,0,0,5.75,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,SPAIN,SANTANDER,RYANAIR,A,S,8,0,100,0,0,0,0,0,1.125,0,9,88.88888889,6.777777778
18/11/2014 17:17,201409,EDINBURGH,SPAIN,SANTANDER,RYANAIR,D,S,8,0,100,0,0,0,0,0,4.125,0,9,77.77777778,7.777777778
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,9,0,100,0,0,0,0,0,1.222222222,0,10,90,5.7
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,9,0,88.88888889,11.11111111,0,0,0,0,6.333333333,0,10,100,2.9
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,2.5,0,4,75,8
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,2,0,4,75,9.75
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,4,0,100,0,0,0,0,0,0,0,4,100,0
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,4,0,100,0,0,0,0,0,5.25,0,4,75,12
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,8,0,87.5,0,12.5,0,0,0,4.875,0,8,100,2.5
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,8,0,100,0,0,0,0,0,6.625,0,8,87.5,6.875
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,A,S,13,0,100,0,0,0,0,0,0,0,13,92.30769231,4.230769231
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,D,S,13,0,61.53846154,30.76923077,7.692307692,0,0,0,14.23076923,0,13,69.23076923,13.84615385
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,13,0,61.53846154,15.38461538,15.38461538,0,7.692307692,0,28.30769231,0,12,91.66666667,9
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,13,0,84.61538462,7.692307692,0,0,7.692307692,0,22,0,12,100,8.25
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,3.5,0,4,75,13
18/11/2014 17:17,201409,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,4,0,50,0,50,0,0,0,23.5,0,4,50,13.5
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,GOTEBORG CITY,RYANAIR,A,S,9,0,88.88888889,11.11111111,0,0,0,0,4.444444444,0,13,84.61538462,13.15384615
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,GOTEBORG CITY,RYANAIR,D,S,9,0,100,0,0,0,0,0,1.111111111,0,13,100,2.153846154
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,A,S,13,0,76.92307692,23.07692308,0,0,0,0,8.076923077,0,13,100,1.692307692
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,D,S,13,0,61.53846154,38.46153846,0,0,0,0,11.46153846,0,13,84.61538462,6.615384615
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S,21,0,71.42857143,19.04761905,4.761904762,4.761904762,0,0,18.57142857,0,9,55.55555556,14.33333333
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,S,21,0,76.19047619,14.28571429,4.761904762,4.761904762,0,0,15.52380952,0,9,55.55555556,14
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,18,88.88888889,3.055555556
18/11/2014 17:17,201409,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,18,83.33333333,6
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,A,S,30,0,60,23.33333333,13.33333333,3.333333333,0,0,17.86666667,0,22,95.45454545,3.454545455
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,D,S,30,0,66.66666667,16.66666667,13.33333333,3.333333333,0,0,15.63333333,0,22,77.27272727,8.318181818
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,36,0,83.33333333,16.66666667,0,0,0,0,5.972222222,0,36,86.11111111,6.305555556
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,36,0,83.33333333,11.11111111,5.555555556,0,0,0,6.888888889,0,36,97.22222222,3.027777778
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,ZURICH,BMI REGIONAL,A,S,0,0,0,0,0,0,0,0,0,0,25,84,8.44
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,ZURICH,BMI REGIONAL,D,S,0,0,0,0,0,0,0,0,0,0,25,88,8.12
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,A,S,9,0,88.88888889,0,11.11111111,0,0,0,7.777777778,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,D,S,9,0,66.66666667,0,22.22222222,11.11111111,0,0,26.22222222,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,A,C,4,0,75,25,0,0,0,0,4.75,0,4,50,40
18/11/2014 17:17,201409,EDINBURGH,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,10,0,4,50,47.25
18/11/2014 17:17,201409,EDINBURGH,TURKEY,ANTALYA,FREEBIRD AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,4,50,12
18/11/2014 17:17,201409,EDINBURGH,TURKEY,ANTALYA,FREEBIRD AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,4,50,13.25
18/11/2014 17:17,201409,EDINBURGH,TURKEY,ANTALYA,PEGASUS AIRLINES,A,C,4,0,50,0,0,50,0,0,50,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TURKEY,ANTALYA,PEGASUS AIRLINES,D,C,4,0,50,0,0,50,0,0,55.5,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,A,S,9,0,88.88888889,0,11.11111111,0,0,0,12.44444444,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,D,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,12.11111111,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,A,S,8,0,62.5,37.5,0,0,0,0,10.375,1,8,75,48.625
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,D,S,9,0,44.44444444,33.33333333,11.11111111,11.11111111,0,0,26.44444444,0,8,100,1.375
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,FREEBIRD AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,4,100,2.25
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,FREEBIRD AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,5,100,4.2
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,PEGASUS AIRLINES,A,C,4,0,100,0,0,0,0,0,2.25,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,PEGASUS AIRLINES,D,C,4,0,100,0,0,0,0,0,3.25,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C,9,0,100,0,0,0,0,0,3.333333333,0,9,77.77777778,9.888888889
18/11/2014 17:17,201409,EDINBURGH,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,D,C,9,0,88.88888889,11.11111111,0,0,0,0,3.666666667,0,9,77.77777778,9.555555556
18/11/2014 17:17,201409,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,A,C,1,0,0,0,100,0,0,0,36,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,A,S,38,0,89.47368421,7.894736842,2.631578947,0,0,0,6.026315789,0,30,86.66666667,5.733333333
18/11/2014 17:17,201409,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,D,S,38,0,76.31578947,10.52631579,10.52631579,2.631578947,0,0,10.97368421,0,30,96.66666667,2.2
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,106,0,77.35849057,5.660377358,9.433962264,7.547169811,0,0,14.99056604,2,123,85.36585366,9.235772358
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,107,0,80.37383178,3.738317757,8.411214953,7.476635514,0,0,15.25233645,1,123,78.86178862,9.845528455
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S,77,0,93.50649351,2.597402597,1.298701299,2.597402597,0,0,4.415584416,0,86,95.34883721,2.651162791
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S,77,0,90.90909091,3.896103896,2.597402597,2.597402597,0,0,5.935064935,0,86,90.69767442,3.720930233
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S,190,0,84.21052632,8.947368421,4.736842105,2.105263158,0,0,9.631578947,2,171,91.8128655,5.274853801
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S,189,0,83.06878307,8.465608466,5.82010582,2.645502646,0,0,10.9047619,3,171,88.30409357,9.128654971
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,A,S,90,0,94.44444444,2.222222222,1.111111111,1.111111111,1.111111111,0,5.411111111,0,97,91.75257732,4.216494845
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,D,S,90,0,86.66666667,6.666666667,5.555555556,1.111111111,0,0,6.522222222,0,97,85.56701031,7.195876289
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,CITY JET,A,S,77,0,83.11688312,9.090909091,1.298701299,6.493506494,0,0,10.85714286,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,CITY JET,D,S,77,0,87.01298701,1.298701299,5.194805195,6.493506494,0,0,10.25974026,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,74,93.24324324,5.121621622
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,74,85.13513514,10.60810811
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,A,S,73,0,86.30136986,1.369863014,6.849315068,5.479452055,0,0,9.671232877,5,92,94.56521739,6.119565217
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,D,S,73,0,83.56164384,6.849315068,2.739726027,6.849315068,0,0,12.19178082,5,92,91.30434783,7.804347826
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,A,S,30,0,73.33333333,13.33333333,10,3.333333333,0,0,11.56666667,0,30,70,12.8
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,D,S,30,0,60,23.33333333,13.33333333,3.333333333,0,0,16.1,0,30,56.66666667,19.06666667
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,A,S,112,0,71.42857143,17.85714286,6.25,2.678571429,1.785714286,0,16.07142857,0,110,56.36363636,20.07272727
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S,112,0,66.07142857,16.07142857,10.71428571,6.25,0.892857143,0,18.5,0,110,60.90909091,17
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S,122,1,57.37704918,17.21311475,17.21311475,8.196721311,0,0,19.8852459,0,122,73.7704918,11.57377049
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S,122,0,56.55737705,19.67213115,14.75409836,9.016393443,0,0,19.45901639,0,122,77.04918033,11.93442623
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,329,0,59.27051672,23.10030395,13.67781155,3.951367781,0,0,17.33738602,0,332,46.38554217,23.33433735
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,329,0,72.34042553,13.06990881,11.24620061,3.039513678,0.303951368,0,13.06382979,0,332,65.06024096,17.65060241
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S,180,0,84.44444444,7.777777778,4.444444444,3.333333333,0,0,9.211111111,0,180,92.77777778,3.344444444
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S,180,0,88.88888889,5,2.777777778,3.333333333,0,0,6.277777778,0,180,91.11111111,4.316666667
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,INVERNESS,LOGANAIR,A,C,1,0,0,0,100,0,0,0,50,0,0,0,0
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,4,0,75,0,25,0,0,0,14.25,0,14,78.57142857,13.07142857
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,4,0,75,0,25,0,0,0,17.5,0,14,78.57142857,14.64285714
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR,A,S,86,0,77.90697674,6.976744186,6.976744186,6.976744186,1.162790698,0,16.94186047,0,78,96.15384615,2.269230769
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR,D,S,86,0,65.11627907,20.93023256,6.976744186,6.976744186,0,0,19.60465116,0,79,89.87341772,6.17721519
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S,220,0,76.36363636,11.81818182,7.727272727,3.636363636,0.454545455,0,11.16363636,0,173,89.59537572,7.312138728
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S,220,0,82.27272727,3.181818182,7.272727273,5.909090909,1.363636364,0,14.46363636,0,175,86.85714286,13.05714286
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,LONDON CITY,CITY JET,A,S,0,0,0,0,0,0,0,0,0,0,78,83.33333333,13.82051282
18/11/2014 17:17,201409,EDINBURGH,UNITED KINGDOM,LONDON CITY,CITY JET,D,S,0,0,0,0,0,0,0,0,0,0,75,77.33333333,21.8
