run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/12/2012 14:38,201203,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,50,578.5
04/12/2012 14:38,201203,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,2,100,5.5
04/12/2012 14:38,201203,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,A,C,5,0,60,0,20,20,0,0,37.6,0,5,60,162.8
04/12/2012 14:38,201203,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,D,C,4,0,50,0,0,50,0,0,51.25,0,5,80,3.8
04/12/2012 14:38,201203,GATWICK,DOMINICAN REPUBLIC,SAMANA (EL CATEY),THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,80,13.6
04/12/2012 14:38,201203,GATWICK,DOMINICAN REPUBLIC,SAMANA (EL CATEY),THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,100,2.25
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,EASYJET AIRLINE COMPANY LTD,A,S,14,0,64.28571429,14.28571429,14.28571429,7.142857143,0,0,12.42857143,0,13,92.30769231,6.230769231
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,EASYJET AIRLINE COMPANY LTD,D,S,14,0,71.42857143,0,21.42857143,7.142857143,0,0,17.14285714,0,13,100,4.230769231
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,MONARCH AIRLINES,A,C,5,0,40,0,40,0,20,0,59,0,4,75,41.5
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,MONARCH AIRLINES,D,C,5,0,60,0,20,0,20,0,51,0,4,100,0
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,A,C,9,0,88.88888889,11.11111111,0,0,0,0,1.888888889,0,10,50,18.9
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,D,C,9,0,88.88888889,0,11.11111111,0,0,0,7.777777778,0,9,77.77777778,6.333333333
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,A,C,5,0,80,20,0,0,0,0,9.8,0,0,0,0
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,A,S,0,0,0,0,0,0,0,0,0,0,4,75,6.75
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,D,C,5,0,80,20,0,0,0,0,11.2,0,0,0,0
04/12/2012 14:38,201203,GATWICK,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,0,4,100,1.75
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,EASYJET AIRLINE COMPANY LTD,A,S,8,0,100,0,0,0,0,0,3.75,0,5,100,0
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,EASYJET AIRLINE COMPANY LTD,D,S,8,0,87.5,0,12.5,0,0,0,10.625,0,5,80,8.8
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,MONARCH AIRLINES,A,C,4,0,75,0,25,0,0,0,15.25,0,4,100,0
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,MONARCH AIRLINES,D,C,4,0,75,25,0,0,0,0,9.25,0,4,100,4
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,60,15.4
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,80,14.6
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,0,0,5,100,0
04/12/2012 14:38,201203,GATWICK,EGYPT,LUXOR,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,0.75,0,5,100,3.8
04/12/2012 14:38,201203,GATWICK,EGYPT,MARSA ALAM,THOMSON AIRWAYS LTD,A,C,5,0,80,20,0,0,0,0,4.4,0,5,80,3.4
04/12/2012 14:38,201203,GATWICK,EGYPT,MARSA ALAM,THOMSON AIRWAYS LTD,D,C,5,0,80,20,0,0,0,0,11,0,5,100,6
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,13,100,1.384615385
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,13,92.30769231,2
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,A,S,37,0,78.37837838,10.81081081,2.702702703,5.405405405,2.702702703,0,15.78378378,0,35,82.85714286,8.2
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,D,S,38,0,81.57894737,13.15789474,2.631578947,0,2.631578947,0,12.44736842,0,34,70.58823529,11.08823529
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,14,64.28571429,35.28571429
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,A,S,15,0,73.33333333,0,20,6.666666667,0,0,14.66666667,2,0,0,0
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,14,78.57142857,13.57142857
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),MONARCH AIRLINES,D,S,16,0,75,12.5,12.5,0,0,0,12.125,0,0,0,0
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,A,C,15,0,66.66666667,0,20,6.666666667,6.666666667,0,30.73333333,0,12,66.66666667,12.16666667
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMAS COOK AIRLINES LTD,D,C,15,0,80,6.666666667,13.33333333,0,0,0,8.733333333,0,13,61.53846154,19.53846154
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C,26,0,50,15.38461538,26.92307692,7.692307692,0,0,27.69230769,0,0,0,0
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,S,0,0,0,0,0,0,0,0,0,0,36,83.33333333,8.25
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C,27,0,66.66666667,11.11111111,18.51851852,3.703703704,0,0,17.07407407,0,0,0,0
04/12/2012 14:38,201203,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,0,36,88.88888889,6.166666667
04/12/2012 14:38,201203,GATWICK,EGYPT,TABA,MONARCH AIRLINES,A,C,3,1,66.66666667,33.33333333,0,0,0,0,15.66666667,0,4,75,7.25
04/12/2012 14:38,201203,GATWICK,EGYPT,TABA,MONARCH AIRLINES,D,C,5,0,60,40,0,0,0,0,8.2,0,4,75,21.25
04/12/2012 14:38,201203,GATWICK,EGYPT,TABA,THOMSON AIRWAYS LTD,A,C,4,0,50,50,0,0,0,0,12,0,5,100,0
04/12/2012 14:38,201203,GATWICK,EGYPT,TABA,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,6.25,0,5,100,1
04/12/2012 14:38,201203,GATWICK,ESTONIA,TALLIN,ESTONIAN AIR,A,S,10,0,70,10,10,10,0,0,19.8,0,10,80,13
04/12/2012 14:38,201203,GATWICK,ESTONIA,TALLIN,ESTONIAN AIR,D,S,10,0,80,0,10,10,0,0,21,0,10,90,7.3
04/12/2012 14:38,201203,GATWICK,FINLAND,HELSINKI,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0,0,0,0,0,0,0,25,68,12.48
04/12/2012 14:38,201203,GATWICK,FINLAND,HELSINKI,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0,0,0,0,0,0,0,25,92,4.72
04/12/2012 14:38,201203,GATWICK,FINLAND,HELSINKI,FINNAIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,61
04/12/2012 14:38,201203,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR SHUTTLE,A,S,30,0,80,3.333333333,13.33333333,3.333333333,0,0,12.83333333,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR SHUTTLE,D,S,30,0,80,3.333333333,10,6.666666667,0,0,15.13333333,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FINLAND,KITTILA,MONARCH AIRLINES,A,C,4,0,25,50,0,0,25,0,91,0,4,100,7
04/12/2012 14:38,201203,GATWICK,FINLAND,KITTILA,MONARCH AIRLINES,D,C,3,0,66.66666667,33.33333333,0,0,0,0,10,0,4,100,0.25
04/12/2012 14:38,201203,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,A,S,59,0,79.66101695,13.55932203,3.389830508,3.389830508,0,0,7.830508475,0,62,87.09677419,7.548387097
04/12/2012 14:38,201203,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,D,S,60,0,90,5,5,0,0,0,5.216666667,0,62,85.48387097,5.322580645
04/12/2012 14:38,201203,GATWICK,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,A,S,31,0,90.32258065,6.451612903,0,3.225806452,0,0,7.580645161,0,23,86.95652174,7.086956522
04/12/2012 14:38,201203,GATWICK,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,D,S,31,0,87.09677419,12.90322581,0,0,0,0,5.322580645,0,23,78.26086957,12.17391304
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,FLYBE LTD,A,C,4,0,75,0,0,25,0,0,29.5,0,4,75,12.75
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,FLYBE LTD,D,C,4,0,50,25,0,25,0,0,45.5,0,4,75,5.5
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,JET2.COM LTD,A,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,7.777777778,0,12,75,38.41666667
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,JET2.COM LTD,D,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,7.555555556,0,12,83.33333333,34.66666667
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,A,C,19,0,68.42105263,10.52631579,0,5.263157895,15.78947368,0,40.10526316,0,16,25,69.3125
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,D,C,19,0,73.68421053,5.263157895,0,10.52631579,10.52631579,0,37.10526316,0,16,43.75,63.875
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,A,C,15,0,60,6.666666667,13.33333333,13.33333333,6.666666667,0,32.73333333,0,9,55.55555556,28.44444444
04/12/2012 14:38,201203,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,D,C,16,0,56.25,0,25,12.5,6.25,0,41.5,0,8,50,25
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,AER LINGUS,A,C,5,0,60,0,0,20,20,0,60.2,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,AER LINGUS,D,C,5,0,60,0,40,0,0,0,22.2,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,BMI BRITISH MIDLAND,A,C,0,0,0,0,0,0,0,0,0,0,4,100,0
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,BMI BRITISH MIDLAND,D,C,0,0,0,0,0,0,0,0,0,0,4,100,2.25
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S,37,0,86.48648649,10.81081081,0,2.702702703,0,0,6.378378378,0,39,94.87179487,2.153846154
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S,37,0,89.18918919,8.108108108,0,2.702702703,0,0,6.675675676,0,39,89.74358974,4.897435897
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,MONARCH AIRLINES,A,C,40,0,60,22.5,15,2.5,0,0,15.375,0,24,33.33333333,41.125
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,MONARCH AIRLINES,D,C,40,0,92.5,5,2.5,0,0,0,5.8,0,24,70.83333333,26
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,A,C,10,0,80,0,10,10,0,0,14.8,0,4,100,3.25
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,D,C,10,0,80,10,0,10,0,0,13.9,0,4,100,3.25
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,A,C,9,0,100,0,0,0,0,0,1.444444444,0,14,92.85714286,4.142857143
04/12/2012 14:38,201203,GATWICK,FRANCE,GRENOBLE,THOMSON AIRWAYS LTD,D,C,10,0,70,10,10,10,0,0,23.8,0,15,73.33333333,14.8
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,AER LINGUS,A,C,5,0,80,20,0,0,0,0,5,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,AER LINGUS,D,C,5,0,100,0,0,0,0,0,2,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,BMI BRITISH MIDLAND,A,C,0,0,0,0,0,0,0,0,0,0,4,0,31.5
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,BMI BRITISH MIDLAND,D,C,0,0,0,0,0,0,0,0,0,0,4,100,5.25
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,A,S,58,0,89.65517241,6.896551724,3.448275862,0,0,0,3.275862069,0,62,79.03225806,9.161290323
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,EASYJET AIRLINE COMPANY LTD,D,S,58,0,91.37931034,6.896551724,1.724137931,0,0,0,4.482758621,0,62,77.41935484,10.88709677
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,4,0,45.25
04/12/2012 14:38,201203,GATWICK,FRANCE,LYON,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,4,100,1.25
04/12/2012 14:38,201203,GATWICK,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,A,S,60,0,78.33333333,11.66666667,8.333333333,1.666666667,0,0,9.6,0,60,88.33333333,5.133333333
04/12/2012 14:38,201203,GATWICK,FRANCE,MARSEILLE,BRITISH AIRWAYS PLC,D,S,60,0,81.66666667,11.66666667,5,1.666666667,0,0,7.716666667,0,60,90,3.683333333
04/12/2012 14:38,201203,GATWICK,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,A,S,31,0,77.41935484,16.12903226,6.451612903,0,0,0,8.451612903,0,31,70.96774194,21.64516129
04/12/2012 14:38,201203,GATWICK,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,D,S,31,0,83.87096774,9.677419355,6.451612903,0,0,0,6.35483871,0,31,64.51612903,12.38709677
04/12/2012 14:38,201203,GATWICK,FRANCE,MONTPELLIER,EASYJET AIRLINE COMPANY LTD,A,S,29,0,89.65517241,0,6.896551724,0,3.448275862,0,15.96551724,0,24,87.5,7.083333333
04/12/2012 14:38,201203,GATWICK,FRANCE,MONTPELLIER,EASYJET AIRLINE COMPANY LTD,D,S,29,0,96.55172414,3.448275862,0,0,0,0,3.551724138,0,24,91.66666667,4.291666667
04/12/2012 14:38,201203,GATWICK,FRANCE,NANTES,FLYBE LTD,A,S,42,0,92.85714286,2.380952381,4.761904762,0,0,0,4.214285714,0,31,87.09677419,10.87096774
04/12/2012 14:38,201203,GATWICK,FRANCE,NANTES,FLYBE LTD,D,S,42,0,90.47619048,7.142857143,2.380952381,0,0,0,4.428571429,0,31,83.87096774,14.06451613
04/12/2012 14:38,201203,GATWICK,FRANCE,NICE,BRITISH AIRWAYS PLC,A,S,19,0,94.73684211,5.263157895,0,0,0,0,1.947368421,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FRANCE,NICE,BRITISH AIRWAYS PLC,D,S,20,0,85,10,5,0,0,0,5.3,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,A,S,73,0,84.93150685,9.589041096,4.109589041,1.369863014,0,0,6.328767123,0,67,65.67164179,12.44776119
04/12/2012 14:38,201203,GATWICK,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S,73,0,84.93150685,8.219178082,5.479452055,1.369863014,0,0,5.945205479,0,67,71.64179104,9.223880597
04/12/2012 14:38,201203,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
04/12/2012 14:38,201203,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
04/12/2012 14:38,201203,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,A,S,79,0,83.5443038,12.65822785,2.53164557,1.265822785,0,0,6.379746835,0,86,77.90697674,13.3255814
04/12/2012 14:38,201203,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,D,S,79,0,94.93670886,5.063291139,0,0,0,0,2.848101266,0,86,83.72093023,12.72093023
04/12/2012 14:38,201203,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMAS COOK AIRLINES LTD,A,C,3,0,66.66666667,0,33.33333333,0,0,0,12.33333333,0,8,75,26.375
04/12/2012 14:38,201203,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,7,100,6.428571429
04/12/2012 14:38,201203,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,A,C,4,0,75,0,0,0,0,25,95,0,8,75,8.125
04/12/2012 14:38,201203,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,D,C,4,0,75,0,0,0,0,25,100.5,0,7,71.42857143,10.28571429
04/12/2012 14:38,201203,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,A,C,9,0,44.44444444,22.22222222,22.22222222,0,11.11111111,0,55.11111111,0,9,77.77777778,6.555555556
04/12/2012 14:38,201203,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,D,C,9,0,66.66666667,22.22222222,0,0,11.11111111,0,49.88888889,0,9,77.77777778,12.44444444
04/12/2012 14:38,201203,GATWICK,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,A,C,14,0,64.28571429,14.28571429,21.42857143,0,0,0,14.14285714,0,8,87.5,7.125
04/12/2012 14:38,201203,GATWICK,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,D,C,14,0,71.42857143,21.42857143,7.142857143,0,0,0,13,0,8,50,17.625
04/12/2012 14:38,201203,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S,89,0,91.01123596,2.247191011,4.494382022,0,2.247191011,0,8.93258427,0,87,66.66666667,30.27586207
04/12/2012 14:38,201203,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S,89,0,93.25842697,5.617977528,1.123595506,0,0,0,2.775280899,0,87,71.26436782,17.20689655
04/12/2012 14:38,201203,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,A,S,47,0,89.36170213,8.510638298,2.127659574,0,0,0,3.936170213,0,52,55.76923077,14.01923077
04/12/2012 14:38,201203,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,D,S,47,0,93.61702128,4.255319149,2.127659574,0,0,0,2.978723404,0,52,80.76923077,8.019230769
04/12/2012 14:38,201203,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,A,S,44,0,95.45454545,2.272727273,2.272727273,0,0,0,2.409090909,0,54,68.51851852,11.55555556
04/12/2012 14:38,201203,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,D,S,44,0,95.45454545,2.272727273,2.272727273,0,0,0,2.590909091,0,54,83.33333333,9.907407407
04/12/2012 14:38,201203,GATWICK,GERMANY,FRANKFURT MAIN,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,1,100,0
04/12/2012 14:38,201203,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,61,1,85.24590164,8.196721311,3.278688525,3.278688525,0,0,9.163934426,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,60,0,85,6.666666667,6.666666667,1.666666667,0,0,6.816666667,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA CITY LINE,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GERMANY,FRIEDRICHSHAFEN,AER LINGUS,A,C,4,0,75,0,25,0,0,0,14.75,0,4,100,0
04/12/2012 14:38,201203,GATWICK,GERMANY,FRIEDRICHSHAFEN,AER LINGUS,D,C,4,0,100,0,0,0,0,0,1.5,0,4,100,2.25
04/12/2012 14:38,201203,GATWICK,GERMANY,FRIEDRICHSHAFEN,FLYBE LTD,A,C,4,0,100,0,0,0,0,0,0,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GERMANY,FRIEDRICHSHAFEN,FLYBE LTD,D,C,4,0,100,0,0,0,0,0,5.5,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GERMANY,FRIEDRICHSHAFEN,VIKING AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,4,75,4
04/12/2012 14:38,201203,GATWICK,GERMANY,FRIEDRICHSHAFEN,VIKING AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,4,100,4.75
04/12/2012 14:38,201203,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,A,S,47,0,87.23404255,6.382978723,6.382978723,0,0,0,5.382978723,1,53,73.58490566,11.94339623
04/12/2012 14:38,201203,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,D,S,48,0,89.58333333,4.166666667,6.25,0,0,0,5.270833333,0,53,84.90566038,11
04/12/2012 14:38,201203,GATWICK,GERMANY,HANOVER,AIR BERLIN,A,S,0,0,0,0,0,0,0,0,0,0,58,94.82758621,5.034482759
04/12/2012 14:38,201203,GATWICK,GERMANY,HANOVER,AIR BERLIN,D,S,0,0,0,0,0,0,0,0,0,0,58,94.82758621,2.896551724
04/12/2012 14:38,201203,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,A,S,73,0,89.04109589,9.589041096,0,1.369863014,0,0,3.917808219,0,79,83.5443038,6.101265823
04/12/2012 14:38,201203,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,D,S,72,0,95.83333333,4.166666667,0,0,0,0,2.097222222,0,79,84.81012658,6.607594937
04/12/2012 14:38,201203,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,A,S,48,0,87.5,6.25,4.166666667,2.083333333,0,0,6.625,0,50,94,3.16
04/12/2012 14:38,201203,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,D,S,48,0,83.33333333,6.25,6.25,4.166666667,0,0,7.354166667,0,50,94,4.2
04/12/2012 14:38,201203,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,A,S,31,0,96.77419355,0,3.225806452,0,0,0,3.516129032,0,30,63.33333333,37.73333333
04/12/2012 14:38,201203,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,D,S,31,0,96.77419355,3.225806452,0,0,0,0,4.419354839,0,31,83.87096774,10.48387097
04/12/2012 14:38,201203,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S,47,0,89.36170213,4.255319149,2.127659574,4.255319149,0,0,7.14893617,0,56,87.5,5.5
04/12/2012 14:38,201203,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S,47,0,78.72340426,6.382978723,12.76595745,2.127659574,0,0,9.957446809,0,56,76.78571429,11.28571429
04/12/2012 14:38,201203,GATWICK,GREECE,CHANIA,EASYJET AIRLINE COMPANY LTD,A,S,2,0,100,0,0,0,0,0,0,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GREECE,CHANIA,EASYJET AIRLINE COMPANY LTD,D,S,2,0,100,0,0,0,0,0,0,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,A,S,5,0,100,0,0,0,0,0,1.2,0,3,33.33333333,11
04/12/2012 14:38,201203,GATWICK,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,D,S,5,0,100,0,0,0,0,0,0.2,0,3,66.66666667,7
04/12/2012 14:38,201203,GATWICK,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S,4,0,100,0,0,0,0,0,0,0,2,50,18
04/12/2012 14:38,201203,GATWICK,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S,4,0,100,0,0,0,0,0,0.5,0,2,50,25.5
04/12/2012 14:38,201203,GATWICK,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,A,S,2,0,100,0,0,0,0,0,2,0,1,100,0
04/12/2012 14:38,201203,GATWICK,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,D,S,2,0,100,0,0,0,0,0,1.5,0,1,100,0
04/12/2012 14:38,201203,GATWICK,GREECE,RHODES,EASYJET AIRLINE COMPANY LTD,A,S,2,0,100,0,0,0,0,0,3.5,0,1,100,9
04/12/2012 14:38,201203,GATWICK,GREECE,RHODES,EASYJET AIRLINE COMPANY LTD,D,S,2,0,100,0,0,0,0,0,2,0,1,100,0
04/12/2012 14:38,201203,GATWICK,GREECE,RHODES,THOMAS COOK AIRLINES LTD,D,C,1,0,0,0,0,100,0,0,147,0,0,0,0
04/12/2012 14:38,201203,GATWICK,GREECE,SALONIKA,BRITISH AIRWAYS PLC,A,S,10,0,60,20,10,10,0,0,21.7,0,17,94.11764706,4.294117647
