run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
20-Sep-2012 09:55,201207,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,D,S, 39 , 0 , 76.9230769230769 , 5.12820512820513 , 10.2564102564103 , 5.12820512820513 , 2.56410256410256 , 0 , 19.2307692307692 , 0 , 39 , 71.7948717948718 , 14.7435897435897 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S, 62 , 0 , 72.5806451612903 , 14.5161290322581 , 8.06451612903226 , 4.83870967741935 , 0 , 0 , 15.3225806451613 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S, 62 , 0 , 80.6451612903226 , 6.45161290322581 , 11.2903225806452 , 1.61290322580645 , 0 , 0 , 12.9354838709677 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,HAMBURG,CIRRUS LUFTFAHRT,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,A,S, 49 , 0 , 71.4285714285714 , 14.2857142857143 , 12.2448979591837 , 2.04081632653061 , 0 , 0 , 11.0204081632653 , 0 , 47 , 59.5744680851064 , 15.6595744680851 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,D,S, 49 , 0 , 83.6734693877551 , 8.16326530612245 , 6.12244897959184 , 2.04081632653061 , 0 , 0 , 8.22448979591837 , 0 , 47 , 63.8297872340426 , 15.9787234042553 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,HANOVER,AIR BERLIN,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 100 , 2.57894736842105 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,HANOVER,AIR BERLIN,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 19 , 94.7368421052632 , 5.31578947368421 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,A,S, 75 , 0 , 68 , 17.3333333333333 , 9.33333333333333 , 5.33333333333333 , 0 , 0 , 13.5466666666667 , 0 , 77 , 72.7272727272727 , 15.2467532467532 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,D,S, 75 , 0 , 81.3333333333333 , 9.33333333333333 , 4 , 5.33333333333333 , 0 , 0 , 9.94666666666667 , 0 , 77 , 75.3246753246753 , 13.6363636363636 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,A,S, 53 , 0 , 90.5660377358491 , 7.54716981132075 , 1.88679245283019 , 0 , 0 , 0 , 4.64150943396226 , 0 , 47 , 80.8510638297872 , 12.5106382978723 
20-Sep-2012 09:55,201207,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,D,S, 53 , 0 , 92.4528301886792 , 1.88679245283019 , 3.77358490566038 , 1.88679245283019 , 0 , 0 , 6.83018867924528 , 0 , 47 , 76.5957446808511 , 14.7872340425532 
20-Sep-2012 09:55,201207,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,A,S, 49 , 0 , 83.6734693877551 , 10.2040816326531 , 4.08163265306122 , 0 , 2.04081632653061 , 0 , 11.6326530612245 , 0 , 31 , 90.3225806451613 , 4.70967741935484 
20-Sep-2012 09:55,201207,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,D,S, 49 , 0 , 87.7551020408163 , 6.12244897959184 , 4.08163265306122 , 2.04081632653061 , 0 , 0 , 7.22448979591837 , 0 , 31 , 87.0967741935484 , 6.12903225806452 
20-Sep-2012 09:55,201207,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S, 46 , 0 , 73.9130434782609 , 10.8695652173913 , 8.69565217391304 , 6.52173913043478 , 0 , 0 , 12.9130434782609 , 0 , 54 , 66.6666666666667 , 22.7222222222222 
20-Sep-2012 09:55,201207,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S, 46 , 0 , 80.4347826086956 , 8.69565217391304 , 6.52173913043478 , 4.34782608695652 , 0 , 0 , 11.4347826086957 , 0 , 54 , 62.962962962963 , 14.9444444444444 
20-Sep-2012 09:55,201207,GATWICK,GREECE,ATHENS,HELLENIC IMPERIAL AIRWAYS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 107 
20-Sep-2012 09:55,201207,GATWICK,GREECE,ATHENS,HELLENIC IMPERIAL AIRWAYS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 91.5 
20-Sep-2012 09:55,201207,GATWICK,GREECE,ATHENS,TOR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 175 
20-Sep-2012 09:55,201207,GATWICK,GREECE,ATHENS,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 178 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,EASYJET AIRLINE COMPANY LTD,A,S, 18 , 0 , 61.1111111111111 , 11.1111111111111 , 16.6666666666667 , 11.1111111111111 , 0 , 0 , 27.5555555555556 , 0 , 13 , 46.1538461538462 , 14.6153846153846 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,EASYJET AIRLINE COMPANY LTD,D,S, 18 , 0 , 50 , 11.1111111111111 , 22.2222222222222 , 16.6666666666667 , 0 , 0 , 33.6111111111111 , 0 , 13 , 53.8461538461538 , 17.2307692307692 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,MONARCH AIRLINES,A,C, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 15 , 0 , 4 , 75 , 58 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,MONARCH AIRLINES,D,C, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 22.2 , 0 , 4 , 50 , 87.25 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,SMALL PLANET AIRLINES,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.5 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,SMALL PLANET AIRLINES,D,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6.8 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.4 , 0 , 4 , 100 , 3.75 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6.2 , 0 , 4 , 75 , 10.25 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,TOR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 6.5 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CHANIA,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 5 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,A,S, 54 , 0 , 77.7777777777778 , 11.1111111111111 , 7.40740740740741 , 3.7037037037037 , 0 , 0 , 11.2222222222222 , 0 , 48 , 77.0833333333333 , 14.5625 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,D,S, 54 , 0 , 87.037037037037 , 5.55555555555556 , 3.7037037037037 , 3.7037037037037 , 0 , 0 , 9.27777777777778 , 0 , 49 , 71.4285714285714 , 13.9183673469388 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,MONARCH AIRLINES,A,C, 11 , 0 , 63.6363636363636 , 9.09090909090909 , 9.09090909090909 , 9.09090909090909 , 0 , 9.09090909090909 , 55.1818181818182 , 0 , 9 , 77.7777777777778 , 11.3333333333333 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,MONARCH AIRLINES,D,C, 12 , 0 , 66.6666666666667 , 8.33333333333333 , 8.33333333333333 , 8.33333333333333 , 0 , 8.33333333333333 , 44.25 , 0 , 11 , 63.6363636363636 , 21.6363636363636 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,SMALL PLANET AIRLINES,A,C, 7 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.857142857142857 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,SMALL PLANET AIRLINES,D,C, 8 , 0 , 62.5 , 12.5 , 0 , 0 , 25 , 0 , 61.25 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,THOMAS COOK AIRLINES LTD,A,C, 14 , 0 , 71.4285714285714 , 21.4285714285714 , 0 , 7.14285714285714 , 0 , 0 , 16.3571428571429 , 0 , 13 , 92.3076923076923 , 14.3846153846154 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,THOMAS COOK AIRLINES LTD,D,C, 16 , 0 , 81.25 , 0 , 6.25 , 12.5 , 0 , 0 , 23 , 0 , 14 , 92.8571428571429 , 15.7857142857143 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,THOMSON AIRWAYS LTD,A,C, 27 , 0 , 88.8888888888889 , 7.40740740740741 , 3.7037037037037 , 0 , 0 , 0 , 4.40740740740741 , 0 , 27 , 88.8888888888889 , 7.66666666666667 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,THOMSON AIRWAYS LTD,D,C, 27 , 0 , 92.5925925925926 , 3.7037037037037 , 3.7037037037037 , 0 , 0 , 0 , 5.22222222222222 , 0 , 27 , 81.4814814814815 , 9.14814814814815 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,TOR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 75 , 35 
20-Sep-2012 09:55,201207,GATWICK,GREECE,CORFU,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 87.5 , 38.75 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S, 60 , 0 , 80 , 11.6666666666667 , 0 , 8.33333333333333 , 0 , 0 , 12.2166666666667 , 0 , 52 , 63.4615384615385 , 20.0576923076923 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S, 59 , 0 , 76.271186440678 , 11.864406779661 , 5.08474576271186 , 5.08474576271186 , 1.69491525423729 , 0 , 15.6101694915254 , 0 , 53 , 52.8301886792453 , 18.377358490566 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,FLY HELLAS,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 140.4 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,FLY HELLAS,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 6 , 33.3333333333333 , 139.333333333333 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 75 , 16.875 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,MONARCH AIRLINES,A,S, 14 , 0 , 57.1428571428571 , 28.5714285714286 , 7.14285714285714 , 0 , 0 , 7.14285714285714 , 41.4285714285714 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 8 , 75 , 12.125 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,MONARCH AIRLINES,D,S, 15 , 0 , 66.6666666666667 , 13.3333333333333 , 6.66666666666667 , 6.66666666666667 , 0 , 6.66666666666667 , 40.1333333333333 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,SMALL PLANET AIRLINES,A,C, 4 , 0 , 75 , 0 , 0 , 0 , 25 , 0 , 74 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,SMALL PLANET AIRLINES,D,C, 4 , 0 , 50 , 25 , 0 , 0 , 25 , 0 , 92.75 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,A,C, 15 , 0 , 73.3333333333333 , 6.66666666666667 , 6.66666666666667 , 13.3333333333333 , 0 , 0 , 20.5333333333333 , 0 , 23 , 60.8695652173913 , 40.8260869565217 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,D,C, 18 , 0 , 72.2222222222222 , 0 , 11.1111111111111 , 16.6666666666667 , 0 , 0 , 28.2222222222222 , 0 , 25 , 48 , 48.8 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,THOMSON AIRWAYS LTD,A,C, 23 , 0 , 91.304347826087 , 8.69565217391304 , 0 , 0 , 0 , 0 , 2.78260869565217 , 0 , 16 , 75 , 8.4375 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,THOMSON AIRWAYS LTD,D,C, 23 , 0 , 95.6521739130435 , 0 , 4.34782608695652 , 0 , 0 , 0 , 3.73913043478261 , 0 , 17 , 58.8235294117647 , 16.2941176470588 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,TOR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 21.5 
20-Sep-2012 09:55,201207,GATWICK,GREECE,HERAKLION,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 37 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,SMALL PLANET AIRLINES,A,C, 3 , 0 , 33.3333333333333 , 0 , 0 , 33.3333333333333 , 33.3333333333333 , 0 , 87.3333333333333 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,SMALL PLANET AIRLINES,D,C, 4 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 61.25 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,A,C, 5 , 0 , 20 , 20 , 20 , 40 , 0 , 0 , 64.6 , 0 , 5 , 80 , 64.2 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,D,C, 5 , 0 , 40 , 0 , 20 , 40 , 0 , 0 , 66 , 0 , 5 , 100 , 2.4 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,TOR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 30.7692307692308 , 94.5384615384615 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 13 , 46.1538461538462 , 91.3846153846154 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,TRAVEL SERVICE AIRLINES,A,C, 4 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 40.75 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KALAMATA,TRAVEL SERVICE AIRLINES,D,C, 4 , 0 , 0 , 50 , 0 , 50 , 0 , 0 , 45.25 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KAVALA,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 100 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KAVALA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 100 , 0.444444444444444 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,EASYJET AIRLINE COMPANY LTD,A,S, 11 , 0 , 81.8181818181818 , 0 , 18.1818181818182 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,EASYJET AIRLINE COMPANY LTD,D,S, 11 , 0 , 81.8181818181818 , 0 , 0 , 18.1818181818182 , 0 , 0 , 17.3636363636364 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,MONARCH AIRLINES,A,C, 9 , 0 , 66.6666666666667 , 11.1111111111111 , 0 , 22.2222222222222 , 0 , 0 , 19 , 0 , 10 , 80 , 11.4 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,MONARCH AIRLINES,D,C, 9 , 0 , 88.8888888888889 , 0 , 0 , 11.1111111111111 , 0 , 0 , 10.6666666666667 , 0 , 10 , 80 , 8 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,SMALL PLANET AIRLINES,A,C, 9 , 0 , 55.5555555555556 , 11.1111111111111 , 0 , 33.3333333333333 , 0 , 0 , 34.7777777777778 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,SMALL PLANET AIRLINES,D,C, 9 , 0 , 11.1111111111111 , 22.2222222222222 , 33.3333333333333 , 33.3333333333333 , 0 , 0 , 66.1111111111111 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,A,C, 9 , 0 , 66.6666666666667 , 22.2222222222222 , 0 , 11.1111111111111 , 0 , 0 , 15.6666666666667 , 0 , 9 , 88.8888888888889 , 7 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,D,C, 9 , 0 , 66.6666666666667 , 0 , 22.2222222222222 , 11.1111111111111 , 0 , 0 , 25.7777777777778 , 0 , 9 , 77.7777777777778 , 13.1111111111111 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,A,C, 19 , 0 , 94.7368421052632 , 5.26315789473684 , 0 , 0 , 0 , 0 , 1.42105263157895 , 0 , 17 , 82.3529411764706 , 14.0588235294118 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,D,C, 19 , 0 , 94.7368421052632 , 5.26315789473684 , 0 , 0 , 0 , 0 , 3.05263157894737 , 0 , 17 , 64.7058823529412 , 26.2352941176471 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,TOR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 80 , 5.6 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KEFALLINIA,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 10 , 70 , 11.8 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,AIR BERLIN,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 32 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,AIR BERLIN,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 25 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,ARKEFLY,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,ARKEFLY,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,A,S, 17 , 0 , 76.4705882352941 , 5.88235294117647 , 11.7647058823529 , 5.88235294117647 , 0 , 0 , 11.8823529411765 , 0 , 17 , 41.1764705882353 , 34.1176470588235 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,D,S, 17 , 0 , 64.7058823529412 , 17.6470588235294 , 0 , 17.6470588235294 , 0 , 0 , 21.1764705882353 , 0 , 17 , 41.1764705882353 , 34.8823529411765 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 1 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,SMALL PLANET AIRLINES,A,C, 11 , 0 , 72.7272727272727 , 9.09090909090909 , 9.09090909090909 , 9.09090909090909 , 0 , 0 , 18.5454545454545 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,SMALL PLANET AIRLINES,D,C, 10 , 0 , 30 , 50 , 0 , 20 , 0 , 0 , 37.4 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,THOMAS COOK AIRLINES LTD,A,C, 8 , 0 , 75 , 0 , 0 , 12.5 , 0 , 12.5 , 147 , 0 , 9 , 88.8888888888889 , 21.3333333333333 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,THOMAS COOK AIRLINES LTD,D,C, 8 , 0 , 75 , 0 , 12.5 , 12.5 , 0 , 0 , 21.375 , 0 , 8 , 75 , 36.25 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,THOMSON AIRWAYS LTD,A,C, 17 , 0 , 94.1176470588235 , 0 , 0 , 5.88235294117647 , 0 , 0 , 6.29411764705882 , 0 , 18 , 50 , 25.2222222222222 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,THOMSON AIRWAYS LTD,D,C, 16 , 0 , 81.25 , 12.5 , 0 , 6.25 , 0 , 0 , 10.3125 , 0 , 18 , 44.4444444444444 , 51.3333333333333 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,TOR AIR,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 18 , 27.7777777777778 , 80.8333333333333 
20-Sep-2012 09:55,201207,GATWICK,GREECE,KOS,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 20 , 30 , 101.75 
20-Sep-2012 09:55,201207,GATWICK,GREECE,LEMNOS,SMALL PLANET AIRLINES,D,C, 4 , 0 , 50 , 0 , 25 , 0 , 25 , 0 , 69.25 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,LEMNOS,THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 7 , 0 , 5 , 100 , 2.2 
20-Sep-2012 09:55,201207,GATWICK,GREECE,LEMNOS,THOMAS COOK AIRLINES LTD,D,C, 4 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 17 , 0 , 5 , 100 , 7.4 
20-Sep-2012 09:55,201207,GATWICK,GREECE,LEMNOS,TOR AIR,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 19 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MIKONOS,EASYJET AIRLINE COMPANY LTD,A,S, 18 , 0 , 72.2222222222222 , 11.1111111111111 , 11.1111111111111 , 5.55555555555556 , 0 , 0 , 14.0555555555556 , 0 , 17 , 41.1764705882353 , 28.8235294117647 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MIKONOS,EASYJET AIRLINE COMPANY LTD,D,S, 18 , 0 , 55.5555555555556 , 22.2222222222222 , 11.1111111111111 , 11.1111111111111 , 0 , 0 , 20.1111111111111 , 0 , 17 , 52.9411764705882 , 22.8235294117647 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MIKONOS,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 6.25 , 0 , 5 , 40 , 33.6 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MIKONOS,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 6.25 , 0 , 5 , 80 , 24.6 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MYTILINI,MONARCH AIRLINES,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 5 , 80 , 32.2 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MYTILINI,MONARCH AIRLINES,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 5 , 80 , 35 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MYTILINI,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,MYTILINI,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 0.5 
20-Sep-2012 09:55,201207,GATWICK,GREECE,PREVEZA,AER LINGUS,A,C, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 18.6 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,PREVEZA,AER LINGUS,D,C, 5 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 12 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,PREVEZA,MONARCH AIRLINES,A,C, 10 , 0 , 50 , 0 , 20 , 20 , 0 , 10 , 77.1 , 0 , 10 , 100 , 2.6 
20-Sep-2012 09:55,201207,GATWICK,GREECE,PREVEZA,MONARCH AIRLINES,D,C, 10 , 0 , 50 , 20 , 10 , 10 , 0 , 10 , 73.1 , 0 , 10 , 90 , 1.8 
20-Sep-2012 09:55,201207,GATWICK,GREECE,PREVEZA,SMALL PLANET AIRLINES,A,C, 9 , 0 , 66.6666666666667 , 0 , 11.1111111111111 , 11.1111111111111 , 0 , 11.1111111111111 , 92.6666666666667 , 0 , 0 , 0 , 0 
20-Sep-2012 09:55,201207,GATWICK,GREECE,PREVEZA,SMALL PLANET AIRLINES,D,C, 9 , 0 , 55.5555555555556 , 11.1111111111111 , 0 , 22.2222222222222 , 11.1111111111111 , 0 , 56 , 0 , 0 , 0 , 0 
