run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/12/2014 12:31,201312,GATWICK,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S,67,0,70.14925373,14.92537313,8.955223881,5.970149254,0,0,16.31343284,0,58,67.24137931,10.89655172
17/12/2014 12:31,201312,GATWICK,FRANCE,NICE,NORWEGIAN AIR SHUTTLE,A,S,8,0,100,0,0,0,0,0,3.75,1,0,0,0
17/12/2014 12:31,201312,GATWICK,FRANCE,NICE,NORWEGIAN AIR SHUTTLE,D,S,9,0,77.77777778,22.22222222,0,0,0,0,5.111111111,0,0,0,0
17/12/2014 12:31,201312,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,A,S,70,0,71.42857143,11.42857143,12.85714286,4.285714286,0,0,13.21428571,1,70,67.14285714,12.37142857
17/12/2014 12:31,201312,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,D,S,71,0,78.87323944,11.26760563,8.450704225,1.408450704,0,0,10.6056338,0,70,68.57142857,13.07142857
17/12/2014 12:31,201312,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,A,C,2,0,50,0,0,0,50,0,98,0,2,50,15.5
17/12/2014 12:31,201312,GATWICK,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,D,C,3,0,66.66666667,0,33.33333333,0,0,0,18.66666667,0,3,100,3.333333333
17/12/2014 12:31,201312,GATWICK,GAMBIA,BANJUL,GAMBIA BIRD,A,S,2,0,100,0,0,0,0,0,3,0,9,77.77777778,12.22222222
17/12/2014 12:31,201312,GATWICK,GAMBIA,BANJUL,GAMBIA BIRD,D,S,2,0,50,0,50,0,0,0,21.5,0,9,55.55555556,17.44444444
17/12/2014 12:31,201312,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,A,C,9,0,55.55555556,33.33333333,0,11.11111111,0,0,18.88888889,0,8,50,18.375
17/12/2014 12:31,201312,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,D,C,9,0,44.44444444,33.33333333,11.11111111,11.11111111,0,0,24.11111111,0,9,44.44444444,22.11111111
17/12/2014 12:31,201312,GATWICK,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,A,C,9,0,88.88888889,0,0,0,11.11111111,0,20.88888889,0,10,60,16.5
17/12/2014 12:31,201312,GATWICK,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,D,C,10,0,60,40,0,0,0,0,13.2,0,10,60,16.8
17/12/2014 12:31,201312,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S,107,0,82.24299065,4.672897196,9.345794393,2.803738318,0.934579439,0,9.934579439,1,107,72.89719626,19.69158879
17/12/2014 12:31,201312,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S,108,0,79.62962963,8.333333333,8.333333333,3.703703704,0,0,11.40740741,0,107,85.04672897,8.317757009
17/12/2014 12:31,201312,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,A,S,47,0,85.10638298,8.510638298,4.255319149,2.127659574,0,0,9.127659574,1,42,78.57142857,12.47619048
17/12/2014 12:31,201312,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,D,S,48,0,83.33333333,8.333333333,4.166666667,4.166666667,0,0,9.375,0,42,85.71428571,8.857142857
17/12/2014 12:31,201312,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,A,S,48,0,79.16666667,6.25,10.41666667,2.083333333,0,2.083333333,17.77083333,1,46,71.73913043,20.04347826
17/12/2014 12:31,201312,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,D,S,49,0,85.71428571,6.12244898,4.081632653,2.040816327,0,2.040816327,14.79591837,0,46,84.7826087,6.717391304
17/12/2014 12:31,201312,GATWICK,GERMANY,ERFURT,GERMANIA FLUGGESELLSCHAFT,A,S,9,0,88.88888889,11.11111111,0,0,0,0,3.888888889,0,0,0,0
17/12/2014 12:31,201312,GATWICK,GERMANY,ERFURT,GERMANIA FLUGGESELLSCHAFT,D,S,9,0,88.88888889,0,11.11111111,0,0,0,5.111111111,0,0,0,0
17/12/2014 12:31,201312,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA CITY LINE,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,AER LINGUS,A,C,2,0,50,0,0,50,0,0,32.5,0,2,100,3.5
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,AER LINGUS,D,C,2,0,50,0,50,0,0,0,29,0,2,100,0
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,BRITISH AIRWAYS PLC,A,C,0,0,0,0,0,0,0,0,0,0,3,33.33333333,25.33333333
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,BRITISH AIRWAYS PLC,D,C,0,0,0,0,0,0,0,0,0,0,3,66.66666667,8.333333333
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,MONARCH AIRLINES,A,C,3,0,66.66666667,0,33.33333333,0,0,0,17.66666667,0,3,66.66666667,8
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,MONARCH AIRLINES,A,S,3,0,66.66666667,33.33333333,0,0,0,0,10.66666667,0,12,83.33333333,8.333333333
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,MONARCH AIRLINES,D,C,3,0,33.33333333,0,66.66666667,0,0,0,35.66666667,0,3,0,38.66666667
17/12/2014 12:31,201312,GATWICK,GERMANY,FRIEDRICHSHAFEN,MONARCH AIRLINES,D,S,3,0,66.66666667,0,33.33333333,0,0,0,18.33333333,0,12,83.33333333,5.583333333
17/12/2014 12:31,201312,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,A,S,55,0,65.45454545,14.54545455,12.72727273,5.454545455,1.818181818,0,24.83636364,1,48,68.75,13.85416667
17/12/2014 12:31,201312,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,D,S,56,0,60.71428571,21.42857143,12.5,5.357142857,0,0,19.25,0,48,81.25,8.145833333
17/12/2014 12:31,201312,GATWICK,GERMANY,MUNICH,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,3,0,258
17/12/2014 12:31,201312,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,A,S,51,1,74.50980392,7.843137255,9.803921569,3.921568627,1.960784314,1.960784314,25.2745098,0,66,74.24242424,17.78787879
17/12/2014 12:31,201312,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,D,S,50,0,78,14,4,0,2,2,19.52,2,63,84.12698413,7.968253968
17/12/2014 12:31,201312,GATWICK,GERMANY,MUNICH,GERMANIA FLUGGESELLSCHAFT,A,C,0,0,0,0,0,0,0,0,0,0,1,100,2
17/12/2014 12:31,201312,GATWICK,GERMANY,MUNICH,GERMANIA FLUGGESELLSCHAFT,D,C,0,0,0,0,0,0,0,0,0,0,1,0,31
17/12/2014 12:31,201312,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,A,S,0,0,0,0,0,0,0,0,0,0,43,74.41860465,10.93023256
17/12/2014 12:31,201312,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,D,S,0,0,0,0,0,0,0,0,0,0,43,69.76744186,11.88372093
17/12/2014 12:31,201312,GATWICK,GHANA,ACCRA,TITAN AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,14,0,0,0,0
17/12/2014 12:31,201312,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,A,S,28,0,78.57142857,10.71428571,7.142857143,0,3.571428571,0,16.85714286,1,30,73.33333333,12.23333333
17/12/2014 12:31,201312,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,D,S,30,0,70,16.66666667,6.666666667,3.333333333,0,3.333333333,33.3,0,30,76.66666667,9.7
17/12/2014 12:31,201312,GATWICK,GREECE,ATHENS,AEGEAN AIRLINES,A,S,17,0,82.35294118,5.882352941,5.882352941,5.882352941,0,0,7.823529412,0,31,93.5483871,2.709677419
17/12/2014 12:31,201312,GATWICK,GREECE,ATHENS,AEGEAN AIRLINES,D,S,17,0,64.70588235,11.76470588,17.64705882,5.882352941,0,0,15.35294118,0,31,67.74193548,11.67741935
17/12/2014 12:31,201312,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S,36,0,69.44444444,13.88888889,5.555555556,5.555555556,5.555555556,0,23.88888889,0,39,92.30769231,5.461538462
17/12/2014 12:31,201312,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S,34,0,64.70588235,14.70588235,14.70588235,2.941176471,2.941176471,0,21.67647059,1,40,82.5,7.7
17/12/2014 12:31,201312,GATWICK,GREECE,ATHENS,MONARCH AIRLINES,A,C,2,0,100,0,0,0,0,0,0.5,0,0,0,0
17/12/2014 12:31,201312,GATWICK,GREECE,ATHENS,MONARCH AIRLINES,D,C,2,0,100,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,A,S,17,0,94.11764706,0,0,0,5.882352941,0,13.64705882,0,18,77.77777778,17.55555556
17/12/2014 12:31,201312,GATWICK,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,D,S,16,0,100,0,0,0,0,0,1.75,1,18,88.88888889,17.55555556
17/12/2014 12:31,201312,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,A,S,8,0,87.5,12.5,0,0,0,0,5.25,0,13,92.30769231,3.153846154
17/12/2014 12:31,201312,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,D,S,8,0,37.5,12.5,37.5,12.5,0,0,30.125,0,13,69.23076923,10.30769231
17/12/2014 12:31,201312,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,9,0,77.77777778,22.22222222,0,0,0,0,6,0,7,57.14285714,23.71428571
17/12/2014 12:31,201312,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,9,0,66.66666667,11.11111111,22.22222222,0,0,0,16.11111111,0,8,75,9.125
17/12/2014 12:31,201312,GATWICK,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,D,S,0,1,0,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,A,S,25,0,52,32,12,4,0,0,19.16,0,30,56.66666667,28.53333333
17/12/2014 12:31,201312,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,D,S,25,0,80,16,0,4,0,0,11.72,0,30,90,9.3
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,AIR VIA BULGARIAN AIRWAYS,A,S,12,0,66.66666667,33.33333333,0,0,0,0,10.25,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,AIR VIA BULGARIAN AIRWAYS,D,S,14,0,57.14285714,21.42857143,7.142857143,14.28571429,0,0,20.35714286,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,AVION EXPRESS,A,S,0,0,0,0,0,0,0,0,0,0,23,78.26086957,14.34782609
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,AVION EXPRESS,D,S,0,0,0,0,0,0,0,0,0,0,26,76.92307692,13.30769231
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,ICELANDAIR,A,S,21,0,76.19047619,19.04761905,0,0,4.761904762,0,17.71428571,0,9,66.66666667,12.88888889
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,ICELANDAIR,D,S,21,0,76.19047619,9.523809524,9.523809524,0,4.761904762,0,18.61904762,0,9,55.55555556,16.88888889
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,WOW AIR,A,S,28,0,53.57142857,7.142857143,21.42857143,17.85714286,0,0,29.39285714,1,0,0,0
17/12/2014 12:31,201312,GATWICK,ICELAND,KEFLAVIK,WOW AIR,D,S,30,0,53.33333333,6.666666667,13.33333333,23.33333333,3.333333333,0,36.2,0,0,0,0
17/12/2014 12:31,201312,GATWICK,INDIA,GOA,MONARCH AIRLINES,A,C,5,0,40,40,20,0,0,0,19.6,0,5,20,34
17/12/2014 12:31,201312,GATWICK,INDIA,GOA,MONARCH AIRLINES,D,C,4,0,50,25,0,0,0,25,195,0,5,60,21.6
17/12/2014 12:31,201312,GATWICK,INDIA,GOA,THOMAS COOK AIRLINES LTD,A,C,4,0,50,25,25,0,0,0,17,0,4,50,75.5
17/12/2014 12:31,201312,GATWICK,INDIA,GOA,THOMAS COOK AIRLINES LTD,D,C,4,0,75,25,0,0,0,0,10.5,0,4,50,98.25
17/12/2014 12:31,201312,GATWICK,INDIA,GOA,THOMSON AIRWAYS LTD,A,C,5,0,20,20,40,20,0,0,42.2,0,5,60,38.8
17/12/2014 12:31,201312,GATWICK,INDIA,GOA,THOMSON AIRWAYS LTD,D,C,4,0,25,50,25,0,0,0,21.5,0,5,60,41.6
17/12/2014 12:31,201312,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,A,S,9,0,66.66666667,11.11111111,11.11111111,0,0,11.11111111,317.3333333,2,0,0,0
17/12/2014 12:31,201312,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,D,S,9,0,66.66666667,22.22222222,0,11.11111111,0,0,15,0,0,0,0
17/12/2014 12:31,201312,GATWICK,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,A,S,4,0,75,0,0,25,0,0,27,0,0,0,0
17/12/2014 12:31,201312,GATWICK,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,D,S,4,0,100,0,0,0,0,0,2.75,0,0,0,0
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,A,S,33,1,57.57575758,18.18181818,18.18181818,3.03030303,3.03030303,0,22.90909091,1,35,94.28571429,7.657142857
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,D,S,33,0,54.54545455,12.12121212,21.21212121,12.12121212,0,0,28.75757576,1,35,91.42857143,10.08571429
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,181,0,61.32596685,15.46961326,9.944751381,13.25966851,0,0,23.86187845,0,174,90.22988506,5.66091954
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,180,0,62.22222222,10.55555556,12.22222222,13.88888889,1.111111111,0,24.93888889,1,174,86.7816092,7.333333333
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,DUBLIN,AIR LITUANICA,A,S,1,0,0,0,0,100,0,0,77,0,0,0,0
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,DUBLIN,AIR LITUANICA,D,S,1,0,0,100,0,0,0,0,21,0,0,0,0
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,132,0,68.18181818,13.63636364,6.818181818,10.60606061,0.757575758,0,18.82575758,1,133,93.23308271,3.857142857
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,132,0,65.90909091,9.090909091,12.12121212,11.36363636,0.757575758,0.757575758,26.81818182,1,134,90.29850746,5.679104478
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,IRELAND WEST(KNOCK),AER LINGUS,A,S,29,0,65.51724138,13.79310345,10.34482759,10.34482759,0,0,20.4137931,0,31,77.41935484,14.70967742
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,IRELAND WEST(KNOCK),AER LINGUS,D,S,29,0,62.06896552,27.5862069,3.448275862,6.896551724,0,0,16.68965517,0,31,77.41935484,14.03225806
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,A,S,27,0,85.18518519,7.407407407,3.703703704,3.703703704,0,0,10.96296296,0,27,85.18518519,8.814814815
17/12/2014 12:31,201312,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,D,S,27,0,66.66666667,22.22222222,3.703703704,3.703703704,3.703703704,0,19.77777778,0,27,70.37037037,12.18518519
17/12/2014 12:31,201312,GATWICK,ITALY,BARI (PALESE),EASYJET AIRLINE COMPANY LTD,A,S,8,0,75,0,0,25,0,0,41.75,0,9,44.44444444,23.33333333
17/12/2014 12:31,201312,GATWICK,ITALY,BARI (PALESE),EASYJET AIRLINE COMPANY LTD,D,S,8,0,25,37.5,12.5,25,0,0,42.25,0,9,33.33333333,24.66666667
17/12/2014 12:31,201312,GATWICK,ITALY,BOLOGNA,EASYJET AIRLINE COMPANY LTD,A,S,19,0,52.63157895,31.57894737,10.52631579,5.263157895,0,0,18.36842105,1,26,57.69230769,16.96153846
17/12/2014 12:31,201312,GATWICK,ITALY,BOLOGNA,EASYJET AIRLINE COMPANY LTD,D,S,19,0,63.15789474,31.57894737,5.263157895,0,0,0,13.21052632,1,26,42.30769231,19.42307692
17/12/2014 12:31,201312,GATWICK,ITALY,CAGLIARI (ELMAS),RYANAIR,A,S,12,0,83.33333333,16.66666667,0,0,0,0,4.833333333,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,CAGLIARI (ELMAS),RYANAIR,D,S,12,0,83.33333333,8.333333333,8.333333333,0,0,0,5.916666667,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,CATANIA (FONTANAROSSA),ALITALIA (CAI),A,S,5,0,60,20,20,0,0,0,18.6,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,CATANIA (FONTANAROSSA),ALITALIA (CAI),D,S,5,0,20,20,20,40,0,0,55,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,A,S,12,0,50,16.66666667,8.333333333,25,0,0,29.25,0,7,14.28571429,35.85714286
17/12/2014 12:31,201312,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,D,S,12,0,50,25,16.66666667,8.333333333,0,0,19.66666667,0,7,57.14285714,17.71428571
17/12/2014 12:31,201312,GATWICK,ITALY,FLORENCE,MERIDIANA AIR,A,S,0,0,0,0,0,0,0,0,0,0,28,85.71428571,44.78571429
17/12/2014 12:31,201312,GATWICK,ITALY,FLORENCE,MERIDIANA AIR,D,S,0,0,0,0,0,0,0,0,0,0,28,67.85714286,14.78571429
17/12/2014 12:31,201312,GATWICK,ITALY,GENOA,BRITISH AIRWAYS PLC,A,S,22,0,59.09090909,22.72727273,4.545454545,4.545454545,4.545454545,4.545454545,42.09090909,0,30,63.33333333,23.33333333
17/12/2014 12:31,201312,GATWICK,ITALY,GENOA,BRITISH AIRWAYS PLC,D,S,22,0,72.72727273,13.63636364,4.545454545,4.545454545,0,4.545454545,29.90909091,0,30,63.33333333,23.76666667
17/12/2014 12:31,201312,GATWICK,ITALY,MILAN (LINATE),ALITALIA (CAI),A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,MILAN (LINATE),EASYJET AIRLINE COMPANY LTD,A,S,30,0,76.66666667,3.333333333,13.33333333,3.333333333,3.333333333,0,20.46666667,0,60,73.33333333,19.55
17/12/2014 12:31,201312,GATWICK,ITALY,MILAN (LINATE),EASYJET AIRLINE COMPANY LTD,D,S,30,0,73.33333333,16.66666667,3.333333333,6.666666667,0,0,17.83333333,0,60,78.33333333,10.9
17/12/2014 12:31,201312,GATWICK,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S,124,0,75.80645161,11.29032258,9.677419355,2.419354839,0.806451613,0,13.89516129,1,119,67.22689076,18.87394958
17/12/2014 12:31,201312,GATWICK,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S,125,0,73.6,15.2,8,2.4,0.8,0,14.152,0,118,69.49152542,13.77118644
17/12/2014 12:31,201312,GATWICK,ITALY,NAPLES,BRITISH AIRWAYS PLC,A,S,44,0,54.54545455,25,11.36363636,6.818181818,2.272727273,0,24.36363636,0,47,57.44680851,19.10638298
17/12/2014 12:31,201312,GATWICK,ITALY,NAPLES,BRITISH AIRWAYS PLC,D,S,44,0,50,27.27272727,15.90909091,6.818181818,0,0,21.77272727,0,47,59.57446809,15.4893617
17/12/2014 12:31,201312,GATWICK,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,A,S,40,0,50,22.5,15,7.5,5,0,34.2,0,32,56.25,21.15625
17/12/2014 12:31,201312,GATWICK,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,D,S,40,0,62.5,25,2.5,10,0,0,20.55,0,32,50,18
17/12/2014 12:31,201312,GATWICK,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,A,S,5,0,40,20,20,20,0,0,35.2,1,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,D,S,6,0,66.66666667,0,16.66666667,16.66666667,0,0,22.83333333,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,PALERMO,EASYJET AIRLINE COMPANY LTD,A,S,13,0,53.84615385,15.38461538,15.38461538,0,7.692307692,7.692307692,59.61538462,0,13,53.84615385,21.30769231
17/12/2014 12:31,201312,GATWICK,ITALY,PALERMO,EASYJET AIRLINE COMPANY LTD,D,S,13,0,76.92307692,7.692307692,0,7.692307692,0,7.692307692,48.76923077,0,13,69.23076923,14.53846154
17/12/2014 12:31,201312,GATWICK,ITALY,PESCARA,RYANAIR,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,A,S,40,0,87.5,5,2.5,5,0,0,11.4,2,44,68.18181818,21.97727273
17/12/2014 12:31,201312,GATWICK,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,D,S,42,0,83.33333333,7.142857143,7.142857143,2.380952381,0,0,7.619047619,0,44,90.90909091,5.136363636
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (CIAMPINO),RYANAIR,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (FIUMICINO),ALITALIA (CAI),A,S,0,2,0,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,A,S,29,0,34.48275862,31.03448276,31.03448276,0,3.448275862,0,29.89655172,0,30,43.33333333,28.7
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,D,S,29,0,55.17241379,27.5862069,13.79310345,3.448275862,0,0,19.96551724,0,30,80,14.96666667
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,A,S,104,0,74.03846154,7.692307692,12.5,4.807692308,0.961538462,0,15.15384615,1,101,74.25742574,14.48514851
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,D,S,105,0,82.85714286,5.714285714,6.666666667,4.761904762,0,0,11.82857143,0,101,80.1980198,7.98019802
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (FIUMICINO),NORWEGIAN AIR SHUTTLE,A,S,16,1,62.5,25,12.5,0,0,0,15.125,1,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,ROME (FIUMICINO),NORWEGIAN AIR SHUTTLE,D,S,17,0,82.35294118,5.882352941,11.76470588,0,0,0,11.47058824,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,AER LINGUS,A,C,1,0,0,100,0,0,0,0,20,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,AER LINGUS,D,C,2,0,100,0,0,0,0,0,0,0,0,0,0
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,A,S,38,0,68.42105263,7.894736842,5.263157895,13.15789474,5.263157895,0,30.39473684,0,44,61.36363636,14.88636364
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,D,S,38,0,65.78947368,10.52631579,7.894736842,13.15789474,2.631578947,0,30.05263158,0,44,70.45454545,13.06818182
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,EASYJET AIRLINE COMPANY LTD,A,S,11,0,36.36363636,36.36363636,27.27272727,0,0,0,17.90909091,0,6,16.66666667,26.33333333
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,EASYJET AIRLINE COMPANY LTD,D,S,11,0,54.54545455,27.27272727,18.18181818,0,0,0,13.90909091,0,6,66.66666667,13.33333333
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,FLYBE LTD,A,C,0,0,0,0,0,0,0,0,0,0,2,100,2
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,FLYBE LTD,D,C,0,0,0,0,0,0,0,0,0,0,2,50,15
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,THOMAS COOK AIRLINES LTD,A,C,1,0,0,100,0,0,0,0,17,0,1,0,109
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,THOMAS COOK AIRLINES LTD,D,C,2,0,50,0,50,0,0,0,21,0,2,100,3
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,THOMSON AIRWAYS LTD,A,C,3,0,66.66666667,33.33333333,0,0,0,0,9,0,3,100,0.333333333
17/12/2014 12:31,201312,GATWICK,ITALY,TURIN,THOMSON AIRWAYS LTD,D,C,5,0,100,0,0,0,0,0,3,0,5,60,18.4
17/12/2014 12:31,201312,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,A,S,89,0,44.94382022,25.84269663,13.48314607,13.48314607,2.247191011,0,34.58426966,0,90,71.11111111,14.46666667
17/12/2014 12:31,201312,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,D,S,89,0,49.43820225,17.97752809,12.35955056,17.97752809,2.247191011,0,34.82022472,1,90,67.77777778,14.15555556
17/12/2014 12:31,201312,GATWICK,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,A,S,55,0,72.72727273,10.90909091,10.90909091,3.636363636,1.818181818,0,17.58181818,0,61,68.85245902,12.40983607
17/12/2014 12:31,201312,GATWICK,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,D,S,55,0,69.09090909,14.54545455,9.090909091,5.454545455,1.818181818,0,16.41818182,0,61,63.93442623,21.6557377
17/12/2014 12:31,201312,GATWICK,ITALY,VENICE,MONARCH AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,11,63.63636364,18.63636364
