run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
25/06/2014 13:29,201402,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S,8,0,100,0,0,0,0,0,3.25,0,8,75,10.25
25/06/2014 13:29,201402,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,A,S,8,0,75,0,0,25,0,0,21.25,0,8,25,36.5
25/06/2014 13:29,201402,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,D,S,8,0,87.5,0,0,12.5,0,0,10,0,8,87.5,7.375
25/06/2014 13:29,201402,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,A,S,8,0,87.5,12.5,0,0,0,0,6.125,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,D,S,8,0,75,25,0,0,0,0,10.5,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,CORK,AER ARANN,A,S,24,0,75,4.166666667,8.333333333,8.333333333,4.166666667,0,25.33333333,0,26,76.92307692,19.5
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,CORK,AER ARANN,D,S,24,0,70.83333333,4.166666667,12.5,8.333333333,4.166666667,0,29.08333333,0,25,80,25.6
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,A,C,0,0,0,0,0,0,0,0,0,0,2,100,5
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,A,S,99,0,86.86868687,3.03030303,4.04040404,4.04040404,2.02020202,0,11.09090909,0,94,81.91489362,8.35106383
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,D,C,0,0,0,0,0,0,0,0,0,0,2,100,1.5
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,D,S,99,0,83.83838384,5.050505051,5.050505051,4.04040404,2.02020202,0,11.13131313,0,94,84.04255319,8.510638298
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,1,0,100,0,0,0,0,0,4,3,3,100,8
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,1,0,100,0,0,0,0,0,0,3,3,66.66666667,9.666666667
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,100,7
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,91,0,83.51648352,12.08791209,3.296703297,1.098901099,0,0,8.076923077,1,71,91.54929577,4.873239437
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,91,0,79.12087912,13.18681319,6.593406593,1.098901099,0,0,9.087912088,0,71,90.14084507,6.605633803
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,A,S,23,0,91.30434783,8.695652174,0,0,0,0,3.347826087,0,19,73.68421053,23.68421053
25/06/2014 13:29,201402,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,D,S,23,0,86.95652174,4.347826087,4.347826087,4.347826087,0,0,6.565217391,0,20,80,8.4
25/06/2014 13:29,201402,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S,27,0,92.59259259,7.407407407,0,0,0,0,1.666666667,0,19,68.42105263,24.52631579
25/06/2014 13:29,201402,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S,27,0,100,0,0,0,0,0,1.62962963,0,19,52.63157895,32.84210526
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,A,S,10,0,90,10,0,0,0,0,4.6,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,D,S,10,0,60,30,10,0,0,0,17.3,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (FIUMICINO),AIR DOLOMITI,A,C,0,0,0,0,0,0,0,0,0,0,1,0,52
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (FIUMICINO),AIR DOLOMITI,D,C,0,0,0,0,0,0,0,0,0,0,1,0,28
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (FIUMICINO),JET2.COM LTD,A,C,2,0,100,0,0,0,0,0,1,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (FIUMICINO),JET2.COM LTD,D,C,2,0,100,0,0,0,0,0,4,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (FIUMICINO),MISTRAL AIR,A,C,1,0,100,0,0,0,0,0,10,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,ROME (FIUMICINO),MISTRAL AIR,D,C,1,0,0,100,0,0,0,0,23,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,TURIN,JET2.COM LTD,A,C,2,0,0,0,0,100,0,0,86,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,TURIN,JET2.COM LTD,D,C,1,0,100,0,0,0,0,0,12,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,VERONA VILLAFRANCA,FLYBE LTD,A,C,4,0,0,0,75,25,0,0,52.75,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,ITALY,VERONA VILLAFRANCA,FLYBE LTD,D,C,4,0,50,0,50,0,0,0,22.75,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,MALTA,MALTA,RYANAIR,A,S,8,0,100,0,0,0,0,0,1.375,0,4,75,11
25/06/2014 13:29,201402,EDINBURGH,MALTA,MALTA,RYANAIR,D,S,8,0,87.5,12.5,0,0,0,0,8.625,0,4,100,5.5
25/06/2014 13:29,201402,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S,40,0,90,10,0,0,0,0,2.95,0,36,86.11111111,6.555555556
25/06/2014 13:29,201402,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S,40,0,97.5,2.5,0,0,0,0,1.95,0,36,97.22222222,2.222222222
25/06/2014 13:29,201402,EDINBURGH,NETHERLANDS,AMSTERDAM,JET2.COM LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,A,S,81,1,97.5308642,2.469135802,0,0,0,0,1.62962963,0,79,92.40506329,5.202531646
25/06/2014 13:29,201402,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,D,S,81,0,98.7654321,1.234567901,0,0,0,0,1.87654321,0,79,92.40506329,6.632911392
25/06/2014 13:29,201402,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S,43,0,95.34883721,0,4.651162791,0,0,0,3.255813953,0,43,86.04651163,5.069767442
25/06/2014 13:29,201402,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S,43,0,88.37209302,9.302325581,2.325581395,0,0,0,4.023255814,0,43,86.04651163,6.139534884
25/06/2014 13:29,201402,EDINBURGH,NORWAY,BERGEN,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,10
25/06/2014 13:29,201402,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,S,12,0,75,16.66666667,8.333333333,0,0,0,10.91666667,0,12,83.33333333,7.666666667
25/06/2014 13:29,201402,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,D,S,12,0,75,16.66666667,8.333333333,0,0,0,12.91666667,0,12,83.33333333,8.75
25/06/2014 13:29,201402,EDINBURGH,NORWAY,RYGGE,RYANAIR,A,S,16,0,62.5,25,12.5,0,0,0,11.5625,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,NORWAY,RYGGE,RYANAIR,D,S,16,0,87.5,12.5,0,0,0,0,4.5625,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,16,93.75,2.75
25/06/2014 13:29,201402,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,16,100,2.25
25/06/2014 13:29,201402,EDINBURGH,NORWAY,TROMSOE,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
25/06/2014 13:29,201402,EDINBURGH,NORWAY,TROMSOE,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,5
25/06/2014 13:29,201402,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,8,0,87.5,0,12.5,0,0,0,6,0,8,62.5,21.375
25/06/2014 13:29,201402,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,8,0,87.5,0,12.5,0,0,0,6.625,0,8,87.5,3.5
25/06/2014 13:29,201402,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S,11,0,81.81818182,0,0,0,9.090909091,9.090909091,57,0,12,75,9.083333333
25/06/2014 13:29,201402,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S,11,0,90.90909091,0,9.090909091,0,0,0,5.090909091,0,12,83.33333333,9.083333333
25/06/2014 13:29,201402,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,12,0,75,25,0,0,0,0,7.25,0,12,75,14.16666667
25/06/2014 13:29,201402,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,12,0,91.66666667,8.333333333,0,0,0,0,7.833333333,0,12,83.33333333,14.66666667
25/06/2014 13:29,201402,EDINBURGH,POLAND,LODZ LUBLINEK,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,8,75,6
25/06/2014 13:29,201402,EDINBURGH,POLAND,LODZ LUBLINEK,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,8,100,2.875
25/06/2014 13:29,201402,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,8,62.5,15.5
25/06/2014 13:29,201402,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,8,100,1.125
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,1,0,100,0,0,0,0,0,15,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,8,0,87.5,12.5,0,0,0,0,3.125,0,8,100,1.125
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,8,0,75,12.5,12.5,0,0,0,11,0,8,100,6
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,23
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,1
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,A,S,8,0,100,0,0,0,0,0,3.375,0,8,100,4.5
25/06/2014 13:29,201402,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,D,S,8,0,87.5,12.5,0,0,0,0,6.25,0,8,75,9.5
25/06/2014 13:29,201402,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,8,0,100,0,0,0,0,0,1.125,0,8,62.5,10.375
25/06/2014 13:29,201402,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,8,0,100,0,0,0,0,0,0.75,0,8,87.5,6
25/06/2014 13:29,201402,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,A,S,5,0,80,0,20,0,0,0,11.6,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,D,S,5,0,100,0,0,0,0,0,5.6,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,SPAIN,ALICANTE,RYANAIR,A,S,8,0,87.5,0,0,12.5,0,0,12.25,0,8,75,10.375
25/06/2014 13:29,201402,EDINBURGH,SPAIN,ALICANTE,RYANAIR,D,S,8,0,100,0,0,0,0,0,3.5,0,8,87.5,7
25/06/2014 13:29,201402,EDINBURGH,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,SPAIN,BARCELONA,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,12,83.33333333,8.333333333
25/06/2014 13:29,201402,EDINBURGH,SPAIN,BARCELONA,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,12,91.66666667,3.333333333
25/06/2014 13:29,201402,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,26,1,96.15384615,3.846153846,0,0,0,0,5.346153846,0,26,69.23076923,17.30769231
25/06/2014 13:29,201402,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,26,0,92.30769231,7.692307692,0,0,0,0,5.576923077,0,26,84.61538462,8.769230769
25/06/2014 13:29,201402,EDINBURGH,SPAIN,MALAGA,RYANAIR,A,S,8,0,87.5,12.5,0,0,0,0,7.875,0,8,50,13.875
25/06/2014 13:29,201402,EDINBURGH,SPAIN,MALAGA,RYANAIR,D,S,8,0,100,0,0,0,0,0,6.375,0,8,75,70
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,8,0,87.5,12.5,0,0,0,0,4.625,0,4,50,68.25
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,8,0,100,0,0,0,0,0,7.25,0,4,75,74.75
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,0,0,4,100,2.25
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,4.5,0,4,100,2
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,4,0,100,0,0,0,0,0,0,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,4,0,75,25,0,0,0,0,4.25,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,4,0,100,0,0,0,0,0,2.5,0,3,33.33333333,24.66666667
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,4,0,25,75,0,0,0,0,15.75,0,4,50,49.25
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,A,S,12,0,100,0,0,0,0,0,0,0,8,87.5,6.25
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,D,S,12,0,100,0,0,0,0,0,2.166666667,0,8,75,10.625
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,8,0,50,50,0,0,0,0,15.125,0,8,87.5,4.5
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,8,0,100,0,0,0,0,0,5.875,0,8,75,8.625
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,8,0,87.5,12.5,0,0,0,0,6.375,0,8,75,8.25
25/06/2014 13:29,201402,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,8,0,87.5,12.5,0,0,0,0,5.875,0,8,75,11.625
25/06/2014 13:29,201402,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,12,100,4.666666667
25/06/2014 13:29,201402,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,12,91.66666667,3
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,A,S,15,0,100,0,0,0,0,0,6.67E-02,0,16,87.5,3.9375
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,D,S,15,0,93.33333333,6.666666667,0,0,0,0,3,0,16,100,2.9375
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,44,0,88.63636364,9.090909091,0,2.272727273,0,0,5.295454545,0,44,72.72727273,11
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,44,0,93.18181818,4.545454545,2.272727273,0,0,0,3.772727273,0,44,86.36363636,8.181818182
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,4,0,100,0,0,0,0,0,0.75,0,3,66.66666667,85
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S,4,0,100,0,0,0,0,0,0,0,3,66.66666667,92.66666667
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,FLYBE LTD,A,C,4,0,75,25,0,0,0,0,5,0,3,66.66666667,9.333333333
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,FLYBE LTD,D,C,4,0,50,25,25,0,0,0,15.25,0,3,100,6
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,A,C,3,0,100,0,0,0,0,0,0,0,3,33.33333333,21
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,D,C,3,0,100,0,0,0,0,0,11,0,3,0,27
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,A,C,4,0,50,50,0,0,0,0,13.75,0,4,25,29
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,8.25,0,4,100,4.75
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,ZURICH,BMI REGIONAL,A,S,0,0,0,0,0,0,0,0,0,0,10,90,4.8
25/06/2014 13:29,201402,EDINBURGH,SWITZERLAND,ZURICH,BMI REGIONAL,D,S,0,0,0,0,0,0,0,0,0,0,10,100,1.9
25/06/2014 13:29,201402,EDINBURGH,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,A,S,28,1,96.42857143,0,3.571428571,0,0,0,2.642857143,0,16,81.25,6.9375
25/06/2014 13:29,201402,EDINBURGH,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,D,S,28,0,89.28571429,10.71428571,0,0,0,0,3.75,0,16,81.25,6.8125
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,77,0,88.31168831,3.896103896,2.597402597,5.194805195,0,0,8.116883117,1,78,83.33333333,9.974358974
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,77,0,88.31168831,7.792207792,1.298701299,2.597402597,0,0,7.363636364,1,78,89.74358974,8.192307692
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S,87,0,93.10344828,4.597701149,0,1.149425287,1.149425287,0,5.448275862,0,86,91.86046512,3.104651163
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S,87,0,95.40229885,3.448275862,0,0,1.149425287,0,5.091954023,0,86,90.69767442,4.488372093
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S,150,0,94,4.666666667,1.333333333,0,0,0,2.313333333,0,138,91.30434783,5.630434783
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S,149,0,89.93288591,6.040268456,3.355704698,0.67114094,0,0,5.993288591,1,138,92.75362319,5.760869565
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,A,S,87,0,90.8045977,6.896551724,2.298850575,0,0,0,2.942528736,0,88,90.90909091,4.511363636
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,D,S,87,0,96.55172414,2.298850575,1.149425287,0,0,0,2.264367816,0,88,90.90909091,5.238636364
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,A,S,57,0,84.21052632,7.01754386,1.754385965,7.01754386,0,0,12.8245614,0,53,94.33962264,6.264150943
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,D,S,57,0,80.70175439,1.754385965,12.28070175,1.754385965,3.50877193,0,17.42105263,0,54,90.74074074,9.777777778
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,A,S,65,0,90.76923077,4.615384615,1.538461538,3.076923077,0,0,6.492307692,1,61,91.80327869,3.803278689
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,D,S,65,0,87.69230769,4.615384615,6.153846154,1.538461538,0,0,7.323076923,1,61,91.80327869,4.786885246
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,A,S,14,0,92.85714286,0,0,7.142857143,0,0,7.642857143,0,16,81.25,6.875
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,D,S,14,0,78.57142857,21.42857143,0,0,0,0,6.142857143,0,16,87.5,23.75
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,FARNBOROUGH,CELLO AVIATION LTD,A,C,1,0,0,100,0,0,0,0,28,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,A,S,104,0,82.69230769,6.730769231,6.730769231,3.846153846,0,0,8.673076923,0,108,76.85185185,11.34259259
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S,103,0,88.34951456,4.854368932,4.854368932,1.941747573,0,0,6.27184466,0,108,77.77777778,9.703703704
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,GATWICK,CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S,109,0,87.1559633,7.339449541,3.669724771,0.917431193,0.917431193,0,7.669724771,0,109,75.2293578,11.83486239
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S,110,0,85.45454545,9.090909091,3.636363636,0.909090909,0.909090909,0,8.672727273,0,109,74.31192661,11.01834862
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,280,0,78.92857143,11.07142857,4.642857143,5.357142857,0,0,11.72142857,0,310,77.74193548,10.75483871
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,279,0,85.66308244,6.093189964,4.659498208,3.584229391,0,0,8.709677419,1,309,86.08414239,6.812297735
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S,164,0,93.90243902,4.268292683,0.609756098,1.219512195,0,0,2.737804878,1,0,0,0
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S,165,0,87.87878788,6.666666667,3.03030303,2.424242424,0,0,5.660606061,0,0,0,0
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR,A,S,0,0,0,0,0,0,0,0,0,0,16,93.75,14.4375
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR,D,S,0,0,0,0,0,0,0,0,0,0,16,100,0.75
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR,A,S,57,0,100,0,0,0,0,0,0,0,54,87.03703704,19.35185185
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR,D,S,57,0,98.24561404,1.754385965,0,0,0,0,1.473684211,0,54,88.88888889,13.74074074
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S,164,0,92.07317073,3.658536585,2.43902439,1.829268293,0,0,4.243902439,0,183,90.16393443,6.404371585
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S,163,0,96.3190184,2.45398773,0,1.226993865,0,0,2.63190184,0,184,87.5,8.14673913
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,LONDON CITY,CITY JET,A,S,0,0,0,0,0,0,0,0,0,0,76,86.84210526,6.710526316
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,LONDON CITY,CITY JET,D,S,0,0,0,0,0,0,0,0,0,0,77,83.11688312,11.93506494
25/06/2014 13:29,201402,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S,87,0,93.10344828,3.448275862,2.298850575,1.149425287,0,0,3.793103448,0,89,86.51685393,7.213483146
