run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21-Apr-2015 09:56,201411,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 11 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.54545454545455 , 0 , 13 , 84.6153846153846 , 6.23076923076923 
21-Apr-2015 09:56,201411,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 66.6666666666667 , 40 
21-Apr-2015 09:56,201411,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 67.5 
21-Apr-2015 09:56,201411,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,TURKEY,DALAMAN,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 87 
21-Apr-2015 09:56,201411,CARDIFF WALES,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S, 3 , 0 , 66.6666666666667 , 0 , 0 , 33.3333333333333 , 0 , 0 , 33.6666666666667 , 0 , 21 , 85.7142857142857 , 7.76190476190476 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S, 22 , 0 , 77.2727272727273 , 0 , 4.54545454545455 , 18.1818181818182 , 0 , 0 , 23.7727272727273 , 0 , 20 , 90 , 13.9 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,A,S, 39 , 0 , 89.7435897435898 , 0 , 2.56410256410256 , 7.69230769230769 , 0 , 0 , 9.28205128205128 , 0 , 42 , 92.8571428571429 , 5.69047619047619 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,ANGLESEY (VALLEY),LINKSAIR LTD,D,S, 39 , 0 , 79.4871794871795 , 7.69230769230769 , 2.56410256410256 , 10.2564102564103 , 0 , 0 , 13 , 0 , 42 , 95.2380952380952 , 5.64285714285714 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 29 , 0 , 72.4137931034483 , 6.89655172413793 , 13.7931034482759 , 6.89655172413793 , 0 , 0 , 18.5172413793103 , 1 , 26 , 96.1538461538462 , 1.65384615384615 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 29 , 0 , 75.8620689655172 , 6.89655172413793 , 17.2413793103448 , 0 , 0 , 0 , 12.8620689655172 , 1 , 26 , 92.3076923076923 , 4.30769230769231 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 7 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,A,S, 51 , 0 , 98.0392156862745 , 0 , 0 , 1.96078431372549 , 0 , 0 , 5.35294117647059 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,CITY JET,D,S, 51 , 0 , 98.0392156862745 , 0 , 0 , 1.96078431372549 , 0 , 0 , 6.15686274509804 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 60 , 96.6666666666667 , 3.4 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,FLYBE LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 60 , 93.3333333333333 , 5.26666666666667 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 45 , 95.5555555555556 , 3.13333333333333 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 45 , 86.6666666666667 , 6.15555555555556 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),BMI REGIONAL,A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,LUTON,BMI REGIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,LUTON,BMI REGIONAL,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 19 , 0 , 1 , 100 , 6 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S, 42 , 0 , 71.4285714285714 , 16.6666666666667 , 7.14285714285714 , 4.76190476190476 , 0 , 0 , 15.3095238095238 , 0 , 21 , 85.7142857142857 , 15.7142857142857 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S, 23 , 0 , 86.9565217391304 , 8.69565217391304 , 4.34782608695652 , 0 , 0 , 0 , 6.17391304347826 , 0 , 22 , 95.4545454545455 , 3.09090909090909 
21-Apr-2015 09:56,201411,CARDIFF WALES,UNITED KINGDOM,NEWCASTLE,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,CARDIFF WALES,USA,WASHINGTON (DULLES),BRITISH AIRWAYS PLC,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 0.4 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,A,C, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 100 , 1.2 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,EGYPT,SHARM EL SHEIKH (OPHIRA),THOMSON AIRWAYS LTD,D,C, 8 , 0 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 4.875 , 0 , 4 , 75 , 8.75 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,FINLAND,ENONTEKIO,ENTER AIR,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,IRISH REPUBLIC,DUBLIN,AIR CONTRACTORS,D,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 26 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,A,S, 8 , 0 , 87.5 , 0 , 12.5 , 0 , 0 , 0 , 6.75 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,LATVIA,RIGA,WIZZ AIR,D,S, 8 , 0 , 62.5 , 25 , 12.5 , 0 , 0 , 0 , 14.625 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,A,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 77.7777777777778 , 5.77777777777778 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,LITHUANIA,VILNIUS,WIZZ AIR,D,S, 9 , 0 , 88.8888888888889 , 0 , 0 , 11.1111111111111 , 0 , 0 , 20.7777777777778 , 0 , 9 , 66.6666666666667 , 10 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,A,S, 17 , 0 , 88.2352941176471 , 11.7647058823529 , 0 , 0 , 0 , 0 , 2.52941176470588 , 0 , 13 , 84.6153846153846 , 16.8461538461538 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,GDANSK,WIZZ AIR,D,S, 17 , 0 , 70.5882352941177 , 29.4117647058824 , 0 , 0 , 0 , 0 , 6.76470588235294 , 0 , 13 , 84.6153846153846 , 19.3846153846154 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,A,S, 17 , 0 , 94.1176470588235 , 0 , 5.88235294117647 , 0 , 0 , 0 , 4.76470588235294 , 0 , 9 , 88.8888888888889 , 5.88888888888889 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,KATOWICE,WIZZ AIR,D,S, 17 , 0 , 88.2352941176471 , 5.88235294117647 , 0 , 5.88235294117647 , 0 , 0 , 5.52941176470588 , 0 , 9 , 88.8888888888889 , 7.33333333333333 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,A,S, 12 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 9 , 100 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,POZNAN,WIZZ AIR,D,S, 12 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 , 6.16666666666667 , 0 , 9 , 100 , 0.333333333333333 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,A,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.375 , 0 , 9 , 77.7777777777778 , 6.66666666666667 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,WARSAW (CHOPIN),WIZZ AIR,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.5 , 0 , 9 , 77.7777777777778 , 10.2222222222222 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,A,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.461538461538462 , 0 , 8 , 100 , 0.375 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,POLAND,WROCLAW,WIZZ AIR,D,S, 13 , 0 , 92.3076923076923 , 0 , 0 , 7.69230769230769 , 0 , 0 , 10.1538461538462 , 0 , 8 , 100 , 2.25 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 10 , 0 , 1 , 0 , 40 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,A,S, 8 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 14 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,D,S, 8 , 0 , 37.5 , 37.5 , 12.5 , 12.5 , 0 , 0 , 28 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 4.66666666666667 , 0 , 9 , 66.6666666666667 , 8.66666666666667 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.55555555555556 , 0 , 9 , 88.8888888888889 , 3.88888888888889 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,GIRONA,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,GIRONA,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,MAHON,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 8 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,MALAGA,THOMSON AIRWAYS LTD,A,C, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 88.8888888888889 , 6.77777777777778 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,MALAGA,THOMSON AIRWAYS LTD,D,C, 7 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.28571428571429 , 0 , 8 , 100 , 1.125 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 12 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN,REUS,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 60 , 20 , 20 , 0 , 0 , 0 , 9.4 , 0 , 7 , 71.4285714285714 , 10 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.4 , 0 , 8 , 100 , 3.625 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 4.25 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 5 , 100 , 2.2 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 6.8 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 80 , 11.2 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 10 , 0 , 70 , 20 , 0 , 10 , 0 , 0 , 13.1 , 0 , 13 , 69.2307692307692 , 12.1538461538462 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 4.77777777777778 , 0 , 13 , 61.5384615384615 , 11.4615384615385 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,TUNISIA,ENFIDHA - HAMMAMET INTL,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),LINKSAIR LTD,A,S, 11 , 0 , 90.9090909090909 , 0 , 0 , 9.09090909090909 , 0 , 0 , 14.6363636363636 , 2 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),LINKSAIR LTD,D,S, 12 , 0 , 83.3333333333333 , 0 , 0 , 8.33333333333333 , 8.33333333333333 , 0 , 40.75 , 1 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DONCASTER SHEFFIELD,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,BELGIUM,LIEGE,TNT AIRWAYS,A,C, 0 , 2 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 84 , 1 , 90.4761904761905 , 7.14285714285714 , 1.19047619047619 , 1.19047619047619 , 0 , 0 , 4.79761904761905 , 0 , 83 , 93.9759036144578 , 4.21686746987952 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S, 84 , 0 , 85.7142857142857 , 10.7142857142857 , 2.38095238095238 , 1.19047619047619 , 0 , 0 , 7.33333333333333 , 0 , 83 , 89.1566265060241 , 6.8433734939759 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,NETHERLANDS,MAASTRICHT,CITY JET,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,NETHERLANDS,MAASTRICHT,VLM (BELGIUM),A,C, 3 , 1 , 33.3333333333333 , 0 , 66.6666666666667 , 0 , 0 , 0 , 20.6666666666667 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,NETHERLANDS,MAASTRICHT,VLM (BELGIUM),D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S, 77 , 0 , 81.8181818181818 , 11.6883116883117 , 3.8961038961039 , 2.5974025974026 , 0 , 0 , 8.57142857142857 , 4 , 84 , 95.2380952380952 , 2.25 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,D,S, 77 , 0 , 89.6103896103896 , 3.8961038961039 , 3.8961038961039 , 2.5974025974026 , 0 , 0 , 8.27272727272727 , 4 , 83 , 97.5903614457831 , 4.21686746987952 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,LUTON,BMI REGIONAL,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,LUTON,BMI REGIONAL,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,NORWICH,CITY JET,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,NORWICH,VLM (BELGIUM),A,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 100 , 0 
21-Apr-2015 09:56,201411,DURHAM TEES VALLEY,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 100 , 0 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,D,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 124 , 0 , 0 , 0 , 0 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,BELGIUM,BRUSSELS,BMI REGIONAL,A,S, 51 , 0 , 94.1176470588235 , 1.96078431372549 , 0 , 3.92156862745098 , 0 , 0 , 5.80392156862745 , 0 , 44 , 97.7272727272727 , 1.04545454545455 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,BELGIUM,BRUSSELS,BMI REGIONAL,D,S, 51 , 0 , 80.3921568627451 , 9.80392156862745 , 7.84313725490196 , 0 , 1.96078431372549 , 0 , 11.0196078431373 , 0 , 44 , 100 , 1.22727272727273 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 5 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 26 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 45.5 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 16 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 1 , 0 , 19 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,D,S, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 49 , 0 , 1 , 0 , 47 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C, 9 , 1 , 100 , 0 , 0 , 0 , 0 , 0 , 0.666666666666667 , 0 , 8 , 100 , 2.125 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C, 7 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.71428571428571 , 0 , 6 , 100 , 4.66666666666667 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,A,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.888888888888889 , 0 , 7 , 71.4285714285714 , 9 
21-Apr-2015 09:56,201411,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,JET2.COM LTD,D,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.55555555555556 , 0 , 7 , 100 , 3.28571428571429 
