run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
05-Apr-2011 13:31,201101,GATWICK,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,A,C, 5 , 0 , 60 , 0 , 0 , 40 , 0 , 0 , 28 , 0 , 5 , 20 , 36.4 
05-Apr-2011 13:31,201101,GATWICK,BULGARIA,SOFIA,THOMAS COOK AIRLINES LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 5 , 60 , 31.4 
05-Apr-2011 13:31,201101,GATWICK,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6 , 0 , 5 , 40 , 61.8 
05-Apr-2011 13:31,201101,GATWICK,BULGARIA,SOFIA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 4.2 , 0 , 5 , 0 , 85.8 
05-Apr-2011 13:31,201101,GATWICK,BULGARIA,VARNA,BULGARIA AIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 25 , 65.5 
05-Apr-2011 13:31,201101,GATWICK,BULGARIA,VARNA,BULGARIA AIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 56.75 
05-Apr-2011 13:31,201101,GATWICK,CANADA,CALGARY,MONARCH AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 44.4444444444444 , 109.111111111111 
05-Apr-2011 13:31,201101,GATWICK,CANADA,CALGARY,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 66.6666666666667 , 90 
05-Apr-2011 13:31,201101,GATWICK,CANADA,CALGARY,THOMAS COOK AIRLINES LTD,A,S, 9 , 0 , 77.7777777777778 , 0 , 11.1111111111111 , 0 , 11.1111111111111 , 0 , 32.4444444444444 , 0 , 9 , 55.5555555555556 , 82.4444444444444 
05-Apr-2011 13:31,201101,GATWICK,CANADA,CALGARY,THOMAS COOK AIRLINES LTD,D,S, 9 , 0 , 66.6666666666667 , 22.2222222222222 , 0 , 0 , 11.1111111111111 , 0 , 31.1111111111111 , 0 , 8 , 25 , 81 
05-Apr-2011 13:31,201101,GATWICK,CANADA,TORONTO,THOMAS COOK AIRLINES LTD,A,S, 16 , 0 , 75 , 12.5 , 6.25 , 0 , 0 , 6.25 , 34.4375 , 0 , 14 , 42.8571428571429 , 152.928571428571 
05-Apr-2011 13:31,201101,GATWICK,CANADA,TORONTO,THOMAS COOK AIRLINES LTD,D,S, 15 , 0 , 66.6666666666667 , 6.66666666666667 , 6.66666666666667 , 6.66666666666667 , 6.66666666666667 , 6.66666666666667 , 69.4 , 0 , 14 , 50 , 105.142857142857 
05-Apr-2011 13:31,201101,GATWICK,CANADA,VANCOUVER,THOMAS COOK AIRLINES LTD,A,S, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 60 , 85.4 
05-Apr-2011 13:31,201101,GATWICK,CANADA,VANCOUVER,THOMAS COOK AIRLINES LTD,D,S, 5 , 0 , 60 , 40 , 0 , 0 , 0 , 0 , 11 , 0 , 4 , 50 , 70.75 
05-Apr-2011 13:31,201101,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.75 , 0 , 4 , 0 , 272.75 
05-Apr-2011 13:31,201101,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 4 , 25 , 57.75 
05-Apr-2011 13:31,201101,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,A,S, 5 , 0 , 20 , 40 , 20 , 20 , 0 , 0 , 44.8 , 0 , 4 , 0 , 68.5 
05-Apr-2011 13:31,201101,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,D,S, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 31.6 , 0 , 4 , 25 , 40 
05-Apr-2011 13:31,201101,GATWICK,COSTA RICA,LIBERIA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 50 , 0 , 25 , 0 , 25 , 0 , 78.5 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,COSTA RICA,LIBERIA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 75 , 0 , 0 , 0 , 25 , 0 , 76.25 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 0 , 17 
05-Apr-2011 13:31,201101,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,A,S, 17 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.823529411764706 , 0 , 8 , 50 , 151.5 
05-Apr-2011 13:31,201101,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 15 
05-Apr-2011 13:31,201101,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,D,S, 17 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.11764705882353 , 0 , 7 , 57.1428571428571 , 33.2857142857143 
05-Apr-2011 13:31,201101,GATWICK,CROATIA,ZAGREB,CROATIA AIRLINES,A,S, 14 , 0 , 78.5714285714286 , 14.2857142857143 , 7.14285714285714 , 0 , 0 , 0 , 8.5 , 0 , 13 , 46.1538461538462 , 19 
05-Apr-2011 13:31,201101,GATWICK,CROATIA,ZAGREB,CROATIA AIRLINES,D,S, 14 , 0 , 78.5714285714286 , 21.4285714285714 , 0 , 0 , 0 , 0 , 8.92857142857143 , 0 , 13 , 46.1538461538462 , 20.6923076923077 
05-Apr-2011 13:31,201101,GATWICK,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 10.5 , 0 , 2 , 100 , 0 
05-Apr-2011 13:31,201101,GATWICK,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 46 , 0 , 4 , 75 , 32.25 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HAVANA,CUBANA,A,S, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 15 , 0 , 4 , 50 , 213.25 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HAVANA,CUBANA,D,S, 4 , 0 , 50 , 25 , 0 , 25 , 0 , 0 , 22.5 , 0 , 4 , 25 , 209 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HAVANA,THOMSON AIRWAYS LTD,A,C, 2 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 49 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HAVANA,THOMSON AIRWAYS LTD,D,C, 2 , 0 , 0 , 50 , 50 , 0 , 0 , 0 , 25.5 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 9 , 0 , 44.4444444444444 , 11.1111111111111 , 22.2222222222222 , 22.2222222222222 , 0 , 0 , 30.2222222222222 , 0 , 8 , 0 , 131 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 9 , 0 , 44.4444444444444 , 0 , 55.5555555555556 , 0 , 0 , 0 , 24.7777777777778 , 0 , 8 , 12.5 , 116.25 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 0 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.5 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 7 , 0 , 4 , 75 , 6.75 
05-Apr-2011 13:31,201101,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMSON AIRWAYS LTD,D,C, 5 , 0 , 60 , 20 , 20 , 0 , 0 , 0 , 13.6 , 0 , 4 , 50 , 37.75 
05-Apr-2011 13:31,201101,GATWICK,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 30 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,CUBA,VARADERO,THOMAS COOK AIRLINES LTD,D,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 4 , 75 , 9.75 
05-Apr-2011 13:31,201101,GATWICK,CUBA,VARADERO,THOMSON AIRWAYS LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 99.5 
05-Apr-2011 13:31,201101,GATWICK,CUBA,VARADERO,THOMSON AIRWAYS LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 50 , 36 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,LARNACA,EASYJET AIRLINE COMPANY LTD,A,S, 24 , 1 , 87.5 , 12.5 , 0 , 0 , 0 , 0 , 5.5 , 1 , 23 , 34.7826086956522 , 47.4347826086956 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,LARNACA,EASYJET AIRLINE COMPANY LTD,D,S, 25 , 0 , 80 , 16 , 4 , 0 , 0 , 0 , 9.8 , 0 , 24 , 41.6666666666667 , 40.6666666666667 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,LARNACA,MONARCH AIRLINES,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 60 , 134 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,LARNACA,MONARCH AIRLINES,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 60 , 127.8 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,BRITISH AIRWAYS PLC,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 74.0740740740741 , 10.6666666666667 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,BRITISH AIRWAYS PLC,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 27 , 81.4814814814815 , 6.33333333333333 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,A,S, 31 , 0 , 90.3225806451613 , 6.45161290322581 , 3.2258064516129 , 0 , 0 , 0 , 3.64516129032258 , 0 , 28 , 53.5714285714286 , 24.9642857142857 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,D,S, 31 , 0 , 77.4193548387097 , 19.3548387096774 , 0 , 3.2258064516129 , 0 , 0 , 10.9032258064516 , 0 , 28 , 60.7142857142857 , 28.7142857142857 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 7.5 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,THOMAS COOK AIRLINES LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 5.5 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,A,C, 9 , 0 , 77.7777777777778 , 11.1111111111111 , 0 , 11.1111111111111 , 0 , 0 , 13.7777777777778 , 0 , 8 , 62.5 , 29.375 
05-Apr-2011 13:31,201101,GATWICK,CYPRUS,PAPHOS,THOMSON AIRWAYS LTD,D,C, 9 , 0 , 44.4444444444444 , 44.4444444444444 , 11.1111111111111 , 0 , 0 , 0 , 14.7777777777778 , 0 , 9 , 66.6666666666667 , 23.3333333333333 
05-Apr-2011 13:31,201101,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,A,S, 53 , 0 , 75.4716981132076 , 9.43396226415094 , 7.54716981132075 , 7.54716981132075 , 0 , 0 , 15.1698113207547 , 0 , 48 , 47.9166666666667 , 35.0833333333333 
05-Apr-2011 13:31,201101,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,D,S, 53 , 0 , 81.1320754716981 , 3.77358490566038 , 7.54716981132075 , 7.54716981132075 , 0 , 0 , 13.3207547169811 , 0 , 49 , 73.469387755102 , 17.5510204081633 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,AALBORG,NORWEGIAN AIR SHUTTLE,A,S, 13 , 0 , 76.9230769230769 , 7.69230769230769 , 7.69230769230769 , 0 , 7.69230769230769 , 0 , 22.8461538461538 , 0 , 11 , 72.7272727272727 , 22.1818181818182 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,AALBORG,NORWEGIAN AIR SHUTTLE,D,S, 13 , 0 , 69.2307692307692 , 15.3846153846154 , 7.69230769230769 , 0 , 7.69230769230769 , 0 , 24.5384615384615 , 0 , 11 , 63.6363636363636 , 25.5454545454545 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,BILLUND,CIMBER AIR A/S,A,S, 56 , 0 , 78.5714285714286 , 12.5 , 3.57142857142857 , 5.35714285714286 , 0 , 0 , 12.5178571428571 , 0 , 43 , 72.093023255814 , 21.9302325581395 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,BILLUND,CIMBER AIR A/S,D,S, 56 , 0 , 87.5 , 5.35714285714286 , 1.78571428571429 , 5.35714285714286 , 0 , 0 , 9.44642857142857 , 0 , 41 , 73.1707317073171 , 52.9756097560976 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,COPENHAGEN,CIMBER AIR A/S,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 74 , 51.3513513513513 , 39.5405405405405 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,COPENHAGEN,CIMBER AIR A/S,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 72 , 66.6666666666667 , 30.1111111111111 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,A,S, 43 , 0 , 76.7441860465116 , 9.30232558139535 , 11.6279069767442 , 2.32558139534884 , 0 , 0 , 9.65116279069767 , 0 , 44 , 47.7272727272727 , 27.7954545454545 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,D,S, 43 , 0 , 88.3720930232558 , 4.65116279069767 , 4.65116279069767 , 2.32558139534884 , 0 , 0 , 5.7906976744186 , 0 , 45 , 71.1111111111111 , 14.9777777777778 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR SHUTTLE,A,S, 56 , 0 , 76.7857142857143 , 12.5 , 7.14285714285714 , 3.57142857142857 , 0 , 0 , 11.9821428571429 , 0 , 50 , 44 , 34.54 
05-Apr-2011 13:31,201101,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR SHUTTLE,D,S, 56 , 0 , 73.2142857142857 , 12.5 , 10.7142857142857 , 3.57142857142857 , 0 , 0 , 14.5 , 0 , 50 , 48 , 35.78 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,LA ROMANA,THOMSON AIRWAYS LTD,A,C, 6 , 0 , 66.6666666666667 , 0 , 0 , 16.6666666666667 , 16.6666666666667 , 0 , 66 , 0 , 4 , 50 , 16 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,LA ROMANA,THOMSON AIRWAYS LTD,D,C, 5 , 0 , 40 , 20 , 20 , 20 , 0 , 0 , 27 , 0 , 5 , 40 , 16 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUERTO PLATA,THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 13.5 , 0 , 4 , 100 , 0 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUERTO PLATA,THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 50 , 0 , 50 , 0 , 0 , 0 , 17 , 0 , 4 , 25 , 35.5 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 10.5 , 0 , 9 , 66.6666666666667 , 71.1111111111111 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUERTO PLATA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.25 , 0 , 8 , 37.5 , 51.125 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,A,S, 9 , 0 , 66.6666666666667 , 22.2222222222222 , 11.1111111111111 , 0 , 0 , 0 , 10.3333333333333 , 0 , 9 , 55.5555555555556 , 36.6666666666667 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,D,S, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 3.77777777777778 , 0 , 8 , 62.5 , 45.25 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,A,C, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 17 , 0 , 4 , 25 , 178.25 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMAS COOK AIRLINES LTD,D,C, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.5 , 0 , 2 , 100 , 1 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 50 , 25 , 25 , 0 , 0 , 0 , 16.75 , 0 , 4 , 50 , 119.5 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.5 , 0 , 4 , 50 , 128.75 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,SAMANA (EL CATEY),THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 13.5 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,DOMINICAN REPUBLIC,SAMANA (EL CATEY),THOMSON AIRWAYS LTD,D,C, 4 , 0 , 50 , 25 , 0 , 25 , 0 , 0 , 35.75 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,ASWAN,THOMSON AIRWAYS LTD,A,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.2 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,ASWAN,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,CAIRO,AMC AVIATION,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 23 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,CAIRO,BRITISH AIRWAYS PLC,A,C, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 88 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,EASYJET AIRLINE COMPANY LTD,A,S, 14 , 0 , 78.5714285714286 , 0 , 14.2857142857143 , 0 , 0 , 7.14285714285714 , 37.5 , 0 , 9 , 66.6666666666667 , 32.5555555555556 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,EASYJET AIRLINE COMPANY LTD,D,S, 14 , 0 , 85.7142857142857 , 14.2857142857143 , 0 , 0 , 0 , 0 , 5.64285714285714 , 0 , 9 , 55.5555555555556 , 42 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,MONARCH AIRLINES,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 54 , 0 , 2 , 0 , 46 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,MONARCH AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 5 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,A,C, 8 , 0 , 75 , 12.5 , 0 , 0 , 12.5 , 0 , 29.625 , 0 , 8 , 87.5 , 36.25 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,D,C, 9 , 0 , 77.7777777777778 , 0 , 0 , 0 , 22.2222222222222 , 0 , 61.2222222222222 , 0 , 9 , 77.7777777777778 , 42.1111111111111 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.75 , 0 , 5 , 40 , 19.2 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,D,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.75 , 0 , 5 , 40 , 15.8 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,VIKING AIRLINES,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 59.2 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,VIKING AIRLINES,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 5 , 40 , 32.6 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,VIKING HELLAS,A,C, 4 , 0 , 50 , 0 , 25 , 25 , 0 , 0 , 29 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,HURGHADA,VIKING HELLAS,D,C, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 16 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,EASYJET AIRLINE COMPANY LTD,A,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.888888888888889 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,EASYJET AIRLINE COMPANY LTD,D,S, 9 , 0 , 88.8888888888889 , 0 , 11.1111111111111 , 0 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,MONARCH AIRLINES,A,C, 10 , 0 , 80 , 0 , 20 , 0 , 0 , 0 , 10.7 , 0 , 9 , 44.4444444444444 , 23 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,MONARCH AIRLINES,D,C, 9 , 0 , 88.8888888888889 , 0 , 11.1111111111111 , 0 , 0 , 0 , 6.66666666666667 , 0 , 9 , 66.6666666666667 , 13.2222222222222 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,THOMAS COOK AIRLINES LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.25 , 0 , 4 , 25 , 150 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,THOMAS COOK AIRLINES LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 144 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 10 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,THOMSON AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 124.25 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 75 , 0 , 25 , 0 , 0 , 0 , 13.5 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,LUXOR,THOMSON AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 3 , 33.3333333333333 , 136.333333333333 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,MARSA ALAM,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,MARSA ALAM,THOMSON AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 75 , 53.5 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,MARSA ALAM,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 6.25 , 0 , 0 , 0 , 0 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,MARSA ALAM,THOMSON AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 4 , 50 , 188.5 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),BRITISH AIRWAYS PLC,A,S, 13 , 0 , 84.6153846153846 , 15.3846153846154 , 0 , 0 , 0 , 0 , 3.07692307692308 , 0 , 13 , 92.3076923076923 , 9.84615384615385 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),BRITISH AIRWAYS PLC,D,S, 14 , 0 , 78.5714285714286 , 7.14285714285714 , 0 , 7.14285714285714 , 7.14285714285714 , 0 , 24.2142857142857 , 0 , 13 , 92.3076923076923 , 5.84615384615385 
05-Apr-2011 13:31,201101,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET AIRLINE COMPANY LTD,A,S, 35 , 0 , 65.7142857142857 , 20 , 2.85714285714286 , 11.4285714285714 , 0 , 0 , 17.8 , 0 , 23 , 52.1739130434783 , 38.7391304347826 
