run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,DOMINICAN REPUBLIC,PUNTA CANA,THOMSON AIRWAYS LTD,D,C,5,0,80,0,20,0,0,0,11.2,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,A,C,13,0,23.07692308,46.15384615,30.76923077,0,0,0,21.53846,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,EGYPT,HURGHADA,THOMAS COOK AIRLINES LTD,D,C,13,0,76.92307692,7.692307692,15.38461539,0,0,0,15.23077,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,50,11.25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,EGYPT,HURGHADA,THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FINLAND,IVALO,CELLO AVIATION LTD,A,C,1,0,0,0,0,100,0,0,64,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FINLAND,IVALO,CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,A,S,3,0,66.66666667,0,33.33333333,0,0,0,16.33333,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,BERGERAC,FLYBE LTD,D,S,3,0,66.66666667,0,33.33333333,0,0,0,22.66667,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,A,S,6,0,66.66666667,33.33333333,0,0,0,0,9,0,3,33.33333333,20.66666667
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,BORDEAUX,FLYBE LTD,D,S,6,0,100,0,0,0,0,0,6.16667,0,3,100,6
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,A,S,5,0,20,20,20,40,0,0,67.6,0,4,50,14.75
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,FLYBE LTD,D,S,5,0,40,0,20,40,0,0,50.6,0,4,75,8.75
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,A,C,4,0,100,0,0,0,0,0,4.5,0,4,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,GERMANIA FLUGGESELLSCHAFT,D,C,4,0,0,100,0,0,0,0,21.25,0,4,75,8
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,A,C,4,0,25,50,0,25,0,0,29.75,0,4,50,15.75
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,D,C,4,0,50,0,25,25,0,0,29.75,0,4,25,22.25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,A,C,4,0,75,0,25,0,0,0,10.5,0,4,50,39.25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,6.5,0,4,50,27
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,A,S,4,0,0,0,75,25,0,0,51.75,0,3,0,60.66666667
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,GRENOBLE,EASYJET AIRLINE COMPANY LTD,D,S,4,0,0,25,50,25,0,0,46.75,0,3,0,64
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,GRENOBLE,MONARCH AIRLINES,A,S,8,0,37.5,37.5,12.5,12.5,0,0,24.75,0,7,71.42857143,8.571428571
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,GRENOBLE,MONARCH AIRLINES,D,S,8,0,12.5,50,12.5,25,0,0,44,0,7,71.42857143,12.14285714
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,A,C,4,0,0,0,0,100,0,0,97.25,0,4,75,9.25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,GRENOBLE,THOMAS COOK AIRLINES LTD,D,C,4,0,50,0,25,25,0,0,51.25,0,4,75,14
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,A,S,31,0,74.19354839,16.12903226,3.225806452,6.451612903,0,0,12.03226,0,29,58.62068966,24.72413793
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,LYON,FLYBE LTD,D,S,31,0,74.19354839,19.35483871,6.451612903,0,0,0,10.48387,0,29,82.75862069,10.24137931
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,A,S,12,0,83.33333333,16.66666667,0,0,0,0,5.25,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,NANTES,FLYBE LTD,D,S,12,0,91.66666667,8.333333333,0,0,0,0,4.5,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,NICE,CELLO AVIATION LTD,A,C,1,0,100,0,0,0,0,0,12,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,NICE,CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,A,S,88,0,89.77272727,4.545454545,5.681818182,0,0,0,7.25,0,86,77.90697674,11.51162791
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),AIR FRANCE,D,S,88,0,89.77272727,5.681818182,3.409090909,1.136363636,0,0,5.21591,0,86,88.37209302,4.941860465
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S,89,0,88.76404494,4.494382022,5.617977528,1.123595506,0,0,6.19101,0,88,75,11.67045455
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S,90,0,88.88888889,6.666666667,0,3.333333333,1.111111111,0,8.96667,0,89,86.51685393,6.573033708
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PARIS (ORLY),FLYBE LTD,A,S,1,0,100,0,0,0,0,0,13,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PARIS (ORLY),VUELING AIRLINES,A,S,3,0,100,0,0,0,0,0,0.66667,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PARIS (ORLY),VUELING AIRLINES,D,S,3,0,100,0,0,0,0,0,4.33333,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,A,S,1,0,0,100,0,0,0,0,17,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,PERPIGNAN,RYANAIR,D,S,1,0,100,0,0,0,0,0,11,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,TARBES-LOURDES INTERNATIONAL,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,A,S,23,0,65.2173913,4.347826087,21.73913044,8.695652174,0,0,21.04348,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),FLYBE LTD,D,S,24,0,70.83333333,8.333333333,8.333333333,12.5,0,0,20.33333,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,FRANCE,TOULOUSE (BLAGNAC),THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,11,0,1,100,6
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,A,S,4,0,50,0,25,25,0,0,42.5,0,4,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GAMBIA,BANJUL,THOMAS COOK AIRLINES LTD,D,S,3,0,33.33333333,33.33333333,0,33.33333333,0,0,33,0,3,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,BERLIN (SCHONEFELD),CITY JET,A,C,0,0,0,0,0,0,0,0,0,0,1,0,28
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,BERLIN (SCHONEFELD),CITY JET,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,BERLIN (SCHONEFELD),RYANAIR,A,S,1,0,100,0,0,0,0,0,3,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,A,S,43,0,74.41860465,16.27906977,9.302325581,0,0,0,11.81395,0,31,80.64516129,14.83870968
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,BERLIN (TEGEL),FLYBE LTD,D,S,42,0,92.85714286,4.761904762,2.380952381,0,0,0,6.97619,0,31,90.32258065,7.129032258
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,COLOGNE BONN,FLYBE LTD,A,S,1,0,0,0,0,100,0,0,84,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DORTMUND,EASTERN AIRWAYS,A,C,1,0,100,0,0,0,0,0,10,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DORTMUND,EASTERN AIRWAYS,D,C,1,0,100,0,0,0,0,0,7,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,A,S,75,0,85.33333333,12,2.666666667,0,0,0,8.97333,0,76,81.57894737,8.921052632
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,D,S,75,0,85.33333333,8,6.666666667,0,0,0,8.65333,0,76,94.73684211,2.855263158
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,A,S,117,0,76.92307692,14.52991453,5.128205128,2.564102564,0.854700855,0,13.71795,0,109,76.14678899,13.18348624
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DUSSELDORF,FLYBE LTD,D,S,118,0,87.28813559,6.779661017,4.237288136,1.694915254,0,0,6.75424,0,110,87.27272727,8.3
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DUSSELDORF,GAINJET AVIATION,D,C,1,0,100,0,0,0,0,0,8,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,A,S,6,0,66.66666667,33.33333333,0,0,0,0,7.33333,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,DUSSELDORF,GERMANWINGS,D,S,6,0,100,0,0,0,0,0,3.66667,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,FRANKFURT MAIN,CELLO AVIATION LTD,D,C,1,0,0,100,0,0,0,0,23,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,124,0,84.67741936,15.32258065,0,0,0,0,7.6371,0,119,79.83193277,8.865546218
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,124,0,91.93548387,7.258064516,0.806451613,0,0,0,4.84677,0,119,94.11764706,2.957983193
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HAHN,GERMANIA FLUGGESELLSCHAFT,A,C,5,0,100,0,0,0,0,0,0.2,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HAHN,GERMANIA FLUGGESELLSCHAFT,D,C,0,0,0,0,0,0,0,0,0,0,4,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,A,S,14,0,92.85714286,7.142857143,0,0,0,0,5.42857,0,19,89.47368421,7.157894737
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HAMBURG,EUROWINGS LUFTVERKEHRS,D,S,14,0,92.85714286,7.142857143,0,0,0,0,1.5,0,19,100,0.684210526
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,A,S,3,0,100,0,0,0,0,0,2.66667,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HAMBURG,GERMANWINGS,D,S,3,0,100,0,0,0,0,0,0,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,A,S,36,0,88.88888889,5.555555556,0,5.555555556,0,0,5.80556,0,42,78.57142857,9.738095238
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,HANOVER,FLYBE LTD,D,S,35,0,74.28571429,14.28571429,8.571428571,2.857142857,0,0,11.62857,0,44,84.09090909,9
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,LEIPZIG,RYANAIR,A,S,1,0,100,0,0,0,0,0,13,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,MUNICH,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,8,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,A,S,85,0,81.17647059,12.94117647,4.705882353,1.176470588,0,0,9.42353,0,82,73.17073171,11.03658537
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,MUNICH,LUFTHANSA,D,S,85,0,94.11764706,3.529411765,2.352941176,0,0,0,3.84706,0,82,95.12195122,2.646341463
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,A,S,4,0,25,25,50,0,0,0,29.25,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,PADERBORN,AIRTANKER SERVICES LTD,D,S,4,0,50,25,25,0,0,0,17,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,8,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,1,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,8,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,PADERBORN,SMALL PLANET AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,1,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,A,S,36,0,91.66666667,5.555555556,2.777777778,0,0,0,4.52778,0,53,71.69811321,14.81132076
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GERMANY,STUTTGART,FLYBE LTD,D,S,36,0,88.88888889,5.555555556,5.555555556,0,0,0,6.36111,0,52,94.23076923,6.096153846
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,A,S,9,0,88.88888889,11.11111111,0,0,0,0,1.77778,0,13,53.84615385,43.84615385
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GIBRALTAR,GIBRALTAR,MONARCH AIRLINES,D,S,9,0,88.88888889,0,11.11111111,0,0,0,6,0,13,76.92307692,24.84615385
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GREECE,CHANIA,RYANAIR,A,S,1,0,100,0,0,0,0,0,3,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GREECE,CHANIA,RYANAIR,D,S,1,0,100,0,0,0,0,0,2,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,GREECE,RHODES,THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,51
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,HUNGARY,BUDAPEST,TITAN AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,HUNGARY,BUDAPEST,TITAN AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,8,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,A,S,9,0,88.88888889,11.11111111,0,0,0,0,6.44444,0,12,75,11.33333333
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,HUNGARY,BUDAPEST,WIZZ AIR,D,S,9,0,55.55555556,33.33333333,11.11111111,0,0,0,13,0,12,91.66666667,8.25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,A,S,18,0,61.11111111,33.33333333,5.555555556,0,0,0,14,0,18,44.44444444,46
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ICELAND,KEFLAVIK,ICELANDAIR,D,S,18,0,94.44444444,0,0,5.555555556,0,0,5.05556,0,18,88.88888889,32.66666667
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,INDIA,AMRITSAR,AIR INDIA,D,S,31,0,74.19354839,19.35483871,6.451612903,0,0,0,10.06452,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,INDIA,DELHI,AIR INDIA,A,S,31,0,74.19354839,12.90322581,9.677419355,3.225806452,0,0,11.29032,0,31,38.70967742,27.51612903
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,INDIA,DELHI,AIR INDIA,D,S,0,0,0,0,0,0,0,0,0,0,31,77.41935484,16.67741936
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,CORK,AER LINGUS,A,S,0,0,0,0,0,0,0,0,0,0,58,86.20689655,8.482758621
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,CORK,AER LINGUS,D,S,0,0,0,0,0,0,0,0,0,0,58,91.37931035,4.724137931
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,A,S,59,0,81.3559322,10.16949153,8.474576271,0,0,0,7.83051,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,CORK,STOBART AIR,D,S,59,0,89.83050848,5.084745763,5.084745763,0,0,0,5.49153,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,90,0,88.88888889,6.666666667,3.333333333,1.111111111,0,0,4.85556,0,154,84.41558442,10.74025974
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,90,0,88.88888889,4.444444444,6.666666667,0,0,0,5.66667,0,154,91.55844156,6.11038961
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,5,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,184,0,90.2173913,4.891304348,3.804347826,1.086956522,0,0,5.50543,0,193,89.6373057,7.590673575
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,D,C,1,0,0,0,100,0,0,0,56,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,183,0,84.69945355,9.289617486,4.918032787,1.092896175,0,0,7.30055,0,193,91.70984456,8.113989637
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,A,S,70,0,92.85714286,4.285714286,0,2.857142857,0,0,4.97143,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,STOBART AIR,D,S,70,0,90,7.142857143,1.428571429,1.428571429,0,0,4.92857,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,DUBLIN,Unknown,D,C,1,0,0,100,0,0,0,0,17,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,A,S,18,0,77.77777778,5.555555556,0,16.66666667,0,0,15.5,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,D,S,18,0,66.66666667,16.66666667,5.555555556,11.11111111,0,0,19.05556,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),LOGANAIR LTD,A,S,0,0,0,0,0,0,0,0,0,0,5,40,59.6
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,IRELAND WEST(KNOCK),LOGANAIR LTD,D,S,0,0,0,0,0,0,0,0,0,0,5,40,52.4
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,SHANNON,AER LINGUS,A,S,0,0,0,0,0,0,0,0,0,0,27,74.07407407,11.62962963
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,SHANNON,AER LINGUS,D,S,0,0,0,0,0,0,0,0,0,0,27,85.18518519,7.333333333
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,SHANNON,STOBART AIR,A,S,28,0,85.71428571,7.142857143,7.142857143,0,0,0,7.21429,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,SHANNON,STOBART AIR,D,S,28,0,67.85714286,14.28571429,17.85714286,0,0,0,12.85714,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,VLM (BELGIUM),A,S,0,0,0,0,0,0,0,0,0,0,16,93.75,5.125
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,IRISH REPUBLIC,WATERFORD,VLM (BELGIUM),D,S,0,0,0,0,0,0,0,0,0,0,16,93.75,8.25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,A,S,54,0,79.62962963,12.96296296,3.703703704,3.703703704,0,0,9.27778,0,62,82.25806452,10.25806452
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,MILAN (MALPENSA),FLYBE LTD,D,S,54,0,72.22222222,16.66666667,9.259259259,1.851851852,0,0,10.7963,0,62,85.48387097,5.596774194
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,MILAN (MALPENSA),RYANAIR,A,S,1,0,100,0,0,0,0,0,11,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,NAPLES,THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,NAPLES,THOMSON AIRWAYS LTD,D,C,2,0,100,0,0,0,0,0,0,0,1,100,15
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,A,S,14,0,92.85714286,0,7.142857143,0,0,0,6,0,14,78.57142857,11.57142857
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,ROME (FIUMICINO),MONARCH AIRLINES,D,S,14,0,100,0,0,0,0,0,3.42857,0,14,85.71428571,4.571428571
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,A,C,2,0,50,50,0,0,0,0,21.5,0,2,50,20.5
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,D,C,1,0,100,0,0,0,0,0,9,0,1,100,11
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,TURIN,FLYBE LTD,D,S,1,0,0,0,100,0,0,0,33,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,TURIN,MONARCH AIRLINES,A,S,4,0,50,50,0,0,0,0,9.5,0,4,75,25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,TURIN,MONARCH AIRLINES,D,S,4,0,100,0,0,0,0,0,8.5,0,4,100,4.5
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,TURIN,THOMSON AIRWAYS LTD,A,C,4,0,75,0,25,0,0,0,9,0,4,50,15.5
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,TURIN,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,7.75,0,4,100,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,VENICE,MONARCH AIRLINES,A,S,9,0,88.88888889,0,11.11111111,0,0,0,5.88889,0,8,87.5,7.625
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,VENICE,MONARCH AIRLINES,D,S,9,0,100,0,0,0,0,0,2,0,8,87.5,4.625
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,A,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,7.55556,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,RYANAIR,D,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,9,0,0,0,0
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,A,C,4,0,25,25,0,50,0,0,46.5,0,4,50,28.75
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,ITALY,VERONA VILLAFRANCA,THOMSON AIRWAYS LTD,D,C,4,0,50,0,50,0,0,0,25.5,0,4,25,33.25
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,A,C,9,0,77.77777778,11.11111111,0,11.11111111,0,0,11.66667,0,10,30,39.8
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,D,C,8,0,62.5,25,12.5,0,0,0,14,0,10,90,9.4
6/16/2017 10:18:49 AM,201703,BIRMINGHAM,JORDAN,AQABA,THOMSON AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,34,0,0,0,0
