run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04-May-2016 13:27,201603,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,A,S, 44 , 0 , 88.6363636363636 , 2.27272727272727 , 4.54545454545455 , 4.54545454545455 , 0 , 0 , 7.56818181818182 , 0 , 53 , 84.9056603773585 , 6.56603773584906 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,D,S, 44 , 0 , 86.3636363636364 , 4.54545454545455 , 4.54545454545455 , 4.54545454545455 , 0 , 0 , 7.45454545454545 , 0 , 53 , 86.7924528301887 , 6.9811320754717 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,HAUGESUND,EASTERN AIRWAYS,A,C, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,HAUGESUND,EASTERN AIRWAYS,D,C, 5 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 25 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,A,S, 24 , 0 , 91.6666666666667 , 0 , 4.16666666666667 , 0 , 4.16666666666667 , 0 , 12.5416666666667 , 0 , 26 , 84.6153846153846 , 10.3076923076923 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,OSLO (GARDERMOEN),BMI REGIONAL,D,S, 24 , 0 , 91.6666666666667 , 4.16666666666667 , 0 , 0 , 4.16666666666667 , 0 , 11.2083333333333 , 1 , 27 , 96.2962962962963 , 6.33333333333333 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,A,S, 18 , 0 , 66.6666666666667 , 16.6666666666667 , 11.1111111111111 , 5.55555555555556 , 0 , 0 , 15.8888888888889 , 1 , 24 , 75 , 14.7916666666667 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,OSLO (GARDERMOEN),SAS,D,S, 18 , 0 , 66.6666666666667 , 16.6666666666667 , 5.55555555555556 , 11.1111111111111 , 0 , 0 , 13.6666666666667 , 1 , 24 , 83.3333333333333 , 11.1666666666667 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,STAVANGER,SAS,A,S, 48 , 0 , 81.25 , 6.25 , 10.4166666666667 , 2.08333333333333 , 0 , 0 , 8.16666666666667 , 0 , 55 , 94.5454545454545 , 3.52727272727273 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,STAVANGER,SAS,D,S, 47 , 0 , 82.9787234042553 , 8.51063829787234 , 6.38297872340426 , 2.12765957446809 , 0 , 0 , 7.38297872340426 , 0 , 56 , 96.4285714285714 , 1.98214285714286 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,A,S, 60 , 0 , 93.3333333333333 , 6.66666666666667 , 0 , 0 , 0 , 0 , 4.58333333333333 , 0 , 75 , 90.6666666666667 , 5.49333333333333 
04-May-2016 13:27,201603,ABERDEEN,NORWAY,STAVANGER,WIDEROE FLYVESELSKAP A/S,D,S, 60 , 0 , 98.3333333333333 , 1.66666666666667 , 0 , 0 , 0 , 0 , 2.48333333333333 , 0 , 75 , 92 , 4.06666666666667 
04-May-2016 13:27,201603,ABERDEEN,POLAND,GDANSK,WIZZ AIR,A,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.5 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,POLAND,GDANSK,WIZZ AIR,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.25 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 9 , 0 , 66.6666666666667 , 22.2222222222222 , 11.1111111111111 , 0 , 0 , 0 , 9.88888888888889 , 0 , 9 , 88.8888888888889 , 20.5555555555556 
04-May-2016 13:27,201603,ABERDEEN,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 9 , 0 , 77.7777777777778 , 11.1111111111111 , 11.1111111111111 , 0 , 0 , 0 , 10.4444444444444 , 0 , 9 , 77.7777777777778 , 25.7777777777778 
04-May-2016 13:27,201603,ABERDEEN,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.5 , 0 , 4 , 100 , 0 
04-May-2016 13:27,201603,ABERDEEN,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.66666666666667 , 0 , 4 , 100 , 2.5 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,ABERDEEN,EASTERN AIRWAYS,A,S, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 65 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S, 29 , 0 , 89.6551724137931 , 10.3448275862069 , 0 , 0 , 0 , 0 , 3.3448275862069 , 0 , 31 , 80.6451612903226 , 17.6774193548387 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S, 29 , 0 , 86.2068965517241 , 10.3448275862069 , 3.44827586206897 , 0 , 0 , 0 , 7.37931034482759 , 0 , 31 , 64.5161290322581 , 24.741935483871 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S, 91 , 0 , 83.5164835164835 , 5.49450549450549 , 6.59340659340659 , 4.3956043956044 , 0 , 0 , 9.35164835164835 , 1 , 90 , 84.4444444444444 , 8.16666666666667 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S, 90 , 0 , 78.8888888888889 , 11.1111111111111 , 5.55555555555556 , 4.44444444444444 , 0 , 0 , 11.4777777777778 , 2 , 90 , 81.1111111111111 , 10.9555555555556 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,A,S, 44 , 0 , 86.3636363636364 , 6.81818181818182 , 2.27272727272727 , 2.27272727272727 , 2.27272727272727 , 0 , 13.5681818181818 , 1 , 56 , 91.0714285714286 , 5.17857142857143 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,BRISTOL,BMI REGIONAL,D,S, 45 , 0 , 86.6666666666667 , 4.44444444444444 , 6.66666666666667 , 2.22222222222222 , 0 , 0 , 8.91111111111111 , 1 , 56 , 85.7142857142857 , 7.19642857142857 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,A,S, 24 , 0 , 83.3333333333333 , 12.5 , 0 , 0 , 4.16666666666667 , 0 , 13.25 , 0 , 24 , 70.8333333333333 , 12.4166666666667 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,CARDIFF WALES,EASTERN AIRWAYS,D,S, 21 , 1 , 95.2380952380952 , 0 , 4.76190476190476 , 0 , 0 , 0 , 5.57142857142857 , 0 , 27 , 74.0740740740741 , 15.4814814814815 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,A,S, 71 , 0 , 80.2816901408451 , 5.63380281690141 , 8.45070422535211 , 5.63380281690141 , 0 , 0 , 13.9859154929577 , 7 , 78 , 88.4615384615385 , 7.52564102564103 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,DURHAM TEES VALLEY,EASTERN AIRWAYS,D,S, 75 , 1 , 76 , 8 , 8 , 8 , 0 , 0 , 15.56 , 4 , 80 , 87.5 , 6.6625 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,A,S, 50 , 0 , 80 , 14 , 0 , 6 , 0 , 0 , 12.78 , 20 , 62 , 88.7096774193548 , 9.7258064516129 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,EASTERN AIRWAYS,D,S, 53 , 5 , 81.1320754716981 , 5.66037735849057 , 5.66037735849057 , 7.54716981132075 , 0 , 0 , 14.6792452830189 , 23 , 61 , 88.5245901639344 , 5.27868852459016 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S, 50 , 0 , 88 , 6 , 2 , 2 , 2 , 0 , 10.86 , 0 , 49 , 79.5918367346939 , 11.4489795918367 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S, 50 , 0 , 60 , 16 , 16 , 6 , 2 , 0 , 22.48 , 0 , 50 , 72 , 15.66 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S, 220 , 0 , 87.2727272727273 , 4.09090909090909 , 5 , 3.63636363636364 , 0 , 0 , 8.31818181818182 , 0 , 220 , 78.1818181818182 , 12.1045454545455 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S, 219 , 0 , 82.1917808219178 , 5.47945205479452 , 6.84931506849315 , 5.47945205479452 , 0 , 0 , 11.2648401826484 , 0 , 221 , 82.3529411764706 , 9.85067873303167 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 88 , 96.5909090909091 , 2.46590909090909 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 90 , 86.6666666666667 , 5.43333333333333 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,A,S, 77 , 0 , 87.012987012987 , 3.8961038961039 , 6.49350649350649 , 2.5974025974026 , 0 , 0 , 7.01298701298701 , 9 , 74 , 78.3783783783784 , 10 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,HUMBERSIDE,EASTERN AIRWAYS,D,S, 76 , 0 , 90.7894736842105 , 5.26315789473684 , 0 , 1.31578947368421 , 2.63157894736842 , 0 , 10.3157894736842 , 8 , 74 , 79.7297297297297 , 8.85135135135135 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 71 , 74.6478873239437 , 20.9014084507042 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 71 , 84.5070422535211 , 9.11267605633803 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S, 82 , 0 , 74.390243902439 , 10.9756097560976 , 2.4390243902439 , 12.1951219512195 , 0 , 0 , 18.0975609756098 , 0 , 80 , 73.75 , 12.925 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S, 82 , 0 , 65.8536585365854 , 8.53658536585366 , 7.31707317073171 , 17.0731707317073 , 1.21951219512195 , 0 , 26.7560975609756 , 0 , 81 , 67.9012345679012 , 18.679012345679 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,A,S, 26 , 0 , 61.5384615384615 , 19.2307692307692 , 3.84615384615385 , 15.3846153846154 , 0 , 0 , 18.6538461538462 , 2 , 37 , 78.3783783783784 , 8.83783783783784 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,LEEDS BRADFORD,EASTERN AIRWAYS,D,S, 29 , 0 , 93.1034482758621 , 0 , 3.44827586206897 , 0 , 3.44827586206897 , 0 , 12.9310344827586 , 3 , 27 , 81.4814814814815 , 7.74074074074074 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,LONDON CITY,FLYBE LTD,A,S, 58 , 0 , 93.1034482758621 , 5.17241379310345 , 0 , 1.72413793103448 , 0 , 0 , 4.37931034482759 , 1 , 72 , 83.3333333333333 , 8.66666666666667 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S, 58 , 0 , 79.3103448275862 , 12.0689655172414 , 6.89655172413793 , 1.72413793103448 , 0 , 0 , 9.18965517241379 , 1 , 74 , 81.0810810810811 , 11.3378378378378 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S, 23 , 0 , 73.9130434782609 , 13.0434782608696 , 4.34782608695652 , 8.69565217391304 , 0 , 0 , 19.2608695652174 , 0 , 19 , 68.421052631579 , 9.57894736842105 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,D,S, 23 , 0 , 56.5217391304348 , 13.0434782608696 , 21.7391304347826 , 4.34782608695652 , 4.34782608695652 , 0 , 27.4782608695652 , 0 , 19 , 68.421052631579 , 15.4210526315789 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 62 , 91.9354838709677 , 6.53225806451613 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 63 , 87.3015873015873 , 9.12698412698413 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 30 , 0 , 2 , 50 , 25 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,D,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 50 , 0 , 2 , 50 , 15.5 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S, 161 , 0 , 87.5776397515528 , 3.72670807453416 , 1.86335403726708 , 6.2111801242236 , 0.62111801242236 , 0 , 10.5714285714286 , 4 , 143 , 83.9160839160839 , 8.29370629370629 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S, 161 , 0 , 85.7142857142857 , 6.83229813664596 , 1.86335403726708 , 5.59006211180124 , 0 , 0 , 11.2795031055901 , 4 , 142 , 83.8028169014084 , 10.6267605633803 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S, 47 , 1 , 72.3404255319149 , 2.12765957446809 , 6.38297872340426 , 12.7659574468085 , 2.12765957446809 , 4.25531914893617 , 84.6808510638298 , 9 , 52 , 84.6153846153846 , 14.1346153846154 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S, 38 , 5 , 65.7894736842105 , 10.5263157894737 , 7.89473684210526 , 15.7894736842105 , 0 , 0 , 19.3157894736842 , 8 , 48 , 89.5833333333333 , 7.45833333333333 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,NORWICH,BMI REGIONAL,A,S, 64 , 0 , 87.5 , 3.125 , 1.5625 , 4.6875 , 3.125 , 0 , 13.9375 , 1 , 47 , 89.3617021276596 , 9.29787234042553 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,NORWICH,BMI REGIONAL,D,S, 63 , 0 , 92.0634920634921 , 1.58730158730159 , 0 , 4.76190476190476 , 1.58730158730159 , 0 , 10.3174603174603 , 1 , 48 , 93.75 , 9.4375 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,A,S, 69 , 0 , 63.768115942029 , 17.3913043478261 , 15.9420289855072 , 1.44927536231884 , 1.44927536231884 , 0 , 17.6666666666667 , 2 , 69 , 73.9130434782609 , 14.0579710144928 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,NORWICH,EASTERN AIRWAYS,D,S, 69 , 0 , 69.5652173913043 , 14.4927536231884 , 13.0434782608696 , 2.89855072463768 , 0 , 0 , 14.1449275362319 , 2 , 69 , 78.2608695652174 , 11 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SCATSTA,EASTERN AIRWAYS,A,S, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 51 , 39 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SCATSTA,EASTERN AIRWAYS,D,S, 7 , 0 , 42.8571428571429 , 28.5714285714286 , 14.2857142857143 , 14.2857142857143 , 0 , 0 , 36.5714285714286 , 22 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,A,S, 37 , 0 , 72.972972972973 , 13.5135135135135 , 5.40540540540541 , 2.7027027027027 , 5.40540540540541 , 0 , 22.7837837837838 , 6 , 28 , 64.2857142857143 , 20.3214285714286 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SOUTHAMPTON,EASTERN AIRWAYS,D,S, 35 , 0 , 74.2857142857143 , 17.1428571428571 , 2.85714285714286 , 2.85714285714286 , 2.85714285714286 , 0 , 16.9142857142857 , 6 , 38 , 81.5789473684211 , 15.3157894736842 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,STORNOWAY,EASTERN AIRWAYS,A,S, 23 , 0 , 78.2608695652174 , 8.69565217391304 , 8.69565217391304 , 4.34782608695652 , 0 , 0 , 10.0869565217391 , 0 , 22 , 81.8181818181818 , 7.22727272727273 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,STORNOWAY,EASTERN AIRWAYS,D,S, 23 , 0 , 82.6086956521739 , 0 , 8.69565217391304 , 8.69565217391304 , 0 , 0 , 12.1304347826087 , 0 , 22 , 86.3636363636364 , 9.68181818181818 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SUMBURGH,EASTERN AIRWAYS,A,S, 11 , 2 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 72 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SUMBURGH,EASTERN AIRWAYS,D,S, 12 , 0 , 75 , 16.6666666666667 , 8.33333333333333 , 0 , 0 , 0 , 8.91666666666667 , 72 , 0 , 0 , 0 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,A,S, 113 , 0 , 82.3008849557522 , 3.53982300884956 , 4.42477876106195 , 9.73451327433628 , 0 , 0 , 13.9734513274336 , 58 , 114 , 75.4385964912281 , 19.0614035087719 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,D,S, 111 , 0 , 74.7747747747748 , 12.6126126126126 , 3.6036036036036 , 7.20720720720721 , 1.8018018018018 , 0 , 18.4414414414414 , 58 , 115 , 67.8260869565217 , 21.3217391304348 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,A,S, 60 , 0 , 76.6666666666667 , 3.33333333333333 , 10 , 10 , 0 , 0 , 14.6166666666667 , 1 , 60 , 88.3333333333333 , 10.9833333333333 
04-May-2016 13:27,201603,ABERDEEN,UNITED KINGDOM,WICK JOHN O GROATS,EASTERN AIRWAYS,D,S, 61 , 0 , 81.9672131147541 , 6.55737704918033 , 3.27868852459016 , 8.19672131147541 , 0 , 0 , 12.9180327868852 , 0 , 60 , 88.3333333333333 , 10.2166666666667 
04-May-2016 13:27,201603,BELFAST CITY (GEORGE BEST),BELGIUM,ANTWERP,BRUSSELS AIRLINES,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,BELFAST CITY (GEORGE BEST),BELGIUM,ANTWERP,BRUSSELS AIRLINES,D,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
04-May-2016 13:27,201603,BELFAST CITY (GEORGE BEST),ITALY,VERONA VILLAFRANCA,AER LINGUS,A,C, 2 , 0 , 50 , 0 , 0 , 50 , 0 , 0 , 53.5 , 0 , 4 , 100 , 0 
