run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/07/2013 14:04,201304,EDINBURGH,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,D,S,5,0,100,0,0,0,0,0,1.4,0,4,75,6.75
03/07/2013 14:04,201304,EDINBURGH,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,A,S,22,0,86.36363636,13.63636364,0,0,0,0,4.181818182,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,TURKEY,ISTANBUL,THY TURK HAVA YOLLARI TURKISH,D,S,22,0,90.90909091,9.090909091,0,0,0,0,4.136363636,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,100,0,86,7,5,2,0,0,7.35,0,114,88.59649123,8.438596491
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,100,0,84,8,5,3,0,0,10.86,0,110,90,7.609090909
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S,86,0,97.6744186,0,1.162790698,1.162790698,0,0,2.720930233,0,87,91.95402299,9.172413793
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S,86,0,94.18604651,3.488372093,1.162790698,1.162790698,0,0,3.604651163,0,87,93.10344828,8.942528736
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BIGGIN HILL,AMIRA AIR GMBH,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S,160,0,94.375,3.75,1.875,0,0,0,2.66875,0,137,86.13138686,10.06569343
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S,159,0,90.56603774,8.176100629,1.257861635,0,0,0,5.213836478,1,137,80.2919708,14.72262774
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,A,S,99,0,93.93939394,2.02020202,1.01010101,2.02020202,1.01010101,0,6.252525253,0,95,94.73684211,2.789473684
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,D,S,99,0,90.90909091,3.03030303,2.02020202,3.03030303,1.01010101,0,8.070707071,0,95,93.68421053,3.989473684
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,A,S,70,0,91.42857143,0,4.285714286,2.857142857,1.428571429,0,9.257142857,2,75,86.66666667,6.573333333
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,D,S,70,0,90,1.428571429,1.428571429,5.714285714,1.428571429,0,14.58571429,2,75,88,8.453333333
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BMIBABY LTD,A,S,0,0,0,0,0,0,0,0,0,0,56,83.92857143,11.73214286
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,BMIBABY LTD,D,S,0,0,0,0,0,0,0,0,0,0,56,78.57142857,13.10714286
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,A,S,85,0,92.94117647,2.352941176,1.176470588,3.529411765,0,0,6.2,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,D,S,85,0,90.58823529,3.529411765,1.176470588,4.705882353,0,0,9.6,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,A,S,30,0,90,6.666666667,3.333333333,0,0,0,3.5,0,30,73.33333333,12.73333333
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,D,S,30,0,86.66666667,10,3.333333333,0,0,0,5.9,0,30,83.33333333,8.533333333
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,A,S,110,0,84.54545455,7.272727273,2.727272727,5.454545455,0,0,9.054545455,0,116,75,14.67241379
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S,109,0,85.32110092,8.256880734,1.834862385,4.587155963,0,0,7.706422018,0,115,84.34782609,8.843478261
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S,125,0,84.8,9.6,3.2,0.8,1.6,0,9.064,0,111,75.67567568,17.30630631
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S,125,0,83.2,8.8,5.6,0.8,1.6,0,10.432,0,111,76.57657658,15.32432432
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,HEATHROW,BMI BRITISH MIDLAND,A,S,0,0,0,0,0,0,0,0,0,0,167,80.83832335,10.78443114
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,HEATHROW,BMI BRITISH MIDLAND,D,S,0,0,0,0,0,0,0,0,0,0,167,80.23952096,9.850299401
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,324,0,81.17283951,10.18518519,6.790123457,1.543209877,0.308641975,0,10.35185185,0,300,69.33333333,16.07333333
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,324,0,82.71604938,9.87654321,5.555555556,1.234567901,0.617283951,0,9.157407407,0,300,74.66666667,12.38333333
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S,126,0,93.65079365,4.761904762,0.793650794,0.793650794,0,0,3.134920635,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S,126,0,91.26984127,7.936507937,0.793650794,0,0,0,4.015873016,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR,A,S,19,1,100,0,0,0,0,0,1.052631579,0,26,88.46153846,4.846153846
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,ISLE OF MAN,LOGANAIR,D,S,19,0,94.73684211,5.263157895,0,0,0,0,2.157894737,0,26,84.61538462,7.807692308
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,9,0,88.88888889,11.11111111,0,0,0,0,3.666666667,0,9,77.77777778,7.222222222
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,9,0,100,0,0,0,0,0,3.666666667,0,9,100,4.777777778
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR,A,S,69,0,95.65217391,1.449275362,1.449275362,1.449275362,0,0,2.463768116,0,73,94.52054795,3.109589041
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR,D,S,68,0,91.17647059,5.882352941,1.470588235,1.470588235,0,0,5.955882353,0,74,93.24324324,4.621621622
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LEEDS BRADFORD,BMI REGIONAL,A,S,0,0,0,0,0,0,0,0,0,0,25,88,6.36
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LEEDS BRADFORD,BMI REGIONAL,D,S,0,0,0,0,0,0,0,0,0,0,24,95.83333333,1.5
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S,178,0,96.62921348,1.123595506,1.685393258,0.561797753,0,0,1.91011236,0,174,87.93103448,6.91954023
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S,181,0,93.92265193,2.209944751,1.104972376,2.762430939,0,0,4.331491713,0,175,91.42857143,5.188571429
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LONDON CITY,CITY JET,A,S,79,0,94.93670886,2.53164557,1.265822785,1.265822785,0,0,5.151898734,0,79,96.20253165,3
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LONDON CITY,CITY JET,D,S,79,0,92.40506329,6.329113924,1.265822785,0,0,0,4,0,78,97.43589744,1.423076923
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S,95,0,84.21052632,9.473684211,5.263157895,1.052631579,0,0,7.957894737,0,95,83.15789474,11.17894737
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,D,S,95,0,92.63157895,4.210526316,2.105263158,1.052631579,0,0,4.842105263,0,95,78.94736842,13.36842105
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,S,90,0,94.44444444,3.333333333,1.111111111,1.111111111,0,0,2.844444444,0,88,95.45454545,3.125
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,S,90,0,93.33333333,4.444444444,2.222222222,0,0,0,2.322222222,0,89,94.38202247,3.325842697
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S,84,0,95.23809524,4.761904762,0,0,0,0,1.94047619,0,97,77.31958763,12.65979381
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S,84,0,96.42857143,2.380952381,1.19047619,0,0,0,3.464285714,0,98,76.53061224,13.93877551
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,NEWQUAY,FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,13,92.30769231,10.61538462
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,NEWQUAY,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,13,92.30769231,4.153846154
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,NORWICH,FLYBE LTD,A,S,26,0,96.15384615,3.846153846,0,0,0,0,1.423076923,0,47,95.74468085,2.361702128
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,NORWICH,FLYBE LTD,D,S,26,0,92.30769231,3.846153846,3.846153846,0,0,0,5.846153846,0,47,93.61702128,4.957446809
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,OXFORD (KIDLINGTON),MINOAN AIR,A,S,26,0,92.30769231,7.692307692,0,0,0,0,4.384615385,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,OXFORD (KIDLINGTON),MINOAN AIR,D,S,26,0,96.15384615,3.846153846,0,0,0,0,1.038461538,0,0,0,0
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,A,S,122,0,89.3442623,4.098360656,4.918032787,1.639344262,0,0,5.336065574,0,145,65.51724138,18.80689655
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,D,S,122,0,81.96721311,9.836065574,5.737704918,2.459016393,0,0,9.745901639,0,145,72.4137931,15.93103448
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,A,S,108,0,91.66666667,5.555555556,0.925925926,1.851851852,0,0,4.101851852,0,107,88.78504673,8.420560748
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,D,S,108,0,97.22222222,0.925925926,1.851851852,0,0,0,1.638888889,0,107,88.78504673,8.728971963
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR,A,S,46,0,93.47826087,6.52173913,0,0,0,0,1.826086957,0,47,91.4893617,5.936170213
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,STORNOWAY,LOGANAIR,D,S,47,0,91.4893617,8.510638298,0,0,0,0,3.744680851,0,47,87.23404255,9.063829787
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR,A,S,69,0,88.4057971,8.695652174,0,1.449275362,1.449275362,0,8.362318841,0,69,88.4057971,12.57971014
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,SUMBURGH,LOGANAIR,D,S,69,0,85.50724638,11.5942029,1.449275362,1.449275362,0,0,6.956521739,0,70,87.14285714,12.7
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,WICK JOHN O GROATS,LOGANAIR,A,S,26,0,100,0,0,0,0,0,3.85E-02,0,26,88.46153846,7.307692308
03/07/2013 14:04,201304,EDINBURGH,UNITED KINGDOM,WICK JOHN O GROATS,LOGANAIR,D,S,26,0,100,0,0,0,0,0,0.846153846,0,26,92.30769231,7.538461538
03/07/2013 14:04,201304,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S,30,0,80,6.666666667,6.666666667,6.666666667,0,0,9.766666667,0,30,63.33333333,16.16666667
03/07/2013 14:04,201304,EDINBURGH,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S,30,0,86.66666667,0,10,3.333333333,0,0,8.866666667,0,30,70,26.5
03/07/2013 14:04,201304,GATWICK,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,A,S,17,0,82.35294118,5.882352941,5.882352941,5.882352941,0,0,10.52941176,0,16,93.75,3.75
03/07/2013 14:04,201304,GATWICK,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,D,S,17,0,58.82352941,35.29411765,0,5.882352941,0,0,14.94117647,0,16,75,8.5625
03/07/2013 14:04,201304,GATWICK,ALBANIA,TIRANA,JET2.COM LTD,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
03/07/2013 14:04,201304,GATWICK,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,A,S,29,0,75.86206897,20.68965517,0,3.448275862,0,0,9,0,27,74.07407407,29.77777778
03/07/2013 14:04,201304,GATWICK,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,D,S,29,0,79.31034483,13.79310345,3.448275862,3.448275862,0,0,9.379310345,0,27,70.37037037,18.62962963
03/07/2013 14:04,201304,GATWICK,ALGERIA,HASSI MESSAOUD,MONARCH AIRLINES,A,C,8,0,100,0,0,0,0,0,4.125,0,11,100,2.545454545
03/07/2013 14:04,201304,GATWICK,ALGERIA,HASSI MESSAOUD,MONARCH AIRLINES,D,C,8,0,100,0,0,0,0,0,2.5,0,13,92.30769231,4.153846154
03/07/2013 14:04,201304,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,8,0,75,0,25,0,0,0,10.75,0,13,46.15384615,50.92307692
03/07/2013 14:04,201304,GATWICK,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,8,0,100,0,0,0,0,0,1.625,0,12,75,11
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,BRITISH AIRWAYS PLC,A,S,2,0,50,0,0,50,0,0,40.5,0,0,0,0
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,BRITISH AIRWAYS PLC,D,S,2,0,50,0,50,0,0,0,28.5,0,0,0,0
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,A,S,34,0,85.29411765,11.76470588,2.941176471,0,0,0,5.058823529,0,33,60.60606061,35.63636364
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,D,S,34,0,91.17647059,8.823529412,0,0,0,0,2.911764706,0,33,72.72727273,24.45454545
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,A,C,10,0,100,0,0,0,0,0,0.1,0,13,100,1.076923077
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,MONARCH AIRLINES,D,C,7,0,100,0,0,0,0,0,3.428571429,0,11,100,2.363636364
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,A,C,2,0,100,0,0,0,0,0,0,0,2,50,12.5
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,THOMAS COOK AIRLINES LTD,D,C,2,0,100,0,0,0,0,0,2.5,0,1,0,16
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,A,C,3,0,100,0,0,0,0,0,2.333333333,0,3,100,0
03/07/2013 14:04,201304,GATWICK,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,D,C,1,1,0,100,0,0,0,0,17,0,1,100,0
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,A,S,17,0,76.47058824,11.76470588,11.76470588,0,0,0,9.058823529,0,17,100,3.176470588
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,D,S,17,0,88.23529412,5.882352941,5.882352941,0,0,0,5.529411765,0,17,88.23529412,4.764705882
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,EASYJET AIRLINE COMPANY LTD,A,S,8,0,75,25,0,0,0,0,7,0,9,88.88888889,5.111111111
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,EASYJET AIRLINE COMPANY LTD,D,S,8,0,100,0,0,0,0,0,1.5,0,9,88.88888889,2.888888889
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,MONARCH AIRLINES,A,C,2,0,100,0,0,0,0,0,0,0,1,100,11
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,MONARCH AIRLINES,D,C,2,0,100,0,0,0,0,0,1,0,1,0,35
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,100,0
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,THOMAS COOK AIRLINES LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/07/2013 14:04,201304,GATWICK,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,100,0
03/07/2013 14:04,201304,GATWICK,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,A,S,47,0,85.10638298,10.63829787,2.127659574,2.127659574,0,0,7.978723404,0,48,85.41666667,12.5625
03/07/2013 14:04,201304,GATWICK,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,D,S,47,0,97.87234043,0,0,0,2.127659574,0,6.063829787,0,48,83.33333333,11.66666667
03/07/2013 14:04,201304,GATWICK,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,1,0,0,0
03/07/2013 14:04,201304,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,A,S,30,0,93.33333333,3.333333333,3.333333333,0,0,0,2.7,0,30,40,68.7
03/07/2013 14:04,201304,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,D,S,30,0,93.33333333,0,3.333333333,3.333333333,0,0,7,0,29,51.72413793,66.34482759
03/07/2013 14:04,201304,GATWICK,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,A,C,5,0,100,0,0,0,0,0,0,0,4,100,7.5
03/07/2013 14:04,201304,GATWICK,BARBADOS,BRIDGETOWN,THOMSON AIRWAYS LTD,D,C,2,0,100,0,0,0,0,0,10.5,0,3,33.33333333,17.33333333
03/07/2013 14:04,201304,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,A,S,26,0,96.15384615,3.846153846,0,0,0,0,1.115384615,0,26,73.07692308,10.30769231
03/07/2013 14:04,201304,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,D,S,26,0,80.76923077,11.53846154,7.692307692,0,0,0,9.038461538,0,26,73.07692308,19.26923077
03/07/2013 14:04,201304,GATWICK,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),A,S,12,0,58.33333333,25,8.333333333,8.333333333,0,0,19.25,0,13,61.53846154,12.46153846
03/07/2013 14:04,201304,GATWICK,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),D,S,12,0,83.33333333,8.333333333,0,8.333333333,0,0,7.166666667,0,13,100,1.538461538
03/07/2013 14:04,201304,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,A,S,30,0,80,6.666666667,6.666666667,6.666666667,0,0,12.13333333,0,29,75.86206897,49.62068966
03/07/2013 14:04,201304,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,D,S,30,0,90,0,3.333333333,6.666666667,0,0,9.466666667,0,30,80,23.03333333
03/07/2013 14:04,201304,GATWICK,BULGARIA,SOFIA,BH AIR,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/07/2013 14:04,201304,GATWICK,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
03/07/2013 14:04,201304,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,A,S,30,0,93.33333333,3.333333333,0,0,3.333333333,0,9.133333333,0,29,93.10344828,4.724137931
03/07/2013 14:04,201304,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,D,S,30,0,96.66666667,0,0,0,3.333333333,0,8.033333333,0,30,93.33333333,3.9
03/07/2013 14:04,201304,GATWICK,CANADA,CALGARY,AIR TRANSAT,A,S,8,0,50,25,12.5,12.5,0,0,21.625,0,9,88.88888889,2.777777778
03/07/2013 14:04,201304,GATWICK,CANADA,CALGARY,AIR TRANSAT,D,S,8,0,100,0,0,0,0,0,1.75,0,8,75,9.5
03/07/2013 14:04,201304,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,A,S,0,0,0,0,0,0,0,0,0,0,2,50,26.5
03/07/2013 14:04,201304,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,D,S,0,0,0,0,0,0,0,0,0,0,2,50,15
03/07/2013 14:04,201304,GATWICK,CANADA,TORONTO,AIR TRANSAT,A,S,24,0,83.33333333,8.333333333,8.333333333,0,0,0,5.583333333,0,23,82.60869565,8.869565217
03/07/2013 14:04,201304,GATWICK,CANADA,TORONTO,AIR TRANSAT,D,S,23,0,69.56521739,21.73913043,4.347826087,4.347826087,0,0,11.86956522,0,25,76,8.56
03/07/2013 14:04,201304,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,A,S,4,0,100,0,0,0,0,0,3.25,0,8,100,0.25
03/07/2013 14:04,201304,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,D,S,5,0,100,0,0,0,0,0,5.4,0,8,87.5,5.5
03/07/2013 14:04,201304,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,A,S,9,0,77.77777778,11.11111111,0,11.11111111,0,0,14.66666667,0,4,75,12.75
03/07/2013 14:04,201304,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,D,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,9.333333333,0,5,100,9
03/07/2013 14:04,201304,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,A,S,4,0,75,25,0,0,0,0,12.75,0,9,66.66666667,19.55555556
03/07/2013 14:04,201304,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,D,S,4,0,100,0,0,0,0,0,4.25,0,9,88.88888889,11.22222222
03/07/2013 14:04,201304,GATWICK,CHINA,BEIJING,AIR CHINA,A,S,15,0,46.66666667,20,13.33333333,20,0,0,29.33333333,0,0,0,0
03/07/2013 14:04,201304,GATWICK,CHINA,BEIJING,AIR CHINA,D,S,15,0,80,13.33333333,0,6.666666667,0,0,9.133333333,0,0,0,0
03/07/2013 14:04,201304,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,A,S,30,0,86.66666667,3.333333333,6.666666667,3.333333333,0,0,12.16666667,0,30,90,5.2
03/07/2013 14:04,201304,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,D,S,30,0,83.33333333,10,3.333333333,0,3.333333333,0,12.6,0,30,93.33333333,4.9
03/07/2013 14:04,201304,GATWICK,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,A,S,5,0,100,0,0,0,0,0,1.2,0,4,100,3.75
03/07/2013 14:04,201304,GATWICK,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,D,S,5,0,100,0,0,0,0,0,2.2,0,4,100,0.25
03/07/2013 14:04,201304,GATWICK,CROATIA,DUBROVNIK,NORWEGIAN AIR SHUTTLE,A,S,4,0,100,0,0,0,0,0,3.5,0,0,0,0
03/07/2013 14:04,201304,GATWICK,CROATIA,DUBROVNIK,NORWEGIAN AIR SHUTTLE,D,S,4,0,100,0,0,0,0,0,1.25,0,0,0,0
03/07/2013 14:04,201304,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,A,S,1,0,100,0,0,0,0,0,0,0,1,100,0
03/07/2013 14:04,201304,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,D,S,1,0,100,0,0,0,0,0,0,0,1,100,0
03/07/2013 14:04,201304,GATWICK,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,A,S,6,0,83.33333333,16.66666667,0,0,0,0,3.833333333,0,5,100,0.6
03/07/2013 14:04,201304,GATWICK,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,D,S,6,0,100,0,0,0,0,0,0,0,5,100,0
03/07/2013 14:04,201304,GATWICK,CROATIA,SPLIT,NORWEGIAN AIR SHUTTLE,A,S,4,0,100,0,0,0,0,0,5,0,0,0,0
03/07/2013 14:04,201304,GATWICK,CROATIA,SPLIT,NORWEGIAN AIR SHUTTLE,D,S,4,0,100,0,0,0,0,0,2.25,0,0,0,0
03/07/2013 14:04,201304,GATWICK,CROATIA,ZAGREB,CROATIA AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,18,83.33333333,6.444444444
03/07/2013 14:04,201304,GATWICK,CROATIA,ZAGREB,CROATIA AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,18,83.33333333,5.055555556
03/07/2013 14:04,201304,GATWICK,CROATIA,ZAGREB,EASYJET AIRLINE COMPANY LTD,A,S,22,0,90.90909091,9.090909091,0,0,0,0,5.772727273,0,22,86.36363636,8.636363636
