run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
04/06/2013 15:07,201303,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S,128,0,73.4375,16.40625,2.34375,6.25,1.5625,0,16.71875,0,131,83.20610687,11.33587786
04/06/2013 15:07,201303,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S,128,0,85.15625,7.8125,2.34375,3.90625,0.78125,0,10.046875,0,131,93.12977099,3.938931298
04/06/2013 15:07,201303,GATWICK,NIGERIA,LAGOS,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/06/2013 15:07,201303,GATWICK,NIGERIA,LAGOS,VIRGIN ATLANTIC AIRWAYS LTD,D,S,0,1,0,0,0,0,0,0,0,1,0,0,0
04/06/2013 15:07,201303,GATWICK,NORWAY,ALESUND,NORWEGIAN AIR SHUTTLE,A,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,8.333333333,0,9,88.88888889,3.444444444
04/06/2013 15:07,201303,GATWICK,NORWAY,ALESUND,NORWEGIAN AIR SHUTTLE,D,S,9,0,77.77777778,22.22222222,0,0,0,0,6.555555556,0,9,100,2.333333333
04/06/2013 15:07,201303,GATWICK,NORWAY,BERGEN,JET2.COM LTD,A,C,2,0,50,0,0,50,0,0,77,0,0,0,0
04/06/2013 15:07,201303,GATWICK,NORWAY,BERGEN,JET2.COM LTD,D,C,2,0,100,0,0,0,0,0,4.5,0,0,0,0
04/06/2013 15:07,201303,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,A,S,46,0,84.7826087,8.695652174,6.52173913,0,0,0,4.934782609,0,49,93.87755102,3.591836735
04/06/2013 15:07,201303,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,D,S,46,0,73.91304348,21.73913043,4.347826087,0,0,0,7.086956522,0,49,93.87755102,2.530612245
04/06/2013 15:07,201303,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,S,81,0,83.95061728,6.172839506,8.641975309,1.234567901,0,0,8.666666667,0,82,90.24390244,5.585365854
04/06/2013 15:07,201303,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,D,S,80,0,68.75,15,12.5,3.75,0,0,13.3125,0,82,79.26829268,10.31707317
04/06/2013 15:07,201303,GATWICK,NORWAY,RYGGE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,31,80.64516129,6.129032258
04/06/2013 15:07,201303,GATWICK,NORWAY,RYGGE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,31,80.64516129,13.25806452
04/06/2013 15:07,201303,GATWICK,NORWAY,SANDEFJORD(TORP),NORWEGIAN AIR SHUTTLE,A,S,17,0,52.94117647,41.17647059,5.882352941,0,0,0,13.52941176,0,0,0,0
04/06/2013 15:07,201303,GATWICK,NORWAY,SANDEFJORD(TORP),NORWEGIAN AIR SHUTTLE,D,S,17,0,47.05882353,29.41176471,23.52941176,0,0,0,17.94117647,0,0,0,0
04/06/2013 15:07,201303,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,A,S,25,0,92,4,0,4,0,0,5.52,0,26,96.15384615,2.423076923
04/06/2013 15:07,201303,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,D,S,25,0,80,16,0,4,0,0,6.56,0,26,96.15384615,1.192307692
04/06/2013 15:07,201303,GATWICK,NORWAY,TROMSOE,JET2.COM LTD,A,C,8,0,75,0,12.5,12.5,0,0,18.125,0,2,50,81
04/06/2013 15:07,201303,GATWICK,NORWAY,TROMSOE,JET2.COM LTD,D,C,7,0,71.42857143,14.28571429,0,0,14.28571429,0,36.85714286,0,1,0,28
04/06/2013 15:07,201303,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,A,S,13,0,84.61538462,15.38461538,0,0,0,0,6.846153846,0,13,100,4.461538462
04/06/2013 15:07,201303,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,D,S,13,0,61.53846154,30.76923077,7.692307692,0,0,0,11.69230769,0,13,92.30769231,5.307692308
04/06/2013 15:07,201303,GATWICK,OMAN,MUSCAT,MONARCH AIRLINES,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
04/06/2013 15:07,201303,GATWICK,OMAN,MUSCAT,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,12,0,0,0,0
04/06/2013 15:07,201303,GATWICK,PAKISTAN,ISLAMABAD,ARKEFLY,A,C,0,0,0,0,0,0,0,0,0,0,1,100,3
04/06/2013 15:07,201303,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S,31,0,83.87096774,3.225806452,9.677419355,3.225806452,0,0,9.548387097,0,31,90.32258065,4.35483871
04/06/2013 15:07,201303,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S,31,0,93.5483871,0,3.225806452,3.225806452,0,0,9.193548387,0,31,87.09677419,7.322580645
04/06/2013 15:07,201303,GATWICK,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,A,C,1,0,0,100,0,0,0,0,19,0,0,0,0
04/06/2013 15:07,201303,GATWICK,POLAND,KRAKOW,THOMAS COOK AIRLINES LTD,D,C,1,0,100,0,0,0,0,0,15,0,0,0,0
04/06/2013 15:07,201303,GATWICK,POLAND,RZESZOW,MONARCH AIRLINES,A,C,1,0,0,100,0,0,0,0,25,0,1,0,17
04/06/2013 15:07,201303,GATWICK,POLAND,RZESZOW,MONARCH AIRLINES,D,C,1,0,0,0,100,0,0,0,48,0,1,0,62
04/06/2013 15:07,201303,GATWICK,POLAND,WARSAW,LOT-POLISH AIRLINES,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),AZORES PONTA DELGADA,SATA,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,A,S,25,0,68,8,8,16,0,0,26.72,0,21,76.19047619,8.857142857
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,D,S,25,0,56,20,8,16,0,0,31.68,0,21,76.19047619,10.0952381
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,A,S,66,0,87.87878788,6.060606061,1.515151515,4.545454545,0,0,7.545454545,0,59,84.74576271,5.949152542
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,D,S,66,0,87.87878788,7.575757576,0,4.545454545,0,0,7.196969697,0,59,91.52542373,4.186440678
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,A,S,13,0,38.46153846,15.38461538,38.46153846,7.692307692,0,0,26.15384615,0,18,44.44444444,27.66666667
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,D,S,13,0,61.53846154,7.692307692,23.07692308,7.692307692,0,0,20.38461538,0,18,72.22222222,20.16666667
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,144
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,7,0,1,100,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,A,S,34,0,67.64705882,17.64705882,11.76470588,2.941176471,0,0,15.44117647,0,30,93.33333333,7.6
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,D,S,34,0,67.64705882,20.58823529,5.882352941,5.882352941,0,0,16.5,0,30,90,7.833333333
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,A,S,31,0,83.87096774,9.677419355,3.225806452,3.225806452,0,0,7.419354839,0,32,90.625,5.90625
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,D,S,31,0,83.87096774,16.12903226,0,0,0,0,6.451612903,0,32,87.5,5.21875
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,100,11
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,10
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,TITAN AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,TITAN AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,17
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,A,S,62,0,88.70967742,6.451612903,4.838709677,0,0,0,4.64516129,0,58,89.65517241,5.137931034
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,D,S,62,0,83.87096774,6.451612903,8.064516129,1.612903226,0,0,7.032258065,0,58,93.10344828,3.74137931
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,A,S,22,0,68.18181818,13.63636364,13.63636364,4.545454545,0,0,16.59090909,0,31,87.09677419,10.32258065
04/06/2013 15:07,201303,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,D,S,22,0,68.18181818,18.18181818,13.63636364,0,0,0,15.63636364,0,31,77.41935484,10.96774194
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,AIR PORTUGAL,A,S,1,0,100,0,0,0,0,0,10,0,7,100,0.142857143
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,AIR PORTUGAL,D,S,0,0,0,0,0,0,0,0,0,0,6,100,0.666666667
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,A,S,26,0,84.61538462,3.846153846,3.846153846,3.846153846,3.846153846,0,16.26923077,0,17,82.35294118,5.352941176
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,D,S,26,0,84.61538462,7.692307692,7.692307692,0,0,0,7.5,0,17,94.11764706,7.529411765
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,A,C,1,0,0,0,100,0,0,0,36,0,2,0,43.5
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,A,S,13,0,46.15384615,15.38461538,23.07692308,7.692307692,7.692307692,0,42.76923077,1,0,0,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,0,0,2,50,16.5
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,D,S,13,0,84.61538462,15.38461538,0,0,0,0,6.076923077,0,0,0,0
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,A,C,4,0,75,25,0,0,0,0,6.25,0,4,50,27.5
04/06/2013 15:07,201303,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,D,C,4,0,75,0,25,0,0,0,8.5,0,4,25,39.75
04/06/2013 15:07,201303,GATWICK,PUERTO RICO,SAN JUAN (PUERTO RICO),BRITISH AIRWAYS PLC,A,S,5,0,100,0,0,0,0,0,1.6,0,8,87.5,5
04/06/2013 15:07,201303,GATWICK,PUERTO RICO,SAN JUAN (PUERTO RICO),BRITISH AIRWAYS PLC,D,S,5,0,100,0,0,0,0,0,4.8,0,8,62.5,13.25
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),AIR MOLDOVA INTERNATIONAL,A,S,4,0,100,0,0,0,0,0,3.25,0,9,100,2.333333333
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MOLDOVA,CHISINAU (KISHINEV),AIR MOLDOVA INTERNATIONAL,D,S,4,0,100,0,0,0,0,0,0,0,9,100,0.666666667
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MONTENEGRO,PODGORICA,JET2.COM LTD,A,C,3,0,0,0,66.66666667,33.33333333,0,0,77.66666667,0,0,0,0
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MONTENEGRO,PODGORICA,JET2.COM LTD,D,C,2,0,100,0,0,0,0,0,2.5,0,0,0,0
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MONTENEGRO,PODGORICA,MONTENEGRO AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,1,100,0
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MONTENEGRO,PODGORICA,MONTENEGRO AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,1,0,25
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MONTENEGRO,TIVAT,MONTENEGRO AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,1,100,0
04/06/2013 15:07,201303,GATWICK,REPUBLIC OF MONTENEGRO,TIVAT,MONTENEGRO AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,1,100,0
04/06/2013 15:07,201303,GATWICK,ROMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
04/06/2013 15:07,201303,GATWICK,ROMANIA,BUCHAREST (OTOPENI),TITAN AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,9,0,0,0,0
04/06/2013 15:07,201303,GATWICK,RUSSIA,MOSCOW (DOMODEDOVO),EASYJET AIRLINE COMPANY LTD,A,S,14,0,50,14.28571429,28.57142857,7.142857143,0,0,25.21428571,0,0,0,0
04/06/2013 15:07,201303,GATWICK,RUSSIA,MOSCOW (DOMODEDOVO),EASYJET AIRLINE COMPANY LTD,D,S,14,0,92.85714286,0,7.142857143,0,0,0,8.428571429,0,0,0,0
04/06/2013 15:07,201303,GATWICK,RUSSIA,ST PETERSBURG,ROSSIYA AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,18,100,4.222222222
04/06/2013 15:07,201303,GATWICK,RUSSIA,ST PETERSBURG,ROSSIYA AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,18,83.33333333,7.333333333
04/06/2013 15:07,201303,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,A,S,9,0,66.66666667,11.11111111,11.11111111,0,0,11.11111111,56.66666667,0,7,85.71428571,4.285714286
04/06/2013 15:07,201303,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,D,S,9,0,55.55555556,0,22.22222222,11.11111111,0,11.11111111,73,0,9,100,4.555555556
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,A,S,2,0,100,0,0,0,0,0,0,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,D,S,2,0,100,0,0,0,0,0,6.5,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,66,0,77.27272727,13.63636364,3.03030303,4.545454545,1.515151515,0,14.03030303,0,63,87.3015873,5.444444444
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,68,0,80.88235294,13.23529412,1.470588235,4.411764706,0,0,10.35294118,0,63,93.65079365,3.714285714
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,MONARCH AIRLINES,A,S,27,0,22.22222222,25.92592593,33.33333333,18.51851852,0,0,38.81481481,0,29,27.5862069,36.62068966
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,MONARCH AIRLINES,D,S,27,0,70.37037037,11.11111111,11.11111111,7.407407407,0,0,18.37037037,0,29,62.06896552,21.37931034
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,17,41.17647059,19.23529412
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,17,52.94117647,18.70588235
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C,4,0,75,0,25,0,0,0,16,0,10,80,5.2
04/06/2013 15:07,201303,GATWICK,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C,5,0,60,20,0,20,0,0,17,0,10,90,4.4
04/06/2013 15:07,201303,GATWICK,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,A,S,14,0,64.28571429,14.28571429,7.142857143,14.28571429,0,0,20.42857143,0,17,94.11764706,3.941176471
04/06/2013 15:07,201303,GATWICK,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,D,S,14,0,78.57142857,7.142857143,0,14.28571429,0,0,16.5,0,17,100,0.941176471
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,A,S,81,0,59.25925926,20.98765432,14.81481481,3.703703704,1.234567901,0,20.51851852,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,D,S,80,0,58.75,20,13.75,6.25,1.25,0,21.025,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,A,S,172,0,89.53488372,4.069767442,1.744186047,4.651162791,0,0,7.127906977,0,171,88.88888889,5.233918129
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,D,S,172,0,83.72093023,5.23255814,5.23255814,5.23255814,0.581395349,0,12.36046512,0,172,92.44186047,4.529069767
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,JET2.COM LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,45
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,MONARCH AIRLINES,A,S,32,0,87.5,3.125,6.25,3.125,0,0,5.59375,0,41,97.56097561,1.87804878
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,MONARCH AIRLINES,D,S,32,0,81.25,6.25,6.25,6.25,0,0,10.46875,0,41,97.56097561,1.609756098
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,A,S,21,0,61.9047619,38.0952381,0,0,0,0,13.85714286,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,D,S,21,0,19.04761905,61.9047619,19.04761905,0,0,0,23.80952381,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,BILBAO,MONARCH AIRLINES,A,C,1,0,0,0,100,0,0,0,37,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,50,43.25
04/06/2013 15:07,201303,GATWICK,SPAIN,LIEIDA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,6,66.66666667,35.66666667
04/06/2013 15:07,201303,GATWICK,SPAIN,MADRID,AIR EUROPA,A,S,62,0,88.70967742,4.838709677,3.225806452,1.612903226,1.612903226,0,9.774193548,0,61,67.21311475,14.1147541
04/06/2013 15:07,201303,GATWICK,SPAIN,MADRID,AIR EUROPA,D,S,62,0,88.70967742,6.451612903,1.612903226,1.612903226,1.612903226,0,9.983870968,0,61,72.13114754,11.63934426
04/06/2013 15:07,201303,GATWICK,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,135,0,89.62962963,5.185185185,2.222222222,2.962962963,0,0,6.244444444,0,140,82.85714286,7.171428571
04/06/2013 15:07,201303,GATWICK,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,135,0,82.22222222,8.888888889,3.703703704,5.185185185,0,0,10.28148148,0,140,87.14285714,6.214285714
04/06/2013 15:07,201303,GATWICK,SPAIN,MADRID,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,62,74.19354839,10.87096774
04/06/2013 15:07,201303,GATWICK,SPAIN,MADRID,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,62,67.74193548,17.53225806
04/06/2013 15:07,201303,GATWICK,SPAIN,MAHON,MONARCH AIRLINES,A,S,6,0,66.66666667,33.33333333,0,0,0,0,11.66666667,0,5,40,87.6
04/06/2013 15:07,201303,GATWICK,SPAIN,MAHON,MONARCH AIRLINES,D,S,6,0,66.66666667,33.33333333,0,0,0,0,13.16666667,0,5,40,95.8
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,A,S,53,0,47.16981132,24.52830189,15.09433962,11.32075472,1.886792453,0,29.71698113,0,44,54.54545455,19.22727273
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,D,S,53,0,56.60377358,18.86792453,13.20754717,11.32075472,0,0,26.47169811,0,45,86.66666667,11.68888889
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,A,S,103,0,88.34951456,4.854368932,3.883495146,2.912621359,0,0,7.252427184,0,96,86.45833333,5.34375
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,D,S,104,0,81.73076923,10.57692308,2.884615385,3.846153846,0.961538462,0,11.25961538,0,96,89.58333333,6.145833333
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,MONARCH AIRLINES,A,S,20,0,30,10,55,5,0,0,29.9,0,28,50,27.82142857
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,MONARCH AIRLINES,D,S,20,0,75,25,0,0,0,0,10.7,0,28,67.85714286,19.57142857
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,THOMSON AIRWAYS LTD,A,C,10,0,70,30,0,0,0,0,7.9,0,13,92.30769231,5.846153846
04/06/2013 15:07,201303,GATWICK,SPAIN,MALAGA,THOMSON AIRWAYS LTD,D,C,10,0,100,0,0,0,0,0,3,0,13,100,2.769230769
04/06/2013 15:07,201303,GATWICK,SPAIN,MURCIA SAN JAVIER,EASYJET AIRLINE COMPANY LTD,A,S,27,0,88.88888889,3.703703704,7.407407407,0,0,0,3.444444444,0,25,100,2.52
04/06/2013 15:07,201303,GATWICK,SPAIN,MURCIA SAN JAVIER,EASYJET AIRLINE COMPANY LTD,D,S,27,0,88.88888889,3.703703704,7.407407407,0,0,0,8.962962963,0,25,92,4.72
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,A,S,35,1,77.14285714,14.28571429,2.857142857,5.714285714,0,0,14.08571429,0,35,88.57142857,5.085714286
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,D,S,36,0,63.88888889,19.44444444,11.11111111,5.555555556,0,0,19,0,35,88.57142857,5.285714286
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,A,S,9,0,33.33333333,22.22222222,22.22222222,22.22222222,0,0,37.55555556,0,9,22.22222222,24.11111111
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,D,S,9,0,55.55555556,11.11111111,22.22222222,11.11111111,0,0,20.88888889,0,9,77.77777778,9
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,NORWEGIAN AIR SHUTTLE,A,S,1,0,0,0,100,0,0,0,44,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,NORWEGIAN AIR SHUTTLE,D,S,1,0,100,0,0,0,0,0,11,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,7
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C,8,0,75,0,12.5,12.5,0,0,20.625,0,7,85.71428571,7.428571429
04/06/2013 15:07,201303,GATWICK,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C,10,0,80,0,0,20,0,0,18.9,0,10,90,8
04/06/2013 15:07,201303,GATWICK,SPAIN,SEVILLE,EASYJET AIRLINE COMPANY LTD,A,S,21,0,95.23809524,0,0,4.761904762,0,0,8.523809524,0,18,100,0.444444444
04/06/2013 15:07,201303,GATWICK,SPAIN,SEVILLE,EASYJET AIRLINE COMPANY LTD,D,S,21,0,90.47619048,4.761904762,0,4.761904762,0,0,11.33333333,0,18,88.88888889,3.222222222
04/06/2013 15:07,201303,GATWICK,SPAIN,SEVILLE,MONARCH AIRLINES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,SEVILLE,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,5,0,0,0,0
04/06/2013 15:07,201303,GATWICK,SPAIN,SEVILLE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,14,78.57142857,33.85714286
04/06/2013 15:07,201303,GATWICK,SPAIN,SEVILLE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,14,71.42857143,10.85714286
04/06/2013 15:07,201303,GATWICK,SPAIN,VALENCIA,EASYJET AIRLINE COMPANY LTD,A,S,41,0,73.17073171,17.07317073,4.87804878,2.43902439,2.43902439,0,15.70731707,0,34,88.23529412,6.088235294
