run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
25/06/2014 14:01,201404,EDINBURGH,GERMANY,NIEDERRHEIN,RYANAIR,D,S,13,0,92.30769231,7.692307692,0,0,0,0,4.307692308,0,17,82.35294118,19.11764706
25/06/2014 14:01,201404,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S,8,0,100,0,0,0,0,0,0.625,0,8,100,0.375
25/06/2014 14:01,201404,EDINBURGH,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S,8,0,100,0,0,0,0,0,4.625,0,8,87.5,6.125
25/06/2014 14:01,201404,EDINBURGH,GREECE,CORFU,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,5,60,16
25/06/2014 14:01,201404,EDINBURGH,GREECE,CORFU,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,5,60,69.4
25/06/2014 14:01,201404,EDINBURGH,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S,6,0,83.33333333,0,0,16.66666667,0,0,14.66666667,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S,6,0,100,0,0,0,0,0,2.5,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,A,S,12,0,75,8.333333333,16.66666667,0,0,0,12.75,0,13,61.53846154,9.769230769
25/06/2014 14:01,201404,EDINBURGH,HUNGARY,BUDAPEST,JET2.COM LTD,D,S,12,0,100,0,0,0,0,0,5,0,13,76.92307692,10.61538462
25/06/2014 14:01,201404,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,A,S,8,0,75,12.5,12.5,0,0,0,8.5,0,9,100,0.111111111
25/06/2014 14:01,201404,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,D,S,8,0,62.5,25,12.5,0,0,0,12.75,0,9,88.88888889,4
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,CORK,AER ARANN,A,S,30,0,76.66666667,10,6.666666667,6.666666667,0,0,14.5,0,30,83.33333333,10.26666667
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,CORK,AER ARANN,D,S,30,0,80,3.333333333,10,0,6.666666667,0,20.06666667,0,30,83.33333333,16.76666667
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,A,S,140,0,88.57142857,6.428571429,1.428571429,3.571428571,0,0,7.521428571,0,126,90.47619048,7.436507937
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,D,S,140,0,83.57142857,10.71428571,1.428571429,3.571428571,0,0.714285714,10.61428571,0,126,85.71428571,8.619047619
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,C,0,0,0,0,0,0,0,0,0,0,2,0,93.5
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,106,0,92.45283019,4.716981132,2.830188679,0,0,0,5.518867925,1,69,88.4057971,6.753623188
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,106,0,83.96226415,12.26415094,3.773584906,0,0,0,7.29245283,0,69,88.4057971,13.11594203
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,13,92.30769231,6.307692308
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,13,69.23076923,12.92307692
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,A,S,30,0,83.33333333,3.333333333,6.666666667,3.333333333,3.333333333,0,13.26666667,0,30,83.33333333,16.43333333
25/06/2014 14:01,201404,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,D,S,30,0,76.66666667,6.666666667,10,6.666666667,0,0,16.1,0,30,86.66666667,13.5
25/06/2014 14:01,201404,EDINBURGH,ITALY,BOLOGNA,RYANAIR,A,S,9,0,77.77777778,22.22222222,0,0,0,0,7.666666667,0,8,62.5,61.25
25/06/2014 14:01,201404,EDINBURGH,ITALY,BOLOGNA,RYANAIR,D,S,9,0,100,0,0,0,0,0,2.555555556,0,8,37.5,67
25/06/2014 14:01,201404,EDINBURGH,ITALY,CAGLIARI (ELMAS),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,9,100,0
25/06/2014 14:01,201404,EDINBURGH,ITALY,CAGLIARI (ELMAS),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,9,88.88888889,5
25/06/2014 14:01,201404,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S,30,0,83.33333333,13.33333333,0,0,3.333333333,0,15.53333333,0,30,83.33333333,8.233333333
25/06/2014 14:01,201404,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S,29,0,79.31034483,10.34482759,10.34482759,0,0,0,7.24137931,0,30,86.66666667,6.866666667
25/06/2014 14:01,201404,EDINBURGH,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,A,S,3,0,100,0,0,0,0,0,0.333333333,0,4,100,0
25/06/2014 14:01,201404,EDINBURGH,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,D,S,3,0,100,0,0,0,0,0,2.333333333,0,4,100,0
25/06/2014 14:01,201404,EDINBURGH,ITALY,PISA,RYANAIR,A,S,9,0,66.66666667,11.11111111,11.11111111,11.11111111,0,0,21.22222222,0,13,69.23076923,24.38461538
25/06/2014 14:01,201404,EDINBURGH,ITALY,PISA,RYANAIR,D,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,12.55555556,0,13,92.30769231,7.846153846
25/06/2014 14:01,201404,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,A,S,17,0,88.23529412,5.882352941,5.882352941,0,0,0,4.058823529,0,17,88.23529412,8.235294118
25/06/2014 14:01,201404,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,D,S,17,0,100,0,0,0,0,0,4.294117647,0,17,94.11764706,9.529411765
25/06/2014 14:01,201404,EDINBURGH,ITALY,VENICE,JET2.COM LTD,A,S,14,0,64.28571429,28.57142857,7.142857143,0,0,0,12.35714286,0,13,92.30769231,7.230769231
25/06/2014 14:01,201404,EDINBURGH,ITALY,VENICE,JET2.COM LTD,D,S,14,0,78.57142857,21.42857143,0,0,0,0,6.428571429,0,13,100,4.076923077
25/06/2014 14:01,201404,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,13,0,100,0,0,0,0,0,0.461538462,0,8,100,0.625
25/06/2014 14:01,201404,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,13,0,92.30769231,7.692307692,0,0,0,0,3.230769231,0,8,100,2.25
25/06/2014 14:01,201404,EDINBURGH,MALTA,MALTA,RYANAIR,A,S,13,0,69.23076923,23.07692308,7.692307692,0,0,0,8.692307692,0,13,92.30769231,4.692307692
25/06/2014 14:01,201404,EDINBURGH,MALTA,MALTA,RYANAIR,D,S,13,0,61.53846154,23.07692308,15.38461538,0,0,0,14.46153846,0,13,84.61538462,7.538461538
25/06/2014 14:01,201404,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S,38,0,76.31578947,21.05263158,2.631578947,0,0,0,7.368421053,0,43,86.04651163,6
25/06/2014 14:01,201404,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S,38,0,89.47368421,5.263157895,5.263157895,0,0,0,5.763157895,0,43,86.04651163,5.418604651
25/06/2014 14:01,201404,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,A,S,116,0,88.79310345,8.620689655,2.586206897,0,0,0,5.00862069,0,113,82.30088496,8.256637168
25/06/2014 14:01,201404,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,D,S,116,0,91.37931034,5.172413793,3.448275862,0,0,0,4.206896552,0,113,88.49557522,5.663716814
25/06/2014 14:01,201404,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S,64,1,92.1875,4.6875,1.5625,1.5625,0,0,5.828125,0,59,88.13559322,6.372881356
25/06/2014 14:01,201404,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S,64,0,85.9375,7.8125,3.125,3.125,0,0,8.671875,0,58,96.55172414,4.25862069
25/06/2014 14:01,201404,EDINBURGH,NETHERLANDS,EINDHOVEN,TRANSAVIA,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
25/06/2014 14:01,201404,EDINBURGH,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,A,S,9,0,100,0,0,0,0,0,0,0,7,85.71428571,4.285714286
25/06/2014 14:01,201404,EDINBURGH,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,D,S,9,0,100,0,0,0,0,0,0,0,7,100,3.142857143
25/06/2014 14:01,201404,EDINBURGH,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,A,C,1,0,0,100,0,0,0,0,20,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,S,25,0,92,8,0,0,0,0,4.44,0,26,100,2.769230769
25/06/2014 14:01,201404,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,D,S,25,0,84,12,4,0,0,0,6.36,0,26,96.15384615,6.192307692
25/06/2014 14:01,201404,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,A,S,6,1,83.33333333,16.66666667,0,0,0,0,10.5,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,D,S,6,0,83.33333333,0,16.66666667,0,0,0,10.33333333,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,NORWAY,RYGGE,RYANAIR,A,S,13,0,100,0,0,0,0,0,0.384615385,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,NORWAY,RYGGE,RYANAIR,D,S,13,0,100,0,0,0,0,0,5.615384615,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,17,100,0.411764706
25/06/2014 14:01,201404,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,17,94.11764706,1.764705882
25/06/2014 14:01,201404,EDINBURGH,NORWAY,STAVANGER,SAS,A,S,2,1,100,0,0,0,0,0,0,4,0,0,0
25/06/2014 14:01,201404,EDINBURGH,NORWAY,STAVANGER,SAS,D,S,2,0,100,0,0,0,0,0,2.5,4,0,0,0
25/06/2014 14:01,201404,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,8,0,100,0,0,0,0,0,0,0,9,88.88888889,5.888888889
25/06/2014 14:01,201404,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,8,0,87.5,12.5,0,0,0,0,3.875,0,9,100,4.222222222
25/06/2014 14:01,201404,EDINBURGH,POLAND,KATOWICE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,8,100,0
25/06/2014 14:01,201404,EDINBURGH,POLAND,KATOWICE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,8,100,2.75
25/06/2014 14:01,201404,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S,17,0,70.58823529,17.64705882,11.76470588,0,0,0,11.11764706,0,17,88.23529412,22.64705882
25/06/2014 14:01,201404,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S,17,0,94.11764706,0,0,5.882352941,0,0,5,0,17,88.23529412,11.47058824
25/06/2014 14:01,201404,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,13,0,84.61538462,7.692307692,0,7.692307692,0,0,8.153846154,0,13,100,0.538461538
25/06/2014 14:01,201404,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,13,0,76.92307692,15.38461538,0,7.692307692,0,0,12.38461538,0,13,92.30769231,5.461538462
25/06/2014 14:01,201404,EDINBURGH,POLAND,LODZ LUBLINEK,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,8,87.5,2.75
25/06/2014 14:01,201404,EDINBURGH,POLAND,LODZ LUBLINEK,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,8,75,12.5
25/06/2014 14:01,201404,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,8,0,100,0,0,0,0,0,1.375,0,9,100,0.222222222
25/06/2014 14:01,201404,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,8,0,100,0,0,0,0,0,1.75,0,9,100,4.666666667
25/06/2014 14:01,201404,EDINBURGH,POLAND,SZCZECIN (GOLENOW),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,9,100,0.777777778
25/06/2014 14:01,201404,EDINBURGH,POLAND,SZCZECIN (GOLENOW),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,9,88.88888889,3.777777778
25/06/2014 14:01,201404,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,17,0,82.35294118,5.882352941,5.882352941,5.882352941,0,0,17.94117647,0,17,82.35294118,14.52941176
25/06/2014 14:01,201404,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,17,0,82.35294118,11.76470588,0,0,5.882352941,0,15.52941176,0,17,88.23529412,6.411764706
25/06/2014 14:01,201404,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,18,0,94.44444444,5.555555556,0,0,0,0,3.277777778,0,17,100,0
25/06/2014 14:01,201404,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,18,0,94.44444444,5.555555556,0,0,0,0,5.5,0,17,100,1.058823529
25/06/2014 14:01,201404,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,A,S,9,0,88.88888889,11.11111111,0,0,0,0,6.333333333,0,9,100,1.888888889
25/06/2014 14:01,201404,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,D,S,9,0,100,0,0,0,0,0,1.111111111,0,9,100,1.777777778
25/06/2014 14:01,201404,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,9,0,88.88888889,11.11111111,0,0,0,0,3.333333333,0,13,100,0
25/06/2014 14:01,201404,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,9,0,100,0,0,0,0,0,3.222222222,0,13,100,4.846153846
25/06/2014 14:01,201404,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,9,0,100,0,0,0,0,0,1.222222222,0,8,100,1.75
25/06/2014 14:01,201404,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,9,0,100,0,0,0,0,0,3.111111111,0,8,100,0.5
25/06/2014 14:01,201404,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,A,S,16,0,81.25,18.75,0,0,0,0,4.9375,0,16,81.25,15.25
25/06/2014 14:01,201404,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,D,S,16,0,93.75,6.25,0,0,0,0,2,0,17,88.23529412,9.529411765
25/06/2014 14:01,201404,EDINBURGH,SPAIN,ALICANTE,RYANAIR,A,S,21,0,90.47619048,9.523809524,0,0,0,0,5.619047619,0,22,100,0.636363636
25/06/2014 14:01,201404,EDINBURGH,SPAIN,ALICANTE,RYANAIR,D,S,21,0,95.23809524,4.761904762,0,0,0,0,5.19047619,0,22,90.90909091,7.363636364
25/06/2014 14:01,201404,EDINBURGH,SPAIN,BARCELONA,RYANAIR,A,S,17,0,76.47058824,0,11.76470588,11.76470588,0,0,15.82352941,0,17,76.47058824,8.705882353
25/06/2014 14:01,201404,EDINBURGH,SPAIN,BARCELONA,RYANAIR,D,S,17,0,82.35294118,0,5.882352941,11.76470588,0,0,14.47058824,0,17,82.35294118,9.176470588
25/06/2014 14:01,201404,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,A,S,5,0,100,0,0,0,0,0,9.6,0,10,90,6.4
25/06/2014 14:01,201404,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,D,S,5,0,20,60,20,0,0,0,25,0,10,90,5
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,30,0,90,0,10,0,0,0,5.566666667,0,30,76.66666667,16.4
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,30,0,83.33333333,13.33333333,0,3.333333333,0,0,6.7,0,30,90,9.266666667
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,A,S,17,0,52.94117647,35.29411765,11.76470588,0,0,0,15.52941176,0,17,64.70588235,14.47058824
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,D,S,17,0,100,0,0,0,0,0,3.411764706,0,17,88.23529412,4.294117647
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MALAGA,RYANAIR,A,S,30,0,73.33333333,23.33333333,3.333333333,0,0,0,9.066666667,0,26,96.15384615,1.730769231
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MALAGA,RYANAIR,D,S,30,0,83.33333333,13.33333333,3.333333333,0,0,0,7.666666667,0,26,84.61538462,6.346153846
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,A,S,8,0,87.5,12.5,0,0,0,0,4.875,0,8,75,7.625
25/06/2014 14:01,201404,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,D,S,8,0,100,0,0,0,0,0,3.25,0,8,100,5.625
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,A,S,9,0,88.88888889,0,11.11111111,0,0,0,6.777777778,0,9,77.77777778,6.444444444
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,D,S,9,0,88.88888889,0,11.11111111,0,0,0,9.444444444,0,9,100,1.111111111
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,12,0,66.66666667,25,8.333333333,0,0,0,10.66666667,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,12,0,91.66666667,8.333333333,0,0,0,0,3.5,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,17,0,88.23529412,11.76470588,0,0,0,0,7.058823529,0,21,85.71428571,7.047619048
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,17,0,94.11764706,5.882352941,0,0,0,0,4.529411765,0,21,80.95238095,6.095238095
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C,3,0,66.66666667,33.33333333,0,0,0,0,10,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,10,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SPAIN,SANTANDER,RYANAIR,A,S,8,0,100,0,0,0,0,0,1,0,5,100,0
25/06/2014 14:01,201404,EDINBURGH,SPAIN,SANTANDER,RYANAIR,D,S,8,0,100,0,0,0,0,0,5.5,0,8,100,2.625
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,8,0,100,0,0,0,0,0,2.875,0,9,88.88888889,6.666666667
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,8,0,87.5,0,12.5,0,0,0,7.875,0,9,100,5.777777778
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,1.75,0,4,100,3.75
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,8.5,0,4,100,0
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,4,0,100,0,0,0,0,0,0,0,4,75,12
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,4,0,100,0,0,0,0,0,5,0,4,100,5.75
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,9,0,77.77777778,22.22222222,0,0,0,0,6.555555556,0,8,75,13.625
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,9,0,88.88888889,11.11111111,0,0,0,0,6.111111111,0,8,62.5,18.5
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,A,S,13,0,100,0,0,0,0,0,0,0,13,100,0.153846154
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,D,S,13,0,100,0,0,0,0,0,2.846153846,0,13,84.61538462,6.307692308
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,13,0,69.23076923,15.38461538,15.38461538,0,0,0,10.61538462,0,13,92.30769231,2.615384615
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,13,0,84.61538462,15.38461538,0,0,0,0,7.230769231,0,13,100,3.153846154
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,9,0,88.88888889,0,11.11111111,0,0,0,5.333333333,0,9,88.88888889,6
25/06/2014 14:01,201404,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,8,0,87.5,0,12.5,0,0,0,8.75,0,9,77.77777778,15.11111111
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,GOTEBORG,MALMO AVIATION,A,C,1,0,100,0,0,0,0,0,15,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,GOTEBORG,MALMO AVIATION,D,C,1,0,0,0,100,0,0,0,41,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,GOTEBORG (SAVE),RYANAIR,A,S,13,0,76.92307692,7.692307692,15.38461538,0,0,0,10.30769231,0,13,100,0
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,GOTEBORG (SAVE),RYANAIR,D,S,13,0,92.30769231,7.692307692,0,0,0,0,3.461538462,0,13,100,3.461538462
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),ENTER AIR,A,C,1,0,0,0,100,0,0,0,34,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),ENTER AIR,D,C,1,0,0,0,0,100,0,0,106,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,A,S,13,0,92.30769231,7.692307692,0,0,0,0,4.923076923,0,11,81.81818182,7.727272727
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,D,S,13,0,69.23076923,30.76923077,0,0,0,0,9.461538462,0,11,63.63636364,13.72727273
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S,12,0,91.66666667,8.333333333,0,0,0,0,4.666666667,0,6,66.66666667,10.66666667
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,S,12,0,91.66666667,8.333333333,0,0,0,0,7.833333333,0,6,83.33333333,7.833333333
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,17,94.11764706,11.11764706
25/06/2014 14:01,201404,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,17,88.23529412,16.41176471
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,A,S,30,0,73.33333333,13.33333333,6.666666667,6.666666667,0,0,13.96666667,0,21,76.19047619,11.71428571
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,D,S,30,0,73.33333333,16.66666667,6.666666667,3.333333333,0,0,10.96666667,0,21,80.95238095,14.85714286
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,BA CITYFLYER LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,40,0,92.5,2.5,5,0,0,0,4.7,0,36,80.55555556,12.27777778
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,40,0,97.5,2.5,0,0,0,0,2.3,0,36,86.11111111,12
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,FLYBE LTD,A,C,2,0,100,0,0,0,0,0,0,0,2,100,0
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,FLYBE LTD,D,C,1,0,100,0,0,0,0,0,3,0,1,100,5
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,A,C,2,0,100,0,0,0,0,0,4,0,2,100,2.5
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,D,C,2,0,100,0,0,0,0,0,5.5,0,1,100,0
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,A,C,2,0,100,0,0,0,0,0,3.5,0,1,100,0
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
25/06/2014 14:01,201404,EDINBURGH,SWITZERLAND,ZURICH,BMI REGIONAL,A,S,0,0,0,0,0,0,0,0,0,0,20,90,5.3
