run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MADRID,HOP - R C A E ,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MADRID,IBERIA EXPRESS,A,S,20,0,100,0,0,0,0,0,1.35,20,18,100,1.277777778
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MADRID,IBERIA EXPRESS,D,S,20,0,70,30,0,0,0,0,10,20,18,88.88888889,5.722222222
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MAHON,BA CITYFLYER LTD,A,C,4,0,75,0,25,0,0,0,18.25,0,4,100,7
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MAHON,BA CITYFLYER LTD,D,C,4,0,50,25,0,25,0,0,32.25,0,4,50,15.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,A,S,4,0,100,0,0,0,0,0,2.5,4,3,100,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,D,S,4,0,100,0,0,0,0,0,2.75,4,3,100,2.666666667
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,A,S,22,0,27.27272727,27.27272727,36.36363636,9.090909091,0,0,34.13636,22,17,70.58823529,25.58823529
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,D,S,22,0,45.45454546,31.81818182,13.63636364,9.090909091,0,0,24.36364,22,17,88.23529412,8.647058824
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,A,S,7,0,42.85714286,14.28571429,28.57142857,14.28571429,0,0,26.28571,8,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,D,S,7,0,14.28571429,42.85714286,28.57142857,14.28571429,0,0,35.28571,8,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,NORWEGIAN AIR SHUTTLE,A,S,0,0,0,0,0,0,0,0,0,0,9,100,6.444444444
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,NORWEGIAN AIR SHUTTLE,D,S,0,0,0,0,0,0,0,0,0,0,9,77.77777778,11.66666667
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,RYANAIR,A,S,30,0,63.33333333,26.66666667,6.666666667,3.333333333,0,0,15.4,30,26,92.30769231,4.961538462
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MALAGA,RYANAIR,D,S,30,0,86.66666667,10,0,3.333333333,0,0,10.93333,30,26,88.46153846,5.461538462
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,A,S,0,0,0,0,0,0,0,0,0,0,8,75,35.5
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,D,S,0,0,0,0,0,0,0,0,0,0,8,75,9.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,A,C,11,0,54.54545455,18.18181818,27.27272727,0,0,0,17.18182,0,11,45.45454546,26.36363636
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,BA CITYFLYER LTD,D,C,10,0,60,20,20,0,0,0,17.2,0,9,33.33333333,25.22222222
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,A,S,8,0,62.5,12.5,25,0,0,0,15.375,8,11,72.72727273,7.727272727
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,D,S,8,0,62.5,12.5,25,0,0,0,15.125,8,11,72.72727273,6.545454545
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,22,0,40.90909091,18.18181818,22.72727273,18.18181818,0,0,33.09091,22,20,80,9.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,22,0,50,18.18181818,22.72727273,9.090909091,0,0,24.27273,22,20,95,2.9
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,26,0,30.76923077,38.46153846,26.92307692,3.846153846,0,0,25.23077,26,21,71.42857143,13.33333333
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,26,0,88.46153846,3.846153846,7.692307692,0,0,0,7.15385,26,21,90.47619048,4.80952381
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C,8,0,37.5,25,12.5,12.5,12.5,0,46.5,0,14,28.57142857,45.5
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C,8,0,75,12.5,0,0,12.5,0,29.25,0,14,50,38.28571429
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,REUS,JET2.COM LTD,A,S,12,0,83.33333333,16.66666667,0,0,0,0,5.41667,12,4,75,7.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,REUS,JET2.COM LTD,D,S,12,0,50,41.66666667,8.333333333,0,0,0,15.91667,12,4,100,4.5
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,SANTANDER,RYANAIR,A,S,8,0,62.5,25,12.5,0,0,0,12.875,8,10,80,12.7
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN,SANTANDER,RYANAIR,D,S,8,0,62.5,25,12.5,0,0,0,14.875,8,10,80,7.5
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,9,0,66.66666667,22.22222222,11.11111111,0,0,0,13.44444,9,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,9,0,44.44444444,33.33333333,11.11111111,11.11111111,0,0,22.55556,9,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,9,0,88.88888889,11.11111111,0,0,0,0,2.11111,9,8,75,29.5
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,9,0,88.88888889,0,11.11111111,0,0,0,8.55556,9,8,62.5,63
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,5,0,80,20,0,0,0,0,7.4,0,4,100,1.25
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,5,0,60,0,40,0,0,0,23,0,4,75,20.25
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S,5,0,100,0,0,0,0,0,2.6,5,4,100,1
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S,5,0,60,40,0,0,0,0,11.6,5,4,100,3.5
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,A,S,4,0,75,25,0,0,0,0,10.25,4,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,D,S,4,0,25,25,50,0,0,0,26.25,4,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,8,0,87.5,12.5,0,0,0,0,4.875,8,9,100,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,8,0,87.5,12.5,0,0,0,0,4.625,8,9,100,2.333333333
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C,4,0,50,0,25,25,0,0,46,0,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C,4,0,25,25,25,25,0,0,58.25,0,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,A,S,13,0,61.53846154,23.07692308,0,15.38461539,0,0,22.07692,13,13,84.61538462,3.615384615
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,D,S,13,0,7.692307692,23.07692308,61.53846154,7.692307692,0,0,43.15385,13,13,53.84615385,18.53846154
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,A,S,12,0,66.66666667,25,8.333333333,0,0,0,9.58333,12,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,D,S,12,0,50,25,16.66666667,8.333333333,0,0,21.16667,12,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,A,S,8,0,87.5,12.5,0,0,0,0,5.5,8,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),NORWEGIAN AIR INTERNATIONAL,D,S,8,0,25,62.5,12.5,0,0,0,19.25,8,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,13,0,69.23076923,23.07692308,7.692307692,0,0,0,10.84615,13,13,76.92307692,10.15384615
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,13,0,69.23076923,23.07692308,7.692307692,0,0,0,12.61538,13,13,61.53846154,15.30769231
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,4,0,75,0,0,0,0,25,231,0,4,100,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,5,0,80,20,0,0,0,0,7,0,4,100,2.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,A,S,8,0,100,0,0,0,0,0,1.625,8,8,100,0.125
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,D,S,8,0,100,0,0,0,0,0,3.375,8,8,100,1.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,A,S,13,0,69.23076923,15.38461539,15.38461539,0,0,0,10.30769,13,13,100,0.692307692
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,D,S,13,0,38.46153846,30.76923077,23.07692308,7.692307692,0,0,22.69231,13,13,92.30769231,1.769230769
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S,22,0,72.72727273,18.18181818,4.545454545,4.545454545,0,0,13.09091,22,29,75.86206897,12.51724138
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,S,22,0,72.72727273,13.63636364,9.090909091,4.545454545,0,0,14.86364,22,29,75.86206897,10.65517241
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,A,S,30,0,70,20,3.333333333,6.666666667,0,0,12.13333,30,28,71.42857143,14.53571429
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWITZERLAND,BALE MULHOUSE,EASYJET AIRLINE COMPANY LTD,D,S,30,0,80,6.666666667,6.666666667,3.333333333,3.333333333,0,21.2,30,28,71.42857143,14.03571429
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,30,0,50,26.66666667,10,10,3.333333333,0,27.93333,30,34,82.35294118,10.85294118
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,30,0,63.33333333,13.33333333,13.33333333,6.666666667,3.333333333,0,25.7,30,34,85.29411765,10.02941177
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWITZERLAND,ZURICH,AVANTI AIR BEDARFSFLUGGES,D,C,1,0,0,0,100,0,0,0,35,0,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,A,S,7,0,85.71428571,14.28571429,0,0,0,0,5,7,6,50,13.16666667
3/3/2017 10:45:40 AM,201609,EDINBURGH,SWITZERLAND,ZURICH,EDELWEISS AIR,D,S,7,0,85.71428571,14.28571429,0,0,0,0,7.57143,7,6,50,15
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,A,C,4,0,50,25,25,0,0,0,17,0,5,100,2.6
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,ANTALYA,THOMSON AIRWAYS LTD,D,C,3,0,66.66666667,0,33.33333333,0,0,0,21.66667,0,4,50,15
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,A,S,8,0,100,0,0,0,0,0,1.875,8,9,88.88888889,7.555555556
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,BODRUM (MILAS),EASYJET AIRLINE COMPANY LTD,D,S,8,0,87.5,12.5,0,0,0,0,6.875,8,8,50,20.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,A,S,8,0,75,25,0,0,0,0,6.125,8,9,66.66666667,11.11111111
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,DALAMAN,EASYJET AIRLINE COMPANY LTD,D,S,8,0,87.5,12.5,0,0,0,0,6.875,8,9,66.66666667,16.77777778
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,DALAMAN,JET2.COM LTD,A,S,4,0,100,0,0,0,0,0,5.5,4,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,DALAMAN,JET2.COM LTD,D,S,5,0,80,20,0,0,0,0,11.6,5,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,A,C,9,0,100,0,0,0,0,0,0.33333,0,8,62.5,20.375
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,DALAMAN,THOMSON AIRWAYS LTD,D,C,9,0,100,0,0,0,0,0,6.77778,0,8,75,15
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,A,S,35,0,97.14285714,0,2.857142857,0,0,0,2.82857,35,39,92.30769231,4.307692308
3/3/2017 10:45:40 AM,201609,EDINBURGH,TURKEY,ISTANBUL,THY TURKISH AIRLINES ,D,S,35,0,80,14.28571429,5.714285714,0,0,0,8.74286,35,39,64.1025641,16.58974359
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,A,S,30,0,86.66666667,10,0,3.333333333,0,0,6.73333,30,30,86.66666667,5.133333333
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,D,S,30,0,80,10,6.666666667,3.333333333,0,0,13.23333,30,30,83.33333333,7.733333333
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,D,S,1,0,0,0,100,0,0,0,56,1,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,154,0,86.36363636,5.194805195,4.545454545,3.896103896,0,0,7.98701,156,107,77.57009346,15.98130841
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,D,S,154,0,81.16883117,11.03896104,5.194805195,2.597402597,0,0,9.65584,156,107,74.76635514,18.24299065
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,A,S,87,0,67.81609195,8.045977011,13.79310345,10.34482759,0,0,19.86207,87,76,92.10526316,4.131578947
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET AIRLINE COMPANY LTD,D,S,87,0,60.91954023,11.49425287,14.94252874,12.64367816,0,0,22.31034,87,76,85.52631579,6.236842105
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,A,S,183,0,78.68852459,9.836065574,8.196721311,3.278688525,0,0,10.6612,186,186,80.64516129,8.790322581
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,FLYBE LTD,D,S,183,0,74.86338798,13.66120219,9.289617486,2.18579235,0,0,11.54098,186,185,80.54054054,9.475675676
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,JOTA AVIATION LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BIRMINGHAM,JOTA AVIATION LTD,D,C,1,0,100,0,0,0,0,0,6,0,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,A,S,109,0,86.23853211,5.504587156,4.587155963,3.669724771,0,0,10.15596,109,98,86.73469388,18.78571429
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,BRISTOL,EASYJET AIRLINE COMPANY LTD,D,S,109,0,72.47706422,14.67889908,6.422018349,4.587155963,1.834862385,0,16.99083,109,98,79.59183674,20.60204082
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,A,S,50,0,68,20,2,8,2,0,19.42,52,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,FLYBE LTD,D,S,50,0,66,22,4,8,0,0,16.6,52,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,A,S,0,0,0,0,0,0,0,0,0,0,56,75,20.375
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,CARDIFF WALES,LOGANAIR LTD,D,S,0,0,0,0,0,0,0,0,0,0,56,71.42857143,19.75
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,A,S,76,0,80.2631579,11.84210526,7.894736842,0,0,0,6.27632,78,74,85.13513514,11.22972973
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,FLYBE LTD,D,S,76,0,78.94736842,17.10526316,3.947368421,0,0,0,7.44737,78,74,83.78378378,13.16216216
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,A,S,30,0,83.33333333,0,13.33333333,3.333333333,0,0,11.6,30,30,80,10.4
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,EXETER,FLYBE LTD,D,S,30,0,73.33333333,20,0,6.666666667,0,0,14.06667,30,30,70,11.6
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,A,S,108,0,58.33333333,18.51851852,11.11111111,11.11111111,0.925925926,0,21.87963,108,112,53.57142857,19.38392857
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,GATWICK,BRITISH AIRWAYS PLC,D,S,108,0,68.51851852,14.81481482,10.18518519,5.555555556,0.925925926,0,16.51852,108,112,73.21428571,13.08928571
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,A,S,120,0,29.16666667,30,27.5,12.5,0.833333333,0,34.41667,120,116,62.06896552,15.94827586
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,GATWICK,EASYJET AIRLINE COMPANY LTD,D,S,120,0,43.33333333,19.16666667,21.66666667,15,0.833333333,0,29.64167,120,116,74.13793103,14.15517241
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,A,S,326,0,61.96319018,20.85889571,11.04294479,6.134969325,0,0,17.28834,325,324,53.7037037,18.97222222
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,323,0,62.53869969,21.98142415,10.52631579,4.953560372,0,0,16.37771,323,324,71.2962963,14.32716049
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,0,0,0,0,0,0,0,0,0,156,91.02564103,4.224358974
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,HEATHROW,VIRGIN ATLANTIC AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,0,156,92.94871795,4.076923077
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,13,0,100,0,0,0,0,0,0.76923,13,8,100,4.125
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,13,0,100,0,0,0,0,0,2,13,8,100,4.375
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,A,S,86,0,77.90697674,5.813953488,5.813953488,6.976744186,2.325581395,1.162790698,23.24419,0,86,67.44186047,26.53488372
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,D,S,86,0,74.41860465,10.46511628,5.813953488,8.139534884,1.162790698,0,18.40698,0,85,60,27.49411765
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),FLYBE LTD,A,S,30,0,93.33333333,0,3.333333333,3.333333333,0,0,6.56667,30,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),FLYBE LTD,D,S,30,0,83.33333333,10,0,3.333333333,3.333333333,0,11.53333,30,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,A,S,220,0,81.81818182,8.181818182,5.454545455,4.545454545,0,0,9.91364,0,236,86.44067797,6.18220339
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S,220,0,79.54545455,9.545454545,5,4.545454545,0.909090909,0.454545455,16.06364,0,237,91.13924051,4.632911392
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LONDON CITY,FLYBE LTD,A,S,160,0,88.125,6.25,4.375,1.25,0,0,6.7375,166,155,90.96774194,5.412903226
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LONDON CITY,FLYBE LTD,D,S,159,0,87.42138365,8.176100629,3.144654088,1.257861635,0,0,6.99371,165,155,88.38709677,8.270967742
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,A,S,93,0,53.76344086,15.05376344,21.50537634,9.677419355,0,0,24.1828,93,88,65.90909091,13.60227273
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,LUTON,EASYJET AIRLINE COMPANY LTD,D,S,93,0,52.68817204,20.43010753,10.75268817,15.05376344,1.075268817,0,25.92473,94,88,67.04545455,11.72727273
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S,77,0,87.01298701,6.493506494,3.896103896,2.597402597,0,0,7.75325,78,100,81,15.61
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S,77,0,77.92207792,11.68831169,7.792207792,2.597402597,0,0,10.53247,79,100,87,9.18
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,A,S,1,0,0,0,0,100,0,0,77,1,0,0,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,NEWQUAY,FLYBE LTD,A,S,1,0,0,100,0,0,0,0,18,1,2,100,0
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,NEWQUAY,FLYBE LTD,D,S,1,0,0,100,0,0,0,0,26,1,2,100,11
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,A,S,67,0,86.56716418,1.492537313,1.492537313,8.955223881,1.492537313,0,16.86567,1,72,91.66666667,4.791666667
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,NORWICH,LOGANAIR LTD,D,S,69,0,75.36231884,8.695652174,2.898550725,10.14492754,2.898550725,0,21.4058,0,73,80.82191781,11.69863014
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,A,S,141,0,81.56028369,6.382978723,9.219858156,2.127659574,0.709219858,0,10.57447,142,138,79.71014493,9.847826087
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,D,S,141,0,75.17730497,13.47517731,7.80141844,2.836879433,0.709219858,0,13.35461,142,138,74.63768116,14.44927536
3/3/2017 10:45:40 AM,201609,EDINBURGH,UNITED KINGDOM,STANSTED,EASYJET AIRLINE COMPANY LTD,A,S,104,0,49.03846154,24.03846154,13.46153846,10.57692308,2.884615385,0,28.59615,104,86,79.06976744,10.06976744
