run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/11/2014 15:16,201408,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,D,S,24,0,83.33333333,8.333333333,8.333333333,0,0,0,8.291666667,0,24,87.5,4.208333333
03/11/2014 15:16,201408,GATWICK,NORWAY,TROMSOE,NORWEGIAN AIR SHUTTLE,A,S,9,0,77.77777778,22.22222222,0,0,0,0,8.777777778,0,9,77.77777778,11.77777778
03/11/2014 15:16,201408,GATWICK,NORWAY,TROMSOE,NORWEGIAN AIR SHUTTLE,D,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,8.888888889,0,9,66.66666667,16.33333333
03/11/2014 15:16,201408,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,A,S,22,0,77.27272727,9.090909091,9.090909091,4.545454545,0,0,11.40909091,0,22,95.45454545,4.772727273
03/11/2014 15:16,201408,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,D,S,22,0,59.09090909,18.18181818,18.18181818,4.545454545,0,0,15.22727273,0,22,86.36363636,6.954545455
03/11/2014 15:16,201408,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S,31,0,64.51612903,16.12903226,16.12903226,3.225806452,0,0,17.70967742,0,31,83.87096774,5.838709677
03/11/2014 15:16,201408,GATWICK,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S,31,0,74.19354839,12.90322581,9.677419355,3.225806452,0,0,11.67741935,0,31,83.87096774,6
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),AZORES PONTA DELGADA,SATA,A,S,5,0,40,20,20,20,0,0,39.8,0,5,20,17.4
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),AZORES PONTA DELGADA,SATA,D,S,5,0,40,0,40,20,0,0,44,0,5,20,22.2
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,A,S,63,0,52.38095238,17.46031746,19.04761905,9.523809524,1.587301587,0,25.68253968,0,40,87.5,7.7
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,D,S,62,0,46.77419355,25.80645161,14.51612903,11.29032258,1.612903226,0,27.9516129,0,40,75,11.975
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,A,S,160,1,73.125,9.375,8.75,8.125,0.625,0,18.2375,0,160,75.625,11.5625
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET AIRLINE COMPANY LTD,D,S,160,0,66.25,17.5,6.25,8.75,1.25,0,19.8625,0,160,67.5,14.91875
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,A,S,58,1,65.51724138,8.620689655,10.34482759,13.79310345,1.724137931,0,27.55172414,0,58,50,35.12068966
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,MONARCH AIRLINES,D,S,58,0,43.10344828,17.24137931,22.4137931,15.51724138,1.724137931,0,36.96551724,0,58,62.06896552,40.29310345
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,NORWEGIAN AIR SHUTTLE,A,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,9.111111111,0,0,0,0
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,NORWEGIAN AIR SHUTTLE,A,S,13,0,92.30769231,0,7.692307692,0,0,0,4.384615385,0,5,100,0
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,NORWEGIAN AIR SHUTTLE,D,C,9,0,100,0,0,0,0,0,3.777777778,0,0,0,0
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,NORWEGIAN AIR SHUTTLE,D,S,13,0,100,0,0,0,0,0,2.615384615,0,5,100,1.2
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,10,90,3.9
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,10,100,1.5
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,A,C,5,0,60,40,0,0,0,0,9.8,0,9,88.88888889,6.666666667
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,THOMSON AIRWAYS LTD,D,C,5,0,100,0,0,0,0,0,2.2,0,9,88.88888889,4.444444444
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,A,S,43,0,55.81395349,27.90697674,11.62790698,2.325581395,2.325581395,0,21.27906977,0,22,40.90909091,35.36363636
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,D,S,43,0,44.18604651,20.93023256,27.90697674,2.325581395,4.651162791,0,33.69767442,0,22,40.90909091,39.04545455
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,A,S,54,0,68.51851852,9.259259259,16.66666667,5.555555556,0,0,15.61111111,0,31,90.32258065,5.709677419
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,D,S,54,0,55.55555556,11.11111111,24.07407407,9.259259259,0,0,24.75925926,0,31,90.32258065,8.35483871
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,A,S,30,0,63.33333333,16.66666667,10,10,0,0,18.6,0,62,54.83870968,27.30645161
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,D,S,30,0,63.33333333,20,6.666666667,10,0,0,18.96666667,0,61,54.09836066,20.06557377
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,A,S,31,0,45.16129032,25.80645161,22.58064516,6.451612903,0,0,23.61290323,0,31,51.61290323,30.70967742
03/11/2014 15:16,201408,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET AIRLINE COMPANY LTD,D,S,31,0,48.38709677,19.35483871,29.03225806,3.225806452,0,0,22.93548387,0,31,48.38709677,24.06451613
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,AIR PORTUGAL,A,S,30,0,80,6.666666667,13.33333333,0,0,0,10.1,0,31,67.74193548,12.09677419
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,AIR PORTUGAL,D,S,30,0,60,23.33333333,10,6.666666667,0,0,16.43333333,0,31,80.64516129,20.25806452
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,A,S,22,0,95.45454545,4.545454545,0,0,0,0,3.045454545,0,23,91.30434783,5.217391304
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,D,S,22,0,72.72727273,22.72727273,4.545454545,0,0,0,11,0,23,73.91304348,12.7826087
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,A,S,13,0,61.53846154,23.07692308,15.38461538,0,0,0,12.53846154,0,13,61.53846154,30.07692308
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,MONARCH AIRLINES,D,S,13,0,53.84615385,7.692307692,30.76923077,7.692307692,0,0,21.38461538,0,13,61.53846154,29.53846154
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,1,0,4,75,9.25
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,0,0,4,100,4
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),PORTO SANTO,THOMSON AIRWAYS LTD,A,C,4,0,50,50,0,0,0,0,11.75,0,4,50,37
03/11/2014 15:16,201408,GATWICK,PORTUGAL(MADEIRA),PORTO SANTO,THOMSON AIRWAYS LTD,D,C,4,0,50,25,25,0,0,0,16,0,4,75,24.5
03/11/2014 15:16,201408,GATWICK,REPUBLIC OF MONTENEGRO,PODGORICA,MONTENEGRO AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,5,100,1.8
03/11/2014 15:16,201408,GATWICK,REPUBLIC OF MONTENEGRO,PODGORICA,MONTENEGRO AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,5,80,15.2
03/11/2014 15:16,201408,GATWICK,REPUBLIC OF MONTENEGRO,TIVAT,MONTENEGRO AIRLINES,A,S,14,0,64.28571429,28.57142857,7.142857143,0,0,0,10.28571429,0,8,62.5,37.125
03/11/2014 15:16,201408,GATWICK,REPUBLIC OF MONTENEGRO,TIVAT,MONTENEGRO AIRLINES,D,S,14,0,57.14285714,14.28571429,21.42857143,7.142857143,0,0,27.5,0,8,37.5,44.375
03/11/2014 15:16,201408,GATWICK,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,A,S,0,0,0,0,0,0,0,0,0,0,9,66.66666667,22.77777778
03/11/2014 15:16,201408,GATWICK,REPUBLIC OF SERBIA,BELGRADE,AIR SERBIA,D,S,0,0,0,0,0,0,0,0,0,0,9,77.77777778,24.44444444
03/11/2014 15:16,201408,GATWICK,ROMANIA,BUCHAREST (OTOPENI),EASYJET AIRLINE COMPANY LTD,A,S,18,0,100,0,0,0,0,0,2.111111111,0,0,0,0
03/11/2014 15:16,201408,GATWICK,ROMANIA,BUCHAREST (OTOPENI),EASYJET AIRLINE COMPANY LTD,D,S,18,0,94.44444444,5.555555556,0,0,0,0,2.111111111,0,0,0,0
03/11/2014 15:16,201408,GATWICK,ROMANIA,BUCHAREST (OTOPENI),NORTH AMERICAN AIRLINES,A,C,0,1,0,0,0,0,0,0,0,0,0,0,0
03/11/2014 15:16,201408,GATWICK,RUSSIA,MOSCOW (DOMODEDOVO),EASYJET AIRLINE COMPANY LTD,A,S,62,0,82.25806452,8.064516129,8.064516129,1.612903226,0,0,9.5,0,62,75.80645161,17.67741935
03/11/2014 15:16,201408,GATWICK,RUSSIA,MOSCOW (DOMODEDOVO),EASYJET AIRLINE COMPANY LTD,D,S,62,0,61.29032258,24.19354839,11.29032258,3.225806452,0,0,17.27419355,0,62,70.96774194,12.09677419
03/11/2014 15:16,201408,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,A,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,9.111111111,0,8,62.5,21.375
03/11/2014 15:16,201408,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,D,S,9,0,88.88888889,0,11.11111111,0,0,0,11.22222222,0,9,55.55555556,33.44444444
03/11/2014 15:16,201408,GATWICK,SAUDI ARABIA,JEDDAH,FLYNAS,A,S,9,0,88.88888889,0,11.11111111,0,0,0,12,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SAUDI ARABIA,JEDDAH,FLYNAS,D,S,9,0,11.11111111,11.11111111,33.33333333,22.22222222,11.11111111,11.11111111,126.7777778,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SAUDI ARABIA,RIYADH,FLYNAS,A,S,9,0,33.33333333,0,11.11111111,44.44444444,0,11.11111111,101.3333333,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SAUDI ARABIA,RIYADH,FLYNAS,D,S,9,0,22.22222222,11.11111111,33.33333333,33.33333333,0,0,56.22222222,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SIERRA LEONE,FREETOWN,GAMBIA BIRD,A,S,5,0,0,0,40,40,20,0,115.4,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SIERRA LEONE,FREETOWN,GAMBIA BIRD,D,S,4,0,25,25,0,25,0,25,324.75,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,5,100,1.2
03/11/2014 15:16,201408,GATWICK,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,A,S,9,0,88.88888889,11.11111111,0,0,0,0,6.111111111,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,5,100,2.4
03/11/2014 15:16,201408,GATWICK,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,D,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,11.22222222,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,A,S,81,0,39.50617284,22.22222222,27.16049383,11.11111111,0,0,28.25925926,0,94,64.89361702,13.59574468
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,D,S,81,0,53.08641975,20.98765432,17.28395062,8.641975309,0,0,21.96296296,0,93,80.64516129,8.494623656
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,139,0,65.4676259,18.70503597,8.633093525,7.194244604,0,0,16.01438849,0,137,77.37226277,12.57664234
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,139,0,63.30935252,22.30215827,9.352517986,5.035971223,0,0,15.63309353,0,138,80.43478261,10.76086957
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,MONARCH AIRLINES,A,S,59,0,62.71186441,8.474576271,10.16949153,18.6440678,0,0,26.08474576,0,54,38.88888889,28.27777778
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,MONARCH AIRLINES,D,S,59,0,49.15254237,22.03389831,13.55932203,13.55932203,1.694915254,0,31.25423729,0,55,67.27272727,17.14545455
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,NORWEGIAN AIR SHUTTLE,A,C,4,0,100,0,0,0,0,0,0,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,NORWEGIAN AIR SHUTTLE,A,S,13,0,61.53846154,30.76923077,7.692307692,0,0,0,10.46153846,0,5,20,23.4
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,NORWEGIAN AIR SHUTTLE,D,C,4,0,75,25,0,0,0,0,6.5,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,NORWEGIAN AIR SHUTTLE,D,S,13,0,92.30769231,7.692307692,0,0,0,0,5.153846154,0,5,40,18.2
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,100,10.75
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,100,2
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C,5,0,60,20,20,0,0,0,15,0,9,66.66666667,10.77777778
03/11/2014 15:16,201408,GATWICK,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C,5,0,100,0,0,0,0,0,6.8,0,9,88.88888889,3.333333333
03/11/2014 15:16,201408,GATWICK,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,A,S,31,0,83.87096774,3.225806452,6.451612903,3.225806452,3.225806452,0,16.32258065,0,31,93.5483871,3.548387097
03/11/2014 15:16,201408,GATWICK,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,D,S,31,0,83.87096774,12.90322581,0,3.225806452,0,0,6.290322581,0,31,96.77419355,2.483870968
03/11/2014 15:16,201408,GATWICK,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,A,C,4,0,100,0,0,0,0,0,0,0,5,80,12
03/11/2014 15:16,201408,GATWICK,SPAIN,ALMERIA,THOMAS COOK AIRLINES LTD,D,C,4,0,100,0,0,0,0,0,0.5,0,5,80,5.2
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,A,S,92,0,41.30434783,18.47826087,28.26086957,11.95652174,0,0,29.36956522,1,93,53.76344086,23.03225806
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,BRITISH AIRWAYS PLC,D,S,93,0,55.91397849,18.27956989,20.43010753,5.376344086,0,0,20.29032258,0,93,66.66666667,17.84946237
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,A,S,185,1,57.83783784,18.37837838,13.51351351,10.27027027,0,0,22.76756757,1,186,88.70967742,6.268817204
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,D,S,186,0,48.38709677,21.50537634,19.35483871,10.75268817,0,0,26.52150538,0,186,73.11827957,12.24731183
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,MONARCH AIRLINES,A,S,45,0,71.11111111,11.11111111,4.444444444,11.11111111,2.222222222,0,20.31111111,0,44,90.90909091,8.25
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,MONARCH AIRLINES,D,S,45,0,66.66666667,11.11111111,8.888888889,8.888888889,4.444444444,0,27.46666667,0,44,75,14.86363636
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,NORWEGIAN AIR SHUTTLE,A,S,31,0,74.19354839,22.58064516,3.225806452,0,0,0,11.41935484,0,13,30.76923077,38
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,NORWEGIAN AIR SHUTTLE,D,S,31,0,41.93548387,25.80645161,25.80645161,3.225806452,3.225806452,0,29.38709677,0,13,61.53846154,26.69230769
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,A,S,93,0,13.97849462,35.48387097,36.55913978,12.90322581,0,1.075268817,39.50537634,0,62,32.25806452,25.14516129
03/11/2014 15:16,201408,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,D,S,93,0,13.97849462,18.27956989,46.23655914,20.43010753,0,1.075268817,49.7311828,0,62,29.03225806,26.16129032
03/11/2014 15:16,201408,GATWICK,SPAIN,GIRONA,THOMSON AIRWAYS LTD,A,C,9,0,88.88888889,11.11111111,0,0,0,0,7.888888889,0,9,77.77777778,5.888888889
03/11/2014 15:16,201408,GATWICK,SPAIN,GIRONA,THOMSON AIRWAYS LTD,D,C,9,0,44.44444444,22.22222222,33.33333333,0,0,0,20.11111111,0,9,77.77777778,7.444444444
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,BRITISH AIRWAYS PLC,A,S,49,0,44.89795918,22.44897959,14.28571429,16.32653061,0,2.040816327,52.08163265,0,43,74.41860465,16.79069767
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,BRITISH AIRWAYS PLC,D,S,48,0,54.16666667,20.83333333,10.41666667,14.58333333,0,0,22.54166667,0,45,75.55555556,15.24444444
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,A,S,93,0,68.8172043,10.75268817,13.97849462,3.225806452,3.225806452,0,21.80645161,0,92,84.7826087,10.08695652
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,D,S,93,0,67.74193548,13.97849462,10.75268817,5.376344086,2.150537634,0,19.52688172,0,93,86.02150538,8.559139785
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,MONARCH AIRLINES,A,S,27,0,77.77777778,18.51851852,0,3.703703704,0,0,7.592592593,0,26,73.07692308,17.26923077
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,MONARCH AIRLINES,D,S,27,0,59.25925926,18.51851852,7.407407407,14.81481481,0,0,23.59259259,0,27,77.77777778,9
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,NORWEGIAN AIR SHUTTLE,A,C,9,0,66.66666667,22.22222222,11.11111111,0,0,0,14.66666667,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,NORWEGIAN AIR SHUTTLE,A,S,9,0,88.88888889,0,11.11111111,0,0,0,5.777777778,0,4,75,8.5
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,NORWEGIAN AIR SHUTTLE,D,C,9,0,88.88888889,11.11111111,0,0,0,0,7.111111111,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,NORWEGIAN AIR SHUTTLE,D,S,9,0,100,0,0,0,0,0,3.111111111,0,5,80,6.6
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,A,C,9,0,88.88888889,11.11111111,0,0,0,0,4,0,13,61.53846154,15.23076923
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,D,C,9,0,100,0,0,0,0,0,2.111111111,0,12,83.33333333,7.666666667
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,THOMSON AIRWAYS LTD,A,C,27,0,70.37037037,7.407407407,22.22222222,0,0,0,12.81481481,0,28,78.57142857,9.035714286
03/11/2014 15:16,201408,GATWICK,SPAIN,IBIZA,THOMSON AIRWAYS LTD,D,C,27,0,59.25925926,18.51851852,22.22222222,0,0,0,17.62962963,0,28,92.85714286,5.678571429
03/11/2014 15:16,201408,GATWICK,SPAIN,JEREZ,THOMSON AIRWAYS LTD,A,C,5,0,100,0,0,0,0,0,1.8,0,5,100,1.4
03/11/2014 15:16,201408,GATWICK,SPAIN,JEREZ,THOMSON AIRWAYS LTD,D,C,5,0,100,0,0,0,0,0,6,0,5,100,0.8
03/11/2014 15:16,201408,GATWICK,SPAIN,MADRID,AIR EUROPA,A,S,62,0,85.48387097,11.29032258,1.612903226,1.612903226,0,0,8.677419355,0,62,87.09677419,6.209677419
03/11/2014 15:16,201408,GATWICK,SPAIN,MADRID,AIR EUROPA,D,S,62,0,69.35483871,14.51612903,12.90322581,1.612903226,1.612903226,0,16.96774194,0,62,80.64516129,9.241935484
03/11/2014 15:16,201408,GATWICK,SPAIN,MADRID,AIR NOSTRUM,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/11/2014 15:16,201408,GATWICK,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,105,0,58.0952381,19.04761905,11.42857143,10.47619048,0.952380952,0,21.5047619,0,110,84.54545455,8.845454545
03/11/2014 15:16,201408,GATWICK,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,105,0,45.71428571,20,24.76190476,9.523809524,0,0,25.97142857,0,110,78.18181818,13.01818182
03/11/2014 15:16,201408,GATWICK,SPAIN,MADRID,NORWEGIAN AIR SHUTTLE,A,S,31,0,87.09677419,9.677419355,0,3.225806452,0,0,6.967741935,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,MADRID,NORWEGIAN AIR SHUTTLE,D,S,31,0,67.74193548,29.03225806,0,3.225806452,0,0,10.96774194,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,AER LINGUS,A,C,0,0,0,0,0,0,0,0,0,0,5,80,4
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,AER LINGUS,D,C,0,0,0,0,0,0,0,0,0,0,5,100,2.4
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,A,S,62,0,77.41935484,9.677419355,9.677419355,3.225806452,0,0,10.70967742,0,58,86.20689655,4.827586207
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,D,S,62,0,66.12903226,22.58064516,8.064516129,3.225806452,0,0,14.62903226,0,58,87.93103448,6.74137931
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,GERMANIA FLUGGESELLSCHAFT,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,MONARCH AIRLINES,A,S,18,0,94.44444444,0,0,0,5.555555556,0,11.94444444,0,18,72.22222222,16.77777778
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,MONARCH AIRLINES,D,S,18,0,61.11111111,27.77777778,5.555555556,0,5.555555556,0,24.11111111,0,18,77.77777778,18.33333333
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,NORWEGIAN AIR SHUTTLE,A,C,4,0,75,25,0,0,0,0,6.5,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,NORWEGIAN AIR SHUTTLE,D,C,4,0,50,50,0,0,0,0,15.5,0,0,0,0
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,A,C,13,0,84.61538462,7.692307692,7.692307692,0,0,0,7.923076923,0,14,78.57142857,20.5
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,D,C,13,0,69.23076923,15.38461538,15.38461538,0,0,0,15.23076923,0,15,53.33333333,34.4
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,THOMSON AIRWAYS LTD,A,C,43,0,67.44186047,13.95348837,11.62790698,6.976744186,0,0,15.8372093,0,36,86.11111111,7.166666667
03/11/2014 15:16,201408,GATWICK,SPAIN,MAHON,THOMSON AIRWAYS LTD,D,C,42,0,52.38095238,30.95238095,7.142857143,9.523809524,0,0,21.33333333,0,36,72.22222222,11.75
03/11/2014 15:16,201408,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,A,S,135,0,64.44444444,12.59259259,9.62962963,12.59259259,0.740740741,0,22.65925926,0,151,72.84768212,13.07284768
03/11/2014 15:16,201408,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,D,S,134,0,59.70149254,14.17910448,14.17910448,11.19402985,0.746268657,0,24.37313433,0,151,68.21192053,14.27152318
03/11/2014 15:16,201408,GATWICK,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,A,S,181,0,59.66850829,20.44198895,12.70718232,6.077348066,1.104972376,0,20.1878453,0,181,79.00552486,11.35359116
03/11/2014 15:16,201408,GATWICK,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,D,S,182,0,57.14285714,24.17582418,11.53846154,6.593406593,0.549450549,0,19.96703297,0,182,79.67032967,10.98901099
03/11/2014 15:16,201408,GATWICK,SPAIN,MALAGA,MONARCH AIRLINES,A,S,62,0,66.12903226,14.51612903,11.29032258,8.064516129,0,0,16.11290323,0,65,63.07692308,24.78461538
