run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,CLERMONT FERRAND,BMI REGIONAL,A,S,1,0,100,0,0,0,0,0,0,1,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,LA ROCHELLE,EASYJET AIRLINE COMPANY LTD,A,S,13,0,61.53846154,30.76923077,7.692307692,0,0,0,12,13,12,91.66666667,5.25
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,LA ROCHELLE,EASYJET AIRLINE COMPANY LTD,D,S,13,0,46.15384615,38.46153846,15.38461539,0,0,0,13.38462,13,12,83.33333333,6.166666667
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,LIMOGES,RYANAIR,A,S,14,0,64.28571429,7.142857143,7.142857143,21.42857143,0,0,27.64286,14,9,100,1.444444444
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,LIMOGES,RYANAIR,D,S,14,0,57.14285714,14.28571429,7.142857143,21.42857143,0,0,28.07143,14,9,100,2.777777778
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,A,S,13,0,61.53846154,23.07692308,7.692307692,0,7.692307692,0,27.46154,13,12,83.33333333,10.16666667
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,MARSEILLE,EASYJET AIRLINE COMPANY LTD,D,S,13,0,76.92307692,15.38461539,0,0,7.692307692,0,21.53846,13,12,91.66666667,4.916666667
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,NANTES,BMI REGIONAL,A,S,0,0,0,0,0,0,0,0,0,0,8,75,8.625
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,NANTES,BMI REGIONAL,D,S,0,0,0,0,0,0,0,0,0,0,8,87.5,5.5
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,NANTES,EASYJET AIRLINE COMPANY LTD,A,S,8,0,87.5,0,0,12.5,0,0,21.375,8,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,NANTES,EASYJET AIRLINE COMPANY LTD,D,S,8,0,75,12.5,0,0,12.5,0,28.875,8,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,NICE,BMI REGIONAL,D,S,1,0,0,100,0,0,0,0,27,1,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,A,S,40,0,55,22.5,12.5,7.5,2.5,0,23.25,40,31,54.83870968,17.5483871
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,NICE,EASYJET AIRLINE COMPANY LTD,D,S,40,0,65,15,10,7.5,2.5,0,21.375,40,31,74.19354839,9.129032258
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),BMI REGIONAL,A,S,41,0,53.65853659,21.95121951,2.43902439,14.63414634,7.317073171,0,37.78049,41,43,86.04651163,10.79069767
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),BMI REGIONAL,D,S,41,0,58.53658537,14.63414634,12.19512195,7.317073171,7.317073171,0,40.43902,41,43,86.04651163,12.86046512
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,A,S,31,0,58.06451613,9.677419355,19.35483871,12.90322581,0,0,24.22581,31,31,64.51612903,15.22580645
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET AIRLINE COMPANY LTD,D,S,31,0,51.61290323,16.12903226,19.35483871,12.90322581,0,0,24.67742,31,31,77.41935484,9.387096774
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),BMI REGIONAL,A,C,0,0,0,0,0,0,0,0,0,0,32,100,1.34375
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),BMI REGIONAL,D,C,0,0,0,0,0,0,0,0,0,0,29,86.20689655,11.55172414
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),BMI REGIONAL,D,S,1,0,0,0,0,0,100,0,187,1,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASTERN AIRWAYS,A,C,26,0,88.46153846,0,11.53846154,0,0,0,7.46154,0,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASTERN AIRWAYS,D,C,26,0,69.23076923,15.38461539,11.53846154,3.846153846,0,0,16.57692,0,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,A,S,30,0,66.66666667,13.33333333,16.66666667,3.333333333,0,0,15.53333,30,31,80.64516129,7.193548387
3/3/2017 10:44:25 AM,201607,BRISTOL,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,D,S,30,0,60,23.33333333,13.33333333,3.333333333,0,0,16,30,31,87.09677419,8.64516129
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S,18,0,72.22222222,5.555555556,16.66666667,5.555555556,0,0,12.77778,18,27,77.77777778,16
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S,18,0,88.88888889,11.11111111,0,0,0,0,5.27778,18,27,81.48148148,7.444444444
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,DUSSELDORF,BMI REGIONAL,A,S,35,0,71.42857143,11.42857143,14.28571429,2.857142857,0,0,13.8,34,27,85.18518519,8.037037037
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,DUSSELDORF,BMI REGIONAL,D,S,35,0,65.71428571,11.42857143,22.85714286,0,0,0,15.02857,34,27,81.48148148,11
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,FRANKFURT MAIN,BMI REGIONAL,A,S,75,0,66.66666667,17.33333333,5.333333333,10.66666667,0,0,20,75,77,75.32467533,12.8961039
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,FRANKFURT MAIN,BMI REGIONAL,D,S,75,0,68,10.66666667,14.66666667,6.666666667,0,0,19.2,77,77,92.20779221,7.246753247
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,HAMBURG,BMI REGIONAL,A,S,25,0,64,28,8,0,0,0,14.36,27,27,62.96296296,16.37037037
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,HAMBURG,BMI REGIONAL,D,S,26,0,69.23076923,26.92307692,0,3.846153846,0,0,13.65385,25,27,70.37037037,10.7037037
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,MUNICH,AIR BERLIN,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,MUNICH,AIR BERLIN,D,C,0,0,0,0,0,0,0,0,0,0,1,100,10
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,MUNICH,BMI REGIONAL,A,S,57,0,57.89473684,17.54385965,10.52631579,7.01754386,5.263157895,1.754385965,51.05263,57,53,66.03773585,14.05660377
3/3/2017 10:44:25 AM,201607,BRISTOL,GERMANY,MUNICH,BMI REGIONAL,D,S,57,0,54.38596491,19.29824561,17.54385965,8.771929825,0,0,23.89474,58,54,81.48148148,9.148148148
3/3/2017 10:44:25 AM,201607,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,A,S,13,0,76.92307692,7.692307692,15.38461539,0,0,0,9.76923,13,13,76.92307692,9.538461538
3/3/2017 10:44:25 AM,201607,BRISTOL,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,D,S,13,0,76.92307692,23.07692308,0,0,0,0,11.30769,14,13,69.23076923,14.15384615
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CHANIA,RYANAIR,A,S,13,0,61.53846154,7.692307692,30.76923077,0,0,0,17.92308,13,9,44.44444444,22.77777778
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CHANIA,RYANAIR,D,S,13,0,61.53846154,7.692307692,30.76923077,0,0,0,20.69231,13,9,33.33333333,30.44444444
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,A,S,13,0,69.23076923,7.692307692,15.38461539,7.692307692,0,0,17.15385,13,13,69.23076923,12.46153846
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,D,S,13,0,76.92307692,7.692307692,7.692307692,7.692307692,0,0,17.92308,13,14,64.28571429,20.42857143
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,100,3.75
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,A,S,4,0,75,25,0,0,0,0,5.75,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,100,2.25
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,THOMAS COOK AIRLINES LTD,D,S,4,0,100,0,0,0,0,0,6.5,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,THOMSON AIRWAYS LTD,A,C,9,0,88.88888889,11.11111111,0,0,0,0,2,0,5,100,0.8
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,CORFU,THOMSON AIRWAYS LTD,D,C,9,0,100,0,0,0,0,0,4.33333,0,5,100,2.2
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S,9,0,77.77777778,22.22222222,0,0,0,0,10.66667,9,9,77.77777778,26.22222222
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S,9,0,33.33333333,66.66666667,0,0,0,0,18.11111,9,9,55.55555556,38.11111111
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,100,0.75
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,A,S,4,0,100,0,0,0,0,0,0.75,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,100,1.25
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,D,S,4,0,75,25,0,0,0,0,6.25,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,THOMSON AIRWAYS LTD,A,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,8.55556,0,9,88.88888889,5
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,HERAKLION,THOMSON AIRWAYS LTD,D,C,9,0,44.44444444,44.44444444,11.11111111,0,0,0,15.66667,0,9,55.55555556,16.22222222
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KAVALA,THOMAS COOK AIRLINES LTD,A,S,4,0,100,0,0,0,0,0,0,0,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,A,S,5,0,100,0,0,0,0,0,2.2,5,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,D,S,5,0,20,40,40,0,0,0,23.8,5,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,A,C,5,0,40,60,0,0,0,0,12.6,0,5,40,23
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,D,C,5,0,20,60,20,0,0,0,24.6,0,5,20,39.6
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KOS,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,100,0.2
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KOS,THOMAS COOK AIRLINES LTD,A,S,5,0,80,20,0,0,0,0,4.4,5,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KOS,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,80,5.6
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KOS,THOMAS COOK AIRLINES LTD,D,S,4,0,50,25,25,0,0,0,15.25,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KOS,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,0,0,4,25,17.75
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,KOS,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,5.5,0,4,100,3
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,100,0.8
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,A,S,4,0,100,0,0,0,0,0,0,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,100,1.6
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,RHODES,THOMAS COOK AIRLINES LTD,D,S,4,0,100,0,0,0,0,0,2,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,RHODES,THOMSON AIRWAYS LTD,A,C,9,0,44.44444444,33.33333333,22.22222222,0,0,0,19,0,4,50,15.25
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,RHODES,THOMSON AIRWAYS LTD,D,C,9,0,44.44444444,44.44444444,11.11111111,0,0,0,17.44444,0,4,50,23.5
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,SALONIKA,THOMSON AIRWAYS LTD,A,C,4,0,75,0,0,25,0,0,24.5,0,4,50,16
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,SALONIKA,THOMSON AIRWAYS LTD,D,C,4,0,75,0,0,25,0,0,35,0,4,50,16.25
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,100,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,100,4.6
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,SKIATHOS,THOMAS COOK AIRLINES LTD,D,S,4,0,75,25,0,0,0,0,10.75,4,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,THIRA (SANTORINI),THOMSON AIRWAYS LTD,A,C,4,0,75,0,0,0,0,25,303.5,0,5,100,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,THIRA (SANTORINI),THOMSON AIRWAYS LTD,D,C,4,0,75,0,0,0,0,25,314.25,0,4,50,16
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,EASYJET AIRLINE COMPANY LTD,A,S,4,0,50,50,0,0,0,0,15,4,5,40,60.8
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,EASYJET AIRLINE COMPANY LTD,D,S,4,0,25,25,50,0,0,0,23.75,4,5,40,51.4
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,13,92.30769231,4.384615385
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,A,S,13,0,92.30769231,0,7.692307692,0,0,0,4.30769,13,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,13,100,7.307692308
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,D,S,13,0,69.23076923,23.07692308,0,7.692307692,0,0,14.84615,13,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,A,C,9,0,44.44444444,0,55.55555556,0,0,0,22,0,9,77.77777778,17.66666667
3/3/2017 10:44:25 AM,201607,BRISTOL,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,D,C,9,0,33.33333333,11.11111111,33.33333333,22.22222222,0,0,35.77778,0,9,33.33333333,31.22222222
3/3/2017 10:44:25 AM,201607,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,A,S,13,0,92.30769231,0,7.692307692,0,0,0,6.38462,13,13,69.23076923,17.38461539
3/3/2017 10:44:25 AM,201607,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,D,S,13,0,61.53846154,23.07692308,15.38461539,0,0,0,14.38462,13,13,38.46153846,26.15384615
3/3/2017 10:44:25 AM,201607,BRISTOL,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0,0,0,0,0,0,0,9,100,3.666666667
3/3/2017 10:44:25 AM,201607,BRISTOL,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0,0,0,0,0,0,0,9,88.88888889,5.333333333
3/3/2017 10:44:25 AM,201607,BRISTOL,ICELAND,KEFLAVIK,WOW AIR,A,S,13,0,38.46153846,15.38461539,23.07692308,23.07692308,0,0,33.46154,13,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,ICELAND,KEFLAVIK,WOW AIR,D,S,13,0,84.61538462,7.692307692,7.692307692,0,0,0,5.76923,13,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR,A,S,31,0,83.87096774,9.677419355,3.225806452,3.225806452,0,0,8.54839,0,31,80.64516129,10.19354839
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,CORK,STOBART AIR,D,S,31,0,67.74193548,22.58064516,6.451612903,3.225806452,0,0,12.3871,0,31,70.96774194,16.74193548
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,62,0,82.25806452,14.51612903,0,3.225806452,0,0,9.37097,62,75,80,9.706666667
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,62,0,67.74193548,17.74193548,11.29032258,3.225806452,0,0,14.01613,62,75,73.33333333,12.98666667
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR,A,S,91,0,79.12087912,16.48351648,3.296703297,1.098901099,0,0,11.04396,0,85,68.23529412,16.81176471
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,DUBLIN,STOBART AIR,D,S,91,0,70.32967033,23.07692308,5.494505495,1.098901099,0,0,11.46154,0,85,61.17647059,17.78823529
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,A,S,18,0,88.88888889,5.555555556,0,5.555555556,0,0,5.77778,18,13,84.61538462,23.69230769
3/3/2017 10:44:25 AM,201607,BRISTOL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,D,S,18,0,88.88888889,5.555555556,0,5.555555556,0,0,9.22222,18,14,85.71428571,24.57142857
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,BERGAMO,RYANAIR,A,S,13,0,100,0,0,0,0,0,1.61538,13,13,84.61538462,5.923076923
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,BERGAMO,RYANAIR,D,S,13,0,69.23076923,30.76923077,0,0,0,0,10.38462,13,13,46.15384615,17.92307692
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,BOLOGNA,RYANAIR,A,S,9,0,55.55555556,22.22222222,22.22222222,0,0,0,20.22222,9,9,33.33333333,20.44444444
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,BOLOGNA,RYANAIR,D,S,9,0,44.44444444,11.11111111,33.33333333,11.11111111,0,0,28.55556,9,9,55.55555556,23.55555556
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,A,S,9,0,100,0,0,0,0,0,0,9,9,77.77777778,6.555555556
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,D,S,9,0,100,0,0,0,0,0,3,9,9,88.88888889,8
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,MILAN (MALPENSA),BMI REGIONAL,A,S,14,0,28.57142857,50,7.142857143,14.28571429,0,0,38,14,17,41.17647059,20.29411765
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,MILAN (MALPENSA),BMI REGIONAL,D,S,14,0,64.28571429,14.28571429,7.142857143,14.28571429,0,0,28.35714,14,17,70.58823529,13.94117647
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,A,S,9,0,44.44444444,22.22222222,22.22222222,11.11111111,0,0,25.55556,9,8,50,22.25
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,D,S,9,0,44.44444444,33.33333333,11.11111111,11.11111111,0,0,25.66667,9,8,87.5,10.625
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,NAPLES,THOMSON AIRWAYS LTD,A,C,9,0,77.77777778,11.11111111,0,11.11111111,0,0,12.44444,0,9,55.55555556,16.55555556
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,NAPLES,THOMSON AIRWAYS LTD,D,C,9,0,55.55555556,11.11111111,22.22222222,11.11111111,0,0,26.11111,0,9,66.66666667,9.666666667
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,A,S,8,0,75,0,12.5,12.5,0,0,27.375,9,9,77.77777778,17.22222222
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,D,S,8,0,62.5,25,0,12.5,0,0,25.625,8,9,66.66666667,13.22222222
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,A,S,22,0,54.54545455,31.81818182,9.090909091,4.545454545,0,0,18.63636,22,22,63.63636364,13.86363636
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,D,S,22,0,59.09090909,27.27272727,13.63636364,0,0,0,12.95455,22,22,72.72727273,9.090909091
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,ROME (CIAMPINO),EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0,0,0,0,0,0,0,20,40,30.9
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,ROME (CIAMPINO),EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0,0,0,0,0,0,0,20,65,23.45
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,A,S,31,0,67.74193548,12.90322581,19.35483871,0,0,0,12.51613,31,11,45.45454546,48
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,D,S,31,0,67.74193548,19.35483871,12.90322581,0,0,0,12.93548,31,11,72.72727273,11.72727273
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,TREVISO,RYANAIR,A,S,13,0,23.07692308,30.76923077,38.46153846,7.692307692,0,0,32.53846,13,9,66.66666667,24.33333333
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,TREVISO,RYANAIR,D,S,13,0,15.38461539,46.15384615,38.46153846,0,0,0,25.76923,13,9,88.88888889,13.11111111
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,A,S,18,0,83.33333333,11.11111111,5.555555556,0,0,0,7.44444,18,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,D,S,18,0,66.66666667,16.66666667,16.66666667,0,0,0,15.16667,18,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VERONA VILLAFRANCA,BMI REGIONAL,A,C,5,0,20,40,40,0,0,0,24.4,0,4,0,33.25
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VERONA VILLAFRANCA,BMI REGIONAL,D,C,5,0,60,0,40,0,0,0,20.4,0,4,100,5.75
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VERONA VILLAFRANCA,MISTRAL AIR,A,C,0,0,0,0,0,0,0,0,0,0,4,25,100.5
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VERONA VILLAFRANCA,MISTRAL AIR,D,C,0,0,0,0,0,0,0,0,0,0,4,25,108
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VERONA VILLAFRANCA,NEOS SPA,A,C,5,0,80,20,0,0,0,0,7.2,0,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,ITALY,VERONA VILLAFRANCA,NEOS SPA,D,C,5,0,80,20,0,0,0,0,10.8,0,0,0,0
3/3/2017 10:44:25 AM,201607,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,A,S,9,0,66.66666667,11.11111111,22.22222222,0,0,0,11.55556,9,8,100,4
3/3/2017 10:44:25 AM,201607,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,D,S,9,0,44.44444444,22.22222222,33.33333333,0,0,0,21.44444,9,8,87.5,10.75
3/3/2017 10:44:25 AM,201607,BRISTOL,MALTA,MALTA,AIR MALTA,A,C,4,0,75,25,0,0,0,0,7,0,4,100,3.75
3/3/2017 10:44:25 AM,201607,BRISTOL,MALTA,MALTA,AIR MALTA,D,C,4,0,100,0,0,0,0,0,5.75,0,4,100,3.25
3/3/2017 10:44:25 AM,201607,BRISTOL,MALTA,MALTA,RYANAIR,A,S,13,0,100,0,0,0,0,0,1.30769,13,13,100,1.384615385
3/3/2017 10:44:25 AM,201607,BRISTOL,MALTA,MALTA,RYANAIR,D,S,13,0,84.61538462,15.38461539,0,0,0,0,6.30769,13,13,92.30769231,6.230769231
3/3/2017 10:44:25 AM,201607,BRISTOL,MOROCCO,MARRAKESH,EASYJET AIRLINE COMPANY LTD,A,S,9,0,66.66666667,0,11.11111111,22.22222222,0,0,30.88889,9,8,87.5,25.875
