run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
21/12/2012 17:04,201210,GATWICK,SAUDI ARABIA,JEDDAH,NOUVELAIR TUNISIE,D,C,3,0,33.33333333,33.33333333,0,33.33333333,0,0,38,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SAUDI ARABIA,MEDINA,JET2.COM LTD,D,C,4,0,25,25,25,25,0,0,34.25,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SAUDI ARABIA,MEDINA,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,0,0,1,0,18
21/12/2012 17:04,201210,GATWICK,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,A,S,0,0,0,0,0,0,0,0,0,0,12,91.66666667,4.5
21/12/2012 17:04,201210,GATWICK,SLOVENIA,LJUBLJANA,ADRIA AIRWAYS,D,S,0,0,0,0,0,0,0,0,0,0,12,100,2.166666667
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,108,0,59.25925926,20.37037037,13.88888889,4.62962963,1.851851852,0,20.38888889,0,119,84.03361345,8.168067227
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,107,0,76.63551402,12.14953271,6.542056075,3.738317757,0.934579439,0,13.24299065,0,119,90.75630252,5.344537815
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,MONARCH AIRLINES,A,S,47,0,36.17021277,23.40425532,19.14893617,12.76595745,8.510638298,0,48.76595745,0,48,54.16666667,18.83333333
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,MONARCH AIRLINES,D,S,47,0,63.82978723,12.76595745,8.510638298,8.510638298,6.382978723,0,34.57446809,0,47,85.10638298,9.191489362
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,52,86.53846154,8
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,52,84.61538462,6.480769231
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,A,C,13,0,92.30769231,7.692307692,0,0,0,0,3.076923077,0,13,53.84615385,29
21/12/2012 17:04,201210,GATWICK,SPAIN,ALICANTE,THOMSON AIRWAYS LTD,D,C,13,0,92.30769231,7.692307692,0,0,0,0,3.384615385,0,13,69.23076923,19.53846154
21/12/2012 17:04,201210,GATWICK,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,A,S,25,0,92,0,0,8,0,0,12.12,0,26,88.46153846,7.115384615
21/12/2012 17:04,201210,GATWICK,SPAIN,ALMERIA,EASYJET AIRLINE COMPANY LTD,D,S,25,0,92,4,0,4,0,0,7.4,0,26,92.30769231,5.307692308
21/12/2012 17:04,201210,GATWICK,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,A,S,186,0,87.6344086,4.301075269,4.838709677,3.225806452,0,0,7.634408602,0,155,87.74193548,7.316129032
21/12/2012 17:04,201210,GATWICK,SPAIN,BARCELONA,EASYJET AIRLINE COMPANY LTD,D,S,185,0,75.67567568,15.13513514,5.945945946,3.243243243,0,0,13,1,155,87.74193548,5.851612903
21/12/2012 17:04,201210,GATWICK,SPAIN,BARCELONA,MONARCH AIRLINES,A,S,49,0,75.51020408,10.20408163,4.081632653,10.20408163,0,0,17.32653061,0,13,92.30769231,4.538461538
21/12/2012 17:04,201210,GATWICK,SPAIN,BARCELONA,MONARCH AIRLINES,D,S,49,0,67.34693878,8.163265306,14.28571429,10.20408163,0,0,22.32653061,0,13,92.30769231,2.230769231
21/12/2012 17:04,201210,GATWICK,SPAIN,GIRONA,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,1,100,12
21/12/2012 17:04,201210,GATWICK,SPAIN,GIRONA,THOMSON AIRWAYS LTD,A,C,2,0,100,0,0,0,0,0,0,0,2,100,0
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,ASTRAEUS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,35
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,BRITISH AIRWAYS PLC,A,S,17,0,47.05882353,17.64705882,11.76470588,23.52941176,0,0,26.82352941,0,13,76.92307692,6.538461538
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,BRITISH AIRWAYS PLC,D,S,16,0,31.25,12.5,31.25,25,0,0,38.1875,0,13,84.61538462,7.076923077
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,A,S,2,0,100,0,0,0,0,0,0,0,6,100,0.333333333
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,EASYJET AIRLINE COMPANY LTD,D,S,1,0,100,0,0,0,0,0,0,0,5,100,0
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,MONARCH AIRLINES,A,S,2,0,0,0,100,0,0,0,49.5,0,4,100,1
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,MONARCH AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,3,100,0
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,100,0
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,THOMSON AIRWAYS LTD,A,C,14,0,85.71428571,14.28571429,0,0,0,0,4.285714286,0,19,89.47368421,2.631578947
21/12/2012 17:04,201210,GATWICK,SPAIN,IBIZA,THOMSON AIRWAYS LTD,D,C,11,0,81.81818182,18.18181818,0,0,0,0,6.363636364,0,14,92.85714286,1.642857143
21/12/2012 17:04,201210,GATWICK,SPAIN,MADRID,AIR EUROPA,A,S,62,0,79.03225806,8.064516129,11.29032258,0,1.612903226,0,11.40322581,0,53,77.35849057,14.47169811
21/12/2012 17:04,201210,GATWICK,SPAIN,MADRID,AIR EUROPA,D,S,62,0,83.87096774,8.064516129,6.451612903,0,1.612903226,0,10.90322581,0,53,79.24528302,13.73584906
21/12/2012 17:04,201210,GATWICK,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,137,0,70.80291971,14.59854015,10.94890511,2.919708029,0.729927007,0,15.08759124,0,140,70.71428571,13.83571429
21/12/2012 17:04,201210,GATWICK,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,137,0,72.99270073,12.40875912,8.759124088,5.839416058,0,0,13.18248175,0,140,75.71428571,10.19285714
21/12/2012 17:04,201210,GATWICK,SPAIN,MADRID,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,62,80.64516129,8.983870968
21/12/2012 17:04,201210,GATWICK,SPAIN,MADRID,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,62,82.25806452,9.080645161
21/12/2012 17:04,201210,GATWICK,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,A,S,13,0,76.92307692,7.692307692,0,15.38461538,0,0,14.23076923,0,13,100,2.615384615
21/12/2012 17:04,201210,GATWICK,SPAIN,MAHON,EASYJET AIRLINE COMPANY LTD,D,S,13,0,84.61538462,0,0,15.38461538,0,0,12.92307692,0,13,100,2.692307692
21/12/2012 17:04,201210,GATWICK,SPAIN,MAHON,MONARCH AIRLINES,A,S,15,0,66.66666667,0,13.33333333,6.666666667,6.666666667,6.666666667,58.13333333,0,13,84.61538462,6.384615385
21/12/2012 17:04,201210,GATWICK,SPAIN,MAHON,MONARCH AIRLINES,D,S,15,0,60,13.33333333,6.666666667,6.666666667,6.666666667,6.666666667,59.46666667,0,13,92.30769231,3.461538462
21/12/2012 17:04,201210,GATWICK,SPAIN,MAHON,THOMAS COOK AIRLINES LTD,A,C,2,0,100,0,0,0,0,0,0,0,2,100,0
21/12/2012 17:04,201210,GATWICK,SPAIN,MAHON,THOMSON AIRWAYS LTD,A,C,19,0,94.73684211,0,5.263157895,0,0,0,3.263157895,0,17,88.23529412,14
21/12/2012 17:04,201210,GATWICK,SPAIN,MAHON,THOMSON AIRWAYS LTD,D,C,16,0,75,6.25,18.75,0,0,0,10.75,0,14,92.85714286,10.14285714
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,AER LINGUS,A,S,0,0,0,0,0,0,0,0,0,0,88,84.09090909,11.27272727
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,AER LINGUS,D,S,0,0,0,0,0,0,0,0,0,0,88,92.04545455,5.329545455
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,A,S,109,0,55.96330275,17.43119266,18.34862385,7.339449541,0.917431193,0,23.26605505,1,90,65.55555556,19.57777778
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,D,S,109,0,55.96330275,21.10091743,19.26605505,3.669724771,0,0,20.85321101,0,89,65.16853933,15.13483146
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,A,S,143,0,66.43356643,17.48251748,11.18881119,4.195804196,0.699300699,0,15.48251748,1,152,86.18421053,6.677631579
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,EASYJET AIRLINE COMPANY LTD,D,S,143,0,74.82517483,13.28671329,9.79020979,2.097902098,0,0,13.1958042,0,152,88.15789474,7.282894737
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,MONARCH AIRLINES,A,S,51,0,49.01960784,21.56862745,19.60784314,3.921568627,3.921568627,1.960784314,37.23529412,0,47,53.19148936,17.87234043
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,MONARCH AIRLINES,D,S,51,0,66.66666667,11.76470588,7.843137255,5.882352941,5.882352941,1.960784314,38.70588235,0,48,81.25,8.916666667
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,THOMSON AIRWAYS LTD,A,C,17,0,82.35294118,11.76470588,0,5.882352941,0,0,9.294117647,0,17,94.11764706,3.529411765
21/12/2012 17:04,201210,GATWICK,SPAIN,MALAGA,THOMSON AIRWAYS LTD,D,C,17,0,94.11764706,0,0,5.882352941,0,0,9.176470588,0,16,93.75,2.375
21/12/2012 17:04,201210,GATWICK,SPAIN,MURCIA SAN JAVIER,EASYJET AIRLINE COMPANY LTD,A,S,34,0,79.41176471,8.823529412,5.882352941,5.882352941,0,0,12,0,37,97.2972973,0.594594595
21/12/2012 17:04,201210,GATWICK,SPAIN,MURCIA SAN JAVIER,EASYJET AIRLINE COMPANY LTD,D,S,34,0,79.41176471,11.76470588,2.941176471,5.882352941,0,0,14.05882353,0,37,97.2972973,1.108108108
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,A,S,94,0,78.72340426,7.446808511,9.574468085,4.255319149,0,0,11.11702128,1,98,83.67346939,8.489795918
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,D,S,95,0,76.84210526,11.57894737,9.473684211,2.105263158,0,0,12.43157895,0,98,90.81632653,7.091836735
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,FLYBE LTD,A,C,1,0,0,0,0,100,0,0,87,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,FLYBE LTD,D,C,1,0,0,0,100,0,0,0,39,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,A,S,29,0,48.27586207,10.34482759,24.13793103,10.34482759,3.448275862,3.448275862,49.86206897,0,30,56.66666667,31.23333333
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,MONARCH AIRLINES,D,S,29,0,82.75862069,0,0,10.34482759,3.448275862,3.448275862,36.65517241,0,30,83.33333333,21.33333333
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,A,C,3,0,33.33333333,0,33.33333333,33.33333333,0,0,42,0,6,83.33333333,10.33333333
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,THOMAS COOK AIRLINES LTD,D,C,3,0,66.66666667,0,33.33333333,0,0,0,19,0,4,75,8.75
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C,39,0,64.1025641,12.82051282,15.38461538,5.128205128,2.564102564,0,25.33333333,0,46,80.43478261,7.52173913
21/12/2012 17:04,201210,GATWICK,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C,34,0,82.35294118,5.882352941,5.882352941,5.882352941,0,0,9.264705882,0,40,90,3.575
21/12/2012 17:04,201210,GATWICK,SPAIN,REUS,THOMSON AIRWAYS LTD,A,C,13,0,53.84615385,30.76923077,7.692307692,7.692307692,0,0,16.15384615,0,13,92.30769231,9.461538462
21/12/2012 17:04,201210,GATWICK,SPAIN,REUS,THOMSON AIRWAYS LTD,D,C,12,0,66.66666667,8.333333333,16.66666667,8.333333333,0,0,20.08333333,0,10,80,15.1
21/12/2012 17:04,201210,GATWICK,SPAIN,SEVILLE,EASYJET AIRLINE COMPANY LTD,A,S,17,0,88.23529412,11.76470588,0,0,0,0,4.058823529,0,18,94.44444444,1.666666667
21/12/2012 17:04,201210,GATWICK,SPAIN,SEVILLE,EASYJET AIRLINE COMPANY LTD,D,S,17,0,100,0,0,0,0,0,2.647058824,0,18,94.44444444,2
21/12/2012 17:04,201210,GATWICK,SPAIN,SEVILLE,RYANAIR,A,S,12,0,91.66666667,0,8.333333333,0,0,0,5.75,0,13,76.92307692,28.84615385
21/12/2012 17:04,201210,GATWICK,SPAIN,SEVILLE,RYANAIR,D,S,12,0,41.66666667,41.66666667,8.333333333,8.333333333,0,0,19.58333333,0,13,69.23076923,34.61538462
21/12/2012 17:04,201210,GATWICK,SPAIN,VALENCIA,EASYJET AIRLINE COMPANY LTD,A,S,51,0,82.35294118,7.843137255,5.882352941,3.921568627,0,0,10.09803922,0,46,89.13043478,6.391304348
21/12/2012 17:04,201210,GATWICK,SPAIN,VALENCIA,EASYJET AIRLINE COMPANY LTD,D,S,51,0,84.31372549,7.843137255,5.882352941,1.960784314,0,0,11.78431373,0,46,95.65217391,4.369565217
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,A,S,20,0,65,15,10,10,0,0,19.8,0,21,85.71428571,11.33333333
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET AIRLINE COMPANY LTD,D,S,19,0,68.42105263,26.31578947,5.263157895,0,0,0,10.57894737,0,21,90.47619048,6.476190476
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,A,S,22,0,31.81818182,18.18181818,18.18181818,22.72727273,9.090909091,0,65.95454545,2,23,30.43478261,30.43478261
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,MONARCH AIRLINES,D,S,23,0,60.86956522,8.695652174,13.04347826,13.04347826,0,4.347826087,43.52173913,0,23,86.95652174,9.826086957
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,A,C,8,0,62.5,0,25,12.5,0,0,34,0,12,91.66666667,16.5
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,THOMAS COOK AIRLINES LTD,D,C,10,0,50,10,20,10,10,0,45,0,12,91.66666667,14.58333333
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,17,0,58.82352941,23.52941176,11.76470588,5.882352941,0,0,17.88235294,0,15,73.33333333,22.46666667
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,17,1,82.35294118,11.76470588,5.882352941,0,0,0,8.294117647,0,15,93.33333333,15.33333333
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET AIRLINE COMPANY LTD,A,S,9,0,44.44444444,44.44444444,11.11111111,0,0,0,18,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET AIRLINE COMPANY LTD,D,S,9,0,77.77777778,22.22222222,0,0,0,0,10,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,4,75,7.5
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,4,75,12.5
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,A,C,9,0,77.77777778,22.22222222,0,0,0,0,6.555555556,0,20,95,3
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMAS COOK AIRLINES LTD,D,C,11,0,63.63636364,18.18181818,9.090909091,9.090909091,0,0,21.18181818,0,21,85.71428571,5.142857143
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,A,C,9,0,77.77777778,0,11.11111111,11.11111111,0,0,19.33333333,0,9,77.77777778,6.555555556
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,THOMSON AIRWAYS LTD,D,C,9,0,77.77777778,11.11111111,11.11111111,0,0,0,14.22222222,0,9,100,2.555555556
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,A,S,18,0,77.77777778,0,16.66666667,5.555555556,0,0,15.72222222,0,18,72.22222222,17.77777778
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET AIRLINE COMPANY LTD,D,S,18,0,66.66666667,33.33333333,0,0,0,0,8.555555556,0,18,77.77777778,16.88888889
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,A,C,7,0,71.42857143,14.28571429,0,14.28571429,0,0,15.57142857,0,7,85.71428571,20.71428571
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMAS COOK AIRLINES LTD,D,C,7,0,100,0,0,0,0,0,8.285714286,0,7,71.42857143,22.57142857
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C,17,0,70.58823529,11.76470588,11.76470588,5.882352941,0,0,16.05882353,0,19,84.21052632,10.21052632
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C,18,0,77.77777778,16.66666667,0,5.555555556,0,0,11.83333333,0,20,95,4.35
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,THOMSON AIRWAYS LTD,A,C,4,0,75,0,0,25,0,0,20.5,0,4,100,0
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,THOMSON AIRWAYS LTD,D,C,4,0,75,0,25,0,0,0,19.5,0,5,100,2
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,A,S,46,0,86.95652174,10.86956522,0,2.173913043,0,0,5.326086957,0,51,94.11764706,5.529411765
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET AIRLINE COMPANY LTD,D,S,46,0,86.95652174,6.52173913,4.347826087,2.173913043,0,0,9.043478261,0,50,96,6.36
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,A,C,1,0,0,0,0,100,0,0,92,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,A,S,36,0,36.11111111,19.44444444,27.77777778,13.88888889,0,2.777777778,45.58333333,0,41,73.17073171,12.12195122
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),MONARCH AIRLINES,D,S,37,0,64.86486486,16.21621622,5.405405405,10.81081081,0,2.702702703,31.08108108,0,40,90,7.325
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),PRIVILEGE STYLE,A,C,1,0,0,100,0,0,0,0,26,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,A,C,11,0,54.54545455,18.18181818,9.090909091,9.090909091,9.090909091,0,44.54545455,0,18,66.66666667,19.77777778
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMAS COOK AIRLINES LTD,D,C,15,0,60,6.666666667,6.666666667,20,6.666666667,0,48.2,0,20,85,15.45
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,30,0,63.33333333,23.33333333,13.33333333,0,0,0,11.16666667,0,43,81.39534884,12.02325581
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,31,0,64.51612903,25.80645161,3.225806452,6.451612903,0,0,15.96774194,0,41,82.92682927,10.34146341
21/12/2012 17:04,201210,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TRANSAVIA FRANCE,D,C,1,0,0,0,100,0,0,0,46,0,0,0,0
21/12/2012 17:04,201210,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC AIRWAYS LTD,A,S,13,0,84.61538462,15.38461538,0,0,0,0,5.153846154,0,14,92.85714286,13.14285714
21/12/2012 17:04,201210,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC AIRWAYS LTD,D,S,13,0,92.30769231,7.692307692,0,0,0,0,4.692307692,0,13,76.92307692,17.84615385
21/12/2012 17:04,201210,GATWICK,SWEDEN,GOTEBORG,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0,0,0,0,0,0,0,31,83.87096774,4.225806452
21/12/2012 17:04,201210,GATWICK,SWEDEN,GOTEBORG,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0,0,0,0,0,0,0,31,83.87096774,6.483870968
21/12/2012 17:04,201210,GATWICK,SWEDEN,GOTEBORG,NORWEGIAN AIR SHUTTLE,A,S,25,0,92,0,8,0,0,0,3.24,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SWEDEN,GOTEBORG,NORWEGIAN AIR SHUTTLE,D,S,25,0,80,8,8,4,0,0,8.2,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,A,S,85,0,82.35294118,11.76470588,4.705882353,1.176470588,0,0,9.682352941,0,78,67.94871795,10.85897436
21/12/2012 17:04,201210,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,D,S,85,0,84.70588235,7.058823529,5.882352941,2.352941176,0,0,10.47058824,0,78,73.07692308,10.92307692
21/12/2012 17:04,201210,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),TOR AIR,A,C,0,0,0,0,0,0,0,0,0,0,4,25,68
21/12/2012 17:04,201210,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),TOR AIR,D,C,0,0,0,0,0,0,0,0,0,0,2,50,10
21/12/2012 17:04,201210,GATWICK,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,A,S,27,0,92.59259259,0,3.703703704,3.703703704,0,0,8.481481481,0,31,90.32258065,5.516129032
21/12/2012 17:04,201210,GATWICK,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,D,S,27,0,85.18518519,7.407407407,3.703703704,3.703703704,0,0,11.48148148,0,31,90.32258065,3.64516129
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,A,S,34,0,76.47058824,8.823529412,14.70588235,0,0,0,10.91176471,0,27,62.96296296,11.51851852
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,BASLE MULHOUSE,EASYJET AIRLINE COMPANY LTD,D,S,34,0,73.52941176,17.64705882,8.823529412,0,0,0,9.852941176,0,27,74.07407407,9.111111111
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,BASLE MULHOUSE,EASYJET SWITZERLAND,A,S,42,0,95.23809524,0,0,0,4.761904762,0,13.97619048,0,30,90,19.2
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,BASLE MULHOUSE,EASYJET SWITZERLAND,D,S,42,0,83.33333333,14.28571429,2.380952381,0,0,0,8.833333333,0,30,93.33333333,4.733333333
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,62,0,61.29032258,27.41935484,6.451612903,4.838709677,0,0,14.01612903,0,49,71.42857143,12.63265306
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,62,0,82.25806452,12.90322581,4.838709677,0,0,0,7.677419355,0,49,77.55102041,9.551020408
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S,101,0,80.1980198,12.87128713,3.96039604,0.99009901,1.98019802,0,13.8019802,0,101,70.2970297,19.64356436
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S,101,0,77.22772277,13.86138614,7.920792079,0.99009901,0,0,11.03960396,0,101,82.17821782,8.485148515
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,ZURICH,BA CITYFLYER LTD,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,A,S,58,0,70.68965517,10.34482759,15.51724138,3.448275862,0,0,14.43103448,0,52,69.23076923,10.86538462
21/12/2012 17:04,201210,GATWICK,SWITZERLAND,ZURICH,EASYJET AIRLINE COMPANY LTD,D,S,58,0,77.5862069,10.34482759,10.34482759,1.724137931,0,0,10.77586207,0,52,88.46153846,6.961538462
21/12/2012 17:04,201210,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,A,S,26,0,80.76923077,11.53846154,0,0,3.846153846,3.846153846,69.23076923,0,31,80.64516129,27.87096774
