run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
6/21/2017 3:38:54 PM,201704,EDINBURGH,ICELAND,KEFLAVIK,EASYJET AIRLINE COMPANY LTD,D,S,15,0,86.66666667,6.666666667,0,6.666666667,0,0,13.66667,0,12,66.66666667,15.75
6/21/2017 3:38:54 PM,201704,EDINBURGH,ICELAND,KEFLAVIK,VUELING AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,1,0,50
6/21/2017 3:38:54 PM,201704,EDINBURGH,ICELAND,KEFLAVIK,WOW AIR,A,S,12,0,83.33333333,16.66666667,0,0,0,0,3.33333,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ICELAND,KEFLAVIK,WOW AIR,D,S,12,0,91.66666667,8.333333333,0,0,0,0,3.33333,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,A,S,39,0,89.74358974,10.25641026,0,0,0,0,3.74359,0,30,90,3.266666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,CORK,AER LINGUS,D,S,39,0,82.05128205,15.38461539,2.564102564,0,0,0,6.66667,0,30,86.66666667,7.366666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,163,0,90.79754601,5.521472393,1.840490798,1.840490798,0,0,5.46012,0,138,83.33333333,8.34057971
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,163,0,84.04907976,9.81595092,3.680981595,1.840490798,0.613496933,0,8.98773,0,138,81.15942029,8.833333333
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,98,0,92.85714286,2.040816327,5.102040816,0,0,0,4.12245,0,107,78.5046729,9.289719626
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,98,0,80.6122449,13.26530612,5.102040816,1.020408163,0,0,9.31633,0,107,72.89719626,16.17757009
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,A,S,26,0,88.46153846,3.846153846,0,7.692307692,0,0,9.73077,0,25,100,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,IRELAND WEST(KNOCK),FLYBE LTD,D,S,26,0,84.61538462,3.846153846,3.846153846,7.692307692,0,0,12.5,0,25,96,1.76
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,SHANNON,AER LINGUS,A,S,25,0,92,4,4,0,0,0,5.04,0,25,92,5.24
6/21/2017 3:38:54 PM,201704,EDINBURGH,IRISH REPUBLIC,SHANNON,AER LINGUS,D,S,25,0,92,8,0,0,0,0,5.04,0,25,96,3.08
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,BERGAMO,RYANAIR,A,S,21,0,52.38095238,38.0952381,4.761904762,4.761904762,0,0,16.61905,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,BERGAMO,RYANAIR,D,S,21,0,42.85714286,33.33333333,19.04761905,4.761904762,0,0,21.71429,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,BOLOGNA,RYANAIR,A,S,8,0,62.5,37.5,0,0,0,0,9.5,0,9,77.77777778,19.33333333
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,BOLOGNA,RYANAIR,D,S,8,0,87.5,12.5,0,0,0,0,6.25,0,9,77.77777778,14.22222222
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S,47,0,93.61702128,6.382978723,0,0,0,0,4.7234,0,47,93.61702128,7.638297872
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S,47,0,74.46808511,17.0212766,8.510638298,0,0,0,11.68085,0,47,78.72340426,14.31914894
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,A,S,9,0,77.77777778,22.22222222,0,0,0,0,5.33333,0,8,87.5,27.125
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,D,S,9,0,88.88888889,0,11.11111111,0,0,0,6.77778,0,8,87.5,3.375
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,NAPLES,JET2.COM LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,NAPLES,JET2.COM LTD,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,PISA,RYANAIR,A,S,13,0,76.92307692,23.07692308,0,0,0,0,7.46154,0,13,100,0.615384615
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,PISA,RYANAIR,D,S,13,0,84.61538462,15.38461539,0,0,0,0,6.92308,0,13,76.92307692,8.384615385
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,A,S,22,0,95.45454546,0,4.545454545,0,0,0,6.59091,0,17,100,0.941176471
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,D,S,22,0,95.45454546,0,4.545454545,0,0,0,6.22727,0,17,100,2.294117647
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,ROME (FIUMICINO),VUELING AIRLINES,A,S,9,0,100,0,0,0,0,0,1.88889,0,13,92.30769231,6.153846154
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,ROME (FIUMICINO),VUELING AIRLINES,D,S,9,0,88.88888889,11.11111111,0,0,0,0,6.33333,0,13,84.61538462,11.07692308
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,TURIN,JET2.COM LTD,A,S,2,0,100,0,0,0,0,0,3.5,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,TURIN,JET2.COM LTD,D,S,2,0,100,0,0,0,0,0,4.5,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,A,S,17,0,100,0,0,0,0,0,4.05882,0,17,94.11764706,3
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,D,S,17,0,70.58823529,17.64705882,5.882352941,5.882352941,0,0,17.76471,0,17,88.23529412,7.352941176
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,VENICE,JET2.COM LTD,A,S,13,0,76.92307692,15.38461539,0,7.692307692,0,0,10.23077,0,14,78.57142857,15.71428571
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,VENICE,JET2.COM LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,VENICE,JET2.COM LTD,D,S,13,0,84.61538462,7.692307692,7.692307692,0,0,0,8.15385,0,14,92.85714286,9.857142857
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,A,S,2,0,100,0,0,0,0,0,2,0,2,50,83.5
6/21/2017 3:38:54 PM,201704,EDINBURGH,ITALY,VERONA VILLAFRANCA,JET2.COM LTD,D,S,2,0,100,0,0,0,0,0,2.5,0,2,100,3.5
6/21/2017 3:38:54 PM,201704,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S,9,0,88.88888889,11.11111111,0,0,0,0,4.22222,0,9,100,1
6/21/2017 3:38:54 PM,201704,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S,9,0,100,0,0,0,0,0,2.55556,0,9,100,2.444444444
6/21/2017 3:38:54 PM,201704,EDINBURGH,MALTA,MALTA,RYANAIR,A,S,18,0,55.55555556,27.77777778,5.555555556,11.11111111,0,0,23.55556,0,17,76.47058824,9.470588235
6/21/2017 3:38:54 PM,201704,EDINBURGH,MALTA,MALTA,RYANAIR,D,S,18,0,77.77777778,11.11111111,0,11.11111111,0,0,15.88889,0,17,94.11764706,8.235294118
6/21/2017 3:38:54 PM,201704,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S,68,0,57.35294118,26.47058824,14.70588235,1.470588235,0,0,16.27941,0,47,65.95744681,16.65957447
6/21/2017 3:38:54 PM,201704,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S,68,0,60.29411765,25,11.76470588,2.941176471,0,0,16.58824,0,47,80.85106383,13.4893617
6/21/2017 3:38:54 PM,201704,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,A,S,179,0,72.62569832,17.87709497,8.938547486,0.558659218,0,0,12.57542,0,180,83.33333333,7.6
6/21/2017 3:38:54 PM,201704,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,D,S,179,0,62.01117318,25.69832402,10.61452514,1.117318436,0.558659218,0,15.81564,0,180,88.33333333,6.1
6/21/2017 3:38:54 PM,201704,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,S,25,0,80,4,16,0,0,0,13.56,0,25,80,7.68
6/21/2017 3:38:54 PM,201704,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,D,S,25,0,56,16,28,0,0,0,18.8,0,25,84,8.68
6/21/2017 3:38:54 PM,201704,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,A,S,10,0,90,0,0,10,0,0,11.2,0,7,100,0.857142857
6/21/2017 3:38:54 PM,201704,EDINBURGH,NORWAY,OSLO (GARDERMOEN),SAS,D,S,10,0,80,10,0,10,0,0,15.1,0,7,100,0.714285714
6/21/2017 3:38:54 PM,201704,EDINBURGH,NORWAY,RYGGE,RYANAIR,A,S,0,0,0,0,0,0,0,0,0,0,13,100,2.307692308
6/21/2017 3:38:54 PM,201704,EDINBURGH,NORWAY,RYGGE,RYANAIR,D,S,0,0,0,0,0,0,0,0,0,0,13,84.61538462,6.615384615
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S,13,0,92.30769231,0,0,7.692307692,0,0,6.30769,0,13,92.30769231,2.307692308
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S,13,0,92.30769231,0,0,7.692307692,0,0,9.92308,0,13,84.61538462,5.230769231
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S,17,0,52.94117647,29.41176471,17.64705882,0,0,0,12.82353,0,17,88.23529412,4.058823529
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S,17,0,70.58823529,11.76470588,17.64705882,0,0,0,13.17647,0,17,100,1.352941176
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S,17,0,76.47058824,11.76470588,11.76470588,0,0,0,9.82353,0,17,82.35294118,6.235294118
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S,17,0,82.35294118,5.882352941,11.76470588,0,0,0,8.23529,0,17,88.23529412,4.764705882
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S,8,0,87.5,12.5,0,0,0,0,5.5,0,9,88.88888889,8.111111111
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S,8,0,62.5,25,12.5,0,0,0,15.25,0,9,77.77777778,9.222222222
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,A,S,13,0,100,0,0,0,0,0,5.23077,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,D,S,13,0,76.92307692,23.07692308,0,0,0,0,7.84615,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S,22,0,77.27272727,4.545454545,18.18181818,0,0,0,10.22727,0,17,64.70588235,12.47058824
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S,22,0,68.18181818,9.090909091,13.63636364,9.090909091,0,0,21.09091,0,17,82.35294118,23.35294118
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,17,0,100,0,0,0,0,0,3.05882,0,17,88.23529412,5.941176471
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,17,0,70.58823529,29.41176471,0,0,0,0,9.52941,0,17,70.58823529,11.47058824
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,A,S,18,0,83.33333333,11.11111111,0,5.555555556,0,0,10.38889,0,12,91.66666667,5.833333333
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,D,S,18,0,77.77777778,22.22222222,0,0,0,0,9.27778,0,12,100,2.916666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,A,S,9,0,88.88888889,0,0,11.11111111,0,0,14.11111,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,D,S,9,0,88.88888889,0,0,11.11111111,0,0,10.44444,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,A,S,8,0,87.5,0,0,12.5,0,0,18.625,0,8,62.5,20.375
6/21/2017 3:38:54 PM,201704,EDINBURGH,PORTUGAL(MADEIRA),FUNCHAL,EASYJET AIRLINE COMPANY LTD,D,S,8,0,87.5,12.5,0,0,0,0,7.375,0,8,87.5,6.625
6/21/2017 3:38:54 PM,201704,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,A,S,30,0,63.33333333,23.33333333,10,3.333333333,0,0,14.93333,0,30,86.66666667,7.066666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,QATAR,DOHA HAMAD,QATAR AIRWAYS,D,S,30,0,96.66666667,3.333333333,0,0,0,0,3.2,0,30,100,2.633333333
6/21/2017 3:38:54 PM,201704,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S,9,0,66.66666667,11.11111111,11.11111111,11.11111111,0,0,22.88889,0,8,87.5,6
6/21/2017 3:38:54 PM,201704,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S,9,0,66.66666667,11.11111111,0,22.22222222,0,0,28.11111,0,8,100,4.25
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,A,S,9,0,100,0,0,0,0,0,0.33333,0,9,88.88888889,2.444444444
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,EASYJET AIRLINE COMPANY LTD,D,S,9,0,88.88888889,11.11111111,0,0,0,0,2.88889,0,9,88.88888889,4.666666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,A,S,19,0,78.94736842,15.78947368,5.263157895,0,0,0,8.52632,0,14,78.57142857,11.07142857
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,JET2.COM LTD,D,S,19,0,94.73684211,5.263157895,0,0,0,0,5.68421,0,14,85.71428571,8.357142857
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,RYANAIR,A,S,25,0,80,16,4,0,0,0,8,0,25,96,1
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,RYANAIR,D,S,25,0,84,12,4,0,0,0,8,0,25,72,11
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,VUELING AIRLINES,A,S,9,0,77.77777778,11.11111111,11.11111111,0,0,0,9,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALICANTE,VUELING AIRLINES,D,S,9,0,77.77777778,22.22222222,0,0,0,0,5.22222,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALMERIA,JET2.COM LTD,A,S,1,0,0,0,100,0,0,0,31,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ALMERIA,JET2.COM LTD,D,S,1,0,100,0,0,0,0,0,4,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,A,S,9,0,33.33333333,55.55555556,11.11111111,0,0,0,17.88889,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BARCELONA,NORWEGIAN AIR INTERNATIONAL,D,S,9,0,55.55555556,33.33333333,11.11111111,0,0,0,16.66667,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BARCELONA,RYANAIR,A,S,30,0,66.66666667,23.33333333,6.666666667,3.333333333,0,0,13.73333,0,30,83.33333333,8.233333333
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BARCELONA,RYANAIR,D,S,30,0,86.66666667,10,3.333333333,0,0,0,6.33333,0,30,86.66666667,5.166666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,A,S,14,0,85.71428571,14.28571429,0,0,0,0,2.64286,0,16,56.25,16.375
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BARCELONA,VUELING AIRLINES,D,S,14,0,64.28571429,35.71428571,0,0,0,0,11,0,15,46.66666667,23
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,A,S,1,0,0,0,0,100,0,0,98,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,BILBAO,EASYJET AIRLINE COMPANY LTD,D,S,1,0,0,0,0,100,0,0,105,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,GIRONA,JET2.COM LTD,A,S,1,0,0,0,100,0,0,0,35,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,GIRONA,JET2.COM LTD,D,S,1,0,0,100,0,0,0,0,23,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,GIRONA,RYANAIR,A,S,9,0,100,0,0,0,0,0,3.11111,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,GIRONA,RYANAIR,D,S,9,0,11.11111111,66.66666667,22.22222222,0,0,0,24.44444,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,A,S,2,0,100,0,0,0,0,0,7,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,IBIZA,JET2.COM LTD,D,S,2,0,100,0,0,0,0,0,5.5,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,IBIZA,RYANAIR,A,S,9,0,77.77777778,22.22222222,0,0,0,0,9,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,IBIZA,RYANAIR,D,S,9,0,100,0,0,0,0,0,3.22222,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S,39,0,89.74358974,2.564102564,7.692307692,0,0,0,6.12821,0,37,81.08108108,12.40540541
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S,39,0,84.61538462,7.692307692,2.564102564,5.128205128,0,0,8.69231,0,37,72.97297297,14.40540541
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MADRID,IBERIA EXPRESS,A,S,17,0,82.35294118,17.64705882,0,0,0,0,5.58824,0,17,94.11764706,4.882352941
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MADRID,IBERIA EXPRESS,D,S,17,0,64.70588235,23.52941177,11.76470588,0,0,0,15.05882,0,17,82.35294118,10.05882353
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,A,S,1,0,100,0,0,0,0,0,0,0,1,100,4
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MAHON,JET2.COM LTD,D,S,1,0,0,0,100,0,0,0,55,0,1,0,21
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,A,S,18,0,38.88888889,33.33333333,22.22222222,5.555555556,0,0,23.27778,0,14,21.42857143,27.92857143
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MALAGA,JET2.COM LTD,D,S,18,0,44.44444444,50,5.555555556,0,0,0,16.83333,0,14,85.71428571,11.07142857
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,A,S,9,0,66.66666667,33.33333333,0,0,0,0,11.11111,0,9,66.66666667,40.33333333
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MALAGA,NORWEGIAN AIR INTERNATIONAL,D,S,9,0,33.33333333,66.66666667,0,0,0,0,17.11111,0,9,33.33333333,53.66666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MALAGA,RYANAIR,A,S,30,0,60,33.33333333,3.333333333,0,3.333333333,0,18.83333,0,31,58.06451613,19.77419355
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MALAGA,RYANAIR,D,S,30,0,90,10,0,0,0,0,5.93333,0,30,76.66666667,10.43333333
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,A,S,8,0,62.5,37.5,0,0,0,0,11.5,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,D,S,8,0,37.5,62.5,0,0,0,0,13,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,A,S,9,0,100,0,0,0,0,0,4.88889,0,9,88.88888889,9.666666667
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,EASYJET AIRLINE COMPANY LTD,D,S,9,0,88.88888889,11.11111111,0,0,0,0,7.44444,0,9,66.66666667,17.88888889
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,A,S,15,0,73.33333333,26.66666667,0,0,0,0,8.33333,0,9,66.66666667,14
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,D,S,15,0,60,40,0,0,0,0,11.86667,0,9,77.77777778,6.777777778
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S,30,0,73.33333333,23.33333333,3.333333333,0,0,0,12.6,0,26,73.07692308,7.923076923
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S,30,0,93.33333333,6.666666667,0,0,0,0,4.03333,0,26,88.46153846,4.923076923
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,A,C,4,0,75,0,25,0,0,0,13.25,0,4,75,7.25
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,PALMA DE MALLORCA,THOMSON AIRWAYS LTD,D,C,5,0,100,0,0,0,0,0,8.2,0,5,100,5.6
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,REUS,JET2.COM LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,REUS,JET2.COM LTD,D,S,1,0,100,0,0,0,0,0,8,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,SANTANDER,RYANAIR,A,S,9,0,77.77777778,22.22222222,0,0,0,0,11.77778,0,8,75,18.5
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,SANTANDER,RYANAIR,D,S,9,0,66.66666667,33.33333333,0,0,0,0,12.44444,0,8,75,13.375
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,VALLADOLID,ENTER AIR,A,C,1,0,0,0,0,100,0,0,64,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,VIGO,RYANAIR,A,S,9,0,22.22222222,66.66666667,0,11.11111111,0,0,21.22222,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,VIGO,RYANAIR,D,S,9,0,88.88888889,11.11111111,0,0,0,0,3.66667,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ZARAGOZA,AIR CONTRACTORS,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN,ZARAGOZA,AIR CONTRACTORS,D,C,1,0,0,0,100,0,0,0,37,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,A,S,8,0,100,0,0,0,0,0,1,0,4,100,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,D,S,9,0,77.77777778,22.22222222,0,0,0,0,8.88889,0,4,100,1.5
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S,8,0,100,0,0,0,0,0,0.875,0,9,88.88888889,4.888888889
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S,8,0,87.5,12.5,0,0,0,0,5.125,0,9,88.88888889,7.777777778
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,0,0,4,100,0.5
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,6.5,0,4,100,2.75
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,A,S,8,0,75,0,12.5,12.5,0,0,16.75,0,0,0,0
6/21/2017 3:38:54 PM,201704,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,D,S,8,0,100,0,0,0,0,0,1.5,0,0,0,0
