run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,HEATHROW,AIR MALTA,D,S,1,0,0,100,0,0,0,0,19,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,INVERNESS,FLYBE LTD,A,S,29,0,44.82758621,27.5862069,24.13793103,3.448275862,0,0,23.82759,0,27,81.48148148,9.185185185
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,INVERNESS,FLYBE LTD,D,S,30,0,50,36.66666667,6.666666667,6.666666667,0,0,21.13333,0,27,88.88888889,4.259259259
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,A,S,34,0,76.47058824,11.76470588,5.882352941,2.941176471,0,2.941176471,23.52941,0,28,60.71428571,33.89285714
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,ISLE OF MAN,FLYBE LTD,D,S,33,0,60.60606061,21.21212121,9.090909091,6.060606061,3.03030303,0,24.81818,0,28,75,10.71428571
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,26,0,76.92307692,3.846153846,11.53846154,7.692307692,0,0,14.34615,0,26,69.23076923,21.19230769
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,27,0,81.48148148,0,7.407407407,11.11111111,0,0,17.40741,0,26,96.15384615,4.538461538
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,FLYBE LTD,A,S,2,0,0,50,50,0,0,0,40,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,LEEDS BRADFORD,MONARCH AIRLINES,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),FLYBE LTD,D,S,1,0,100,0,0,0,0,0,10,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,LONDON CITY,CITY JET,D,S,1,0,0,0,100,0,0,0,40,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,AUSTRIAN AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,100,2
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,CATHAY PACIFIC AIRWAYS,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,EUROWINGS LUFTVERKEHRS,A,S,1,0,0,0,0,100,0,0,117,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S,6,0,83.33333333,0,0,16.66666667,0,0,20.83333,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S,3,0,33.33333333,33.33333333,0,33.33333333,0,0,53.33333,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,MONARCH AIRLINES,D,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,SHAHEEN AIR,D,S,1,0,0,0,0,100,0,0,134,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,MANCHESTER,THOMSON AIRWAYS LTD,D,S,1,0,0,100,0,0,0,0,26,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,A,S,0,0,0,0,0,0,0,0,0,0,26,73.07692308,17.42307692
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,EASTERN AIRWAYS,D,S,0,0,0,0,0,0,0,0,0,0,26,84.61538462,9.769230769
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,A,S,1,0,0,100,0,0,0,0,25,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,NEWQUAY,FLYBE LTD,D,S,1,0,0,0,0,100,0,0,78,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,NORWICH,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,3,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,NORWICH,THOMSON AIRWAYS LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,PRESTWICK,FLYBE LTD,D,S,1,0,0,100,0,0,0,0,20,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,CITY JET,D,S,1,0,0,0,100,0,0,0,49,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,12,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,SOUTHAMPTON,FLYBE LTD,D,S,7,0,42.85714286,0,0,42.85714286,14.28571429,0,79,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,SOUTHEND,STOBART AIR,D,S,1,0,100,0,0,0,0,0,1,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,STANSTED,AIR MOLDOVA INTERNATIONAL,D,S,2,0,50,0,0,50,0,0,82.5,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,STANSTED,BA CITYFLYER LTD,D,S,1,0,0,0,100,0,0,0,35,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,UNITED KINGDOM,STANSTED,FREEBIRD AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,2,50,18
03/01/2017 18:32,201612,BIRMINGHAM,USA,NEW ORLEANS,THOMSON AIRWAYS LTD,A,C,1,0,0,100,0,0,0,0,25,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,USA,NEW ORLEANS,THOMSON AIRWAYS LTD,D,C,1,0,0,0,100,0,0,0,34,0,0,0,0
03/01/2017 18:32,201612,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,A,S,20,0,70,5,5,15,5,0,37,0,21,85.71428571,15.90476191
03/01/2017 18:32,201612,BIRMINGHAM,USA,NEW YORK (JF KENNEDY),AMERICAN AIRLINES,D,S,20,0,55,10,10,20,5,0,42.5,0,21,85.71428571,21.71428571
03/01/2017 18:32,201612,BIRMINGHAM,USA,NEW YORK (NEWARK),UNITED AIRLINES,A,S,17,0,70.58823529,11.76470588,5.882352941,11.76470588,0,0,21.11765,0,23,86.95652174,12.2173913
03/01/2017 18:32,201612,BIRMINGHAM,USA,NEW YORK (NEWARK),UNITED AIRLINES,D,S,17,0,52.94117647,23.52941177,11.76470588,11.76470588,0,0,23.11765,0,23,86.95652174,8.391304348
03/01/2017 18:32,201612,BOURNEMOUTH,FINLAND,ENONTEKIO,ENTER AIR,A,C,1,0,0,100,0,0,0,0,22,0,1,100,10
03/01/2017 18:32,201612,BOURNEMOUTH,FINLAND,ENONTEKIO,ENTER AIR,D,C,1,0,0,100,0,0,0,0,19,0,1,100,15
03/01/2017 18:32,201612,BOURNEMOUTH,FINLAND,IVALO,SMALL PLANET AIRLINES POLSKA,A,C,2,0,0,0,50,50,0,0,90,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,FINLAND,IVALO,SMALL PLANET AIRLINES POLSKA,D,C,2,0,50,50,0,0,0,0,15.5,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,FINLAND,KITTILA,THOMSON AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,50,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,FINLAND,KITTILA,THOMSON AIRWAYS LTD,D,C,1,0,100,0,0,0,0,0,4,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,FRANCE,LYON,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,16,75,11.25
03/01/2017 18:32,201612,BOURNEMOUTH,FRANCE,PARIS (CHARLES DE GAULLE),FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,16,87.5,8.75
03/01/2017 18:32,201612,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,16,68.75,13.875
03/01/2017 18:32,201612,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,16,81.25,8
03/01/2017 18:32,201612,BOURNEMOUTH,ITALY,TURIN,THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,0,28
03/01/2017 18:32,201612,BOURNEMOUTH,ITALY,TURIN,THOMSON AIRWAYS LTD,D,C,2,0,100,0,0,0,0,0,9,0,2,100,7
03/01/2017 18:32,201612,BOURNEMOUTH,MALTA,MALTA,RYANAIR,A,S,8,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,MALTA,MALTA,RYANAIR,D,S,8,0,62.5,37.5,0,0,0,0,10.75,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,NETHERLANDS,AMSTERDAM,FLYBE LTD,A,S,1,0,0,100,0,0,0,0,24,0,18,88.88888889,7.611111111
03/01/2017 18:32,201612,BOURNEMOUTH,NETHERLANDS,AMSTERDAM,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,18,88.88888889,4.888888889
03/01/2017 18:32,201612,BOURNEMOUTH,NETHERLANDS,AMSTERDAM,KLM,A,C,1,0,0,0,100,0,0,0,36,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,A,S,9,0,0,33.33333333,66.66666667,0,0,0,31.66667,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,D,S,9,0,100,0,0,0,0,0,6.22222,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S,8,0,75,12.5,12.5,0,0,0,9.125,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S,9,0,66.66666667,11.11111111,0,22.22222222,0,0,24.88889,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),RYANAIR,A,S,1,0,0,100,0,0,0,0,25,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,A,S,11,0,81.81818182,9.090909091,9.090909091,0,0,0,6.63636,0,11,90.90909091,3.454545455
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,D,S,11,0,90.90909091,9.090909091,0,0,0,0,4.45455,0,11,36.36363636,30.27272727
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN,BARCELONA,CELLO AVIATION LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,A,S,10,0,90,0,10,0,0,0,6.8,0,11,81.81818182,10.81818182
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,D,S,10,0,90,10,0,0,0,0,8.8,0,11,9.090909091,35.09090909
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,A,C,9,0,100,0,0,0,0,0,1.22222,0,4,50,11.75
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,THOMSON AIRWAYS LTD,D,C,9,0,88.88888889,11.11111111,0,0,0,0,5.11111,0,4,100,10.25
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S,5,0,100,0,0,0,0,0,1.6,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S,5,0,40,60,0,0,0,0,17.6,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,A,C,4,0,100,0,0,0,0,0,0.25,0,4,50,14.25
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,0.75,0,4,25,21.5
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S,4,0,100,0,0,0,0,0,0.5,0,5,100,2.8
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S,4,0,100,0,0,0,0,0,6,0,5,60,12.6
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C,9,0,88.88888889,0,11.11111111,0,0,0,8.88889,0,9,88.88888889,10.44444444
03/01/2017 18:32,201612,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C,9,0,100,0,0,0,0,0,3.22222,0,9,77.77777778,10.77777778
03/01/2017 18:32,201612,BOURNEMOUTH,SWEDEN,PAJALA YLLAS,ENTER AIR,A,C,1,0,0,0,0,100,0,0,61,0,1,100,5
03/01/2017 18:32,201612,BOURNEMOUTH,SWEDEN,PAJALA YLLAS,ENTER AIR,D,C,1,0,0,100,0,0,0,0,18,0,1,0,18
03/01/2017 18:32,201612,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S,17,0,58.82352941,23.52941177,5.882352941,11.76470588,0,0,20.76471,0,10,30,43.6
03/01/2017 18:32,201612,BOURNEMOUTH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S,17,0,64.70588235,11.76470588,11.76470588,11.76470588,0,0,25.64706,0,10,10,87.9
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),FLYBE LTD,A,S,1,0,100,0,0,0,0,0,3,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,BIRMINGHAM,BMI REGIONAL,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,BIRMINGHAM,BMI REGIONAL,D,C,1,0,0,0,100,0,0,0,36,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,C,2,0,100,0,0,0,0,0,2.5,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,GLASGOW,FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,46,84.7826087,8.52173913
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,GLASGOW,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,46,80.43478261,13.15217391
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,D,S,0,0,0,0,0,0,0,0,0,0,1,0,110
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,A,C,1,0,100,0,0,0,0,0,13,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,D,C,1,0,0,100,0,0,0,0,30,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,JERSEY,FLYBE LTD,A,S,0,0,0,0,0,0,0,0,0,0,24,83.33333333,9.375
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,JERSEY,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,24,75,10.875
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),CELLO AVIATION LTD,A,C,1,0,100,0,0,0,0,0,11,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),CELLO AVIATION LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,0,1443
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,A,C,0,0,0,0,0,0,0,0,0,0,1,100,5
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,BMI REGIONAL,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,A,C,1,0,0,100,0,0,0,0,26,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,D,C,1,0,0,0,100,0,0,0,50,0,0,0,0
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,8,0,48,85.41666667,6.708333333
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,MANCHESTER,FLYBE LTD,D,S,0,0,0,0,0,0,0,0,0,0,48,79.16666667,12.125
03/01/2017 18:32,201612,BOURNEMOUTH,UNITED KINGDOM,NEWCASTLE,FLYBE LTD,A,S,1,0,100,0,0,0,0,0,14,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,A,C,3,0,100,0,0,0,0,0,1.33333,0,1,100,0
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,INNSBRUCK,AUSTRIAN AIRLINES,D,C,5,0,80,20,0,0,0,0,4.2,0,3,66.66666667,12.66666667
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,A,S,5,0,100,0,0,0,0,0,0,0,5,100,1
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,D,S,5,0,100,0,0,0,0,0,6.2,0,5,80,6.8
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,SALZBURG,EASYJET AIRLINE COMPANY LTD,A,S,7,0,57.14285714,28.57142857,0,14.28571429,0,0,22.57143,0,5,80,7.8
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,SALZBURG,EASYJET AIRLINE COMPANY LTD,D,S,7,0,71.42857143,0,14.28571429,14.28571429,0,0,24.14286,0,5,80,7.2
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,100,0
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,D,C,2,0,100,0,0,0,0,0,9.5,0,2,100,4
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,VIENNA,AUSTRIAN AIRLINES,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,A,S,9,0,77.77777778,0,11.11111111,11.11111111,0,0,23.55556,0,7,71.42857143,18
03/01/2017 18:32,201612,BRISTOL,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,D,S,9,0,77.77777778,0,11.11111111,0,11.11111111,0,29.22222,0,7,71.42857143,25.85714286
03/01/2017 18:32,201612,BRISTOL,BELGIUM,BRUSSELS,BMI REGIONAL,D,S,1,0,0,100,0,0,0,0,30,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,A,S,61,0,85.24590164,9.836065574,4.918032787,0,0,0,7.40984,0,56,83.92857143,8.107142857
03/01/2017 18:32,201612,BRISTOL,BELGIUM,BRUSSELS,BRUSSELS AIRLINES,D,S,59,0,62.71186441,20.33898305,10.16949153,6.779661017,0,0,19.11864,0,56,82.14285714,8.446428571
03/01/2017 18:32,201612,BRISTOL,BULGARIA,SOFIA,ENTER AIR,A,C,0,0,0,0,0,0,0,0,0,0,1,0,20
03/01/2017 18:32,201612,BRISTOL,BULGARIA,SOFIA,ENTER AIR,D,C,0,0,0,0,0,0,0,0,0,0,1,0,22
03/01/2017 18:32,201612,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,BULGARIA,SOFIA,JET2.COM LTD,D,C,2,0,50,0,50,0,0,0,28.5,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,BULGARIA,SOFIA,NORWEGIAN AIR INTERNATIONAL,D,C,0,0,0,0,0,0,0,0,0,0,1,0,19
03/01/2017 18:32,201612,BRISTOL,BULGARIA,SOFIA,WIZZ AIR,A,S,7,0,100,0,0,0,0,0,0,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,BULGARIA,SOFIA,WIZZ AIR,D,S,7,0,100,0,0,0,0,0,4.14286,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,A,S,5,0,100,0,0,0,0,0,0.8,0,4,75,11.5
03/01/2017 18:32,201612,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,D,S,5,0,100,0,0,0,0,0,3.2,0,4,75,5.75
03/01/2017 18:32,201612,BRISTOL,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,A,S,9,0,88.88888889,0,11.11111111,0,0,0,7,0,9,100,0
03/01/2017 18:32,201612,BRISTOL,CYPRUS,PAPHOS,EASYJET AIRLINE COMPANY LTD,D,S,9,0,77.77777778,0,22.22222222,0,0,0,16.77778,0,9,100,5.777777778
03/01/2017 18:32,201612,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,A,S,27,0,81.48148148,7.407407407,7.407407407,3.703703704,0,0,9.37037,0,27,92.59259259,8.148148148
03/01/2017 18:32,201612,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET AIRLINE COMPANY LTD,D,S,27,0,88.88888889,0,11.11111111,0,0,0,8,0,27,85.18518519,8.740740741
03/01/2017 18:32,201612,BRISTOL,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,A,S,12,0,100,0,0,0,0,0,5.25,0,10,100,0.4
03/01/2017 18:32,201612,BRISTOL,DENMARK,COPENHAGEN,EASYJET AIRLINE COMPANY LTD,D,S,12,0,91.66666667,8.333333333,0,0,0,0,5.33333,0,10,90,2.9
03/01/2017 18:32,201612,BRISTOL,FINLAND,ENONTEKIO,ENTER AIR,A,C,3,0,0,33.33333333,33.33333333,33.33333333,0,0,54,0,3,100,4.333333333
03/01/2017 18:32,201612,BRISTOL,FINLAND,ENONTEKIO,ENTER AIR,D,C,3,0,66.66666667,0,33.33333333,0,0,0,21.66667,0,3,100,3
03/01/2017 18:32,201612,BRISTOL,FINLAND,ENONTEKIO,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,65
03/01/2017 18:32,201612,BRISTOL,FINLAND,ENONTEKIO,THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/01/2017 18:32,201612,BRISTOL,FINLAND,IVALO,SMALL PLANET AIRLINES POLSKA,A,C,3,0,0,66.66666667,0,33.33333333,0,0,46.66667,0,4,0,38.5
03/01/2017 18:32,201612,BRISTOL,FINLAND,IVALO,SMALL PLANET AIRLINES POLSKA,D,C,3,0,33.33333333,33.33333333,33.33333333,0,0,0,20.66667,0,4,25,22
03/01/2017 18:32,201612,BRISTOL,FINLAND,KITTILA,EASYJET AIRLINE COMPANY LTD,A,C,7,0,28.57142857,14.28571429,28.57142857,14.28571429,14.28571429,0,59.57143,0,2,0,44.5
03/01/2017 18:32,201612,BRISTOL,FINLAND,KITTILA,EASYJET AIRLINE COMPANY LTD,D,C,7,0,85.71428571,14.28571429,0,0,0,0,6.71429,0,6,100,3.333333333
03/01/2017 18:32,201612,BRISTOL,FINLAND,KITTILA,ENTER AIR,A,C,1,0,0,0,100,0,0,0,33,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,FINLAND,KITTILA,ENTER AIR,D,C,1,0,100,0,0,0,0,0,3,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,FINLAND,KITTILA,THOMSON AIRWAYS LTD,A,C,8,0,25,50,12.5,0,12.5,0,50.5,0,8,0,53.625
03/01/2017 18:32,201612,BRISTOL,FINLAND,KITTILA,THOMSON AIRWAYS LTD,D,C,8,0,87.5,12.5,0,0,0,0,11.125,0,8,87.5,5.25
03/01/2017 18:32,201612,BRISTOL,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,50
03/01/2017 18:32,201612,BRISTOL,FINLAND,ROVANIEMI,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
03/01/2017 18:32,201612,BRISTOL,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,A,S,9,0,88.88888889,0,11.11111111,0,0,0,4.88889,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,FRANCE,BORDEAUX,EASYJET AIRLINE COMPANY LTD,D,S,9,0,88.88888889,0,11.11111111,0,0,0,11.44444,0,0,0,0
03/01/2017 18:32,201612,BRISTOL,FRANCE,CHAMBERY,THOMSON AIRWAYS LTD,A,C,1,0,0,0,100,0,0,0,41,0,1,100,11
