run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,GRAZ,ADRIA AIRWAYS,A,C,0,0,0,0,0,0,0,0,0,0,2,50,25.5
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,GRAZ,ADRIA AIRWAYS,D,C,0,0,0,0,0,0,0,0,0,0,1,0,26
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,A,S,11,0,36.36363636,9.090909091,27.27272727,18.18181818,9.090909091,0,53.81818,11,13,76.92307692,32.92307692
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,INNSBRUCK,EASYJET AIRLINE COMPANY LTD,D,S,12,0,25,25,25,16.66666667,8.333333333,0,54.33333,12,13,38.46153846,31.30769231
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,INNSBRUCK,GERMANIA FLUGGESELLSCHAFT,A,C,0,0,0,0,0,0,0,0,0,0,4,100,0
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,INNSBRUCK,GERMANIA FLUGGESELLSCHAFT,D,C,0,0,0,0,0,0,0,0,0,0,4,100,0.75
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,A,C,4,0,25,25,25,25,0,0,52,0,4,100,1.5
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,INNSBRUCK,THOMSON AIRWAYS LTD,D,C,4,0,25,50,25,0,0,0,22.75,0,4,75,4.75
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,SALZBURG,AIR X CHARTER,A,C,1,0,100,0,0,0,0,0,2,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,SALZBURG,AIR X CHARTER,D,C,1,0,100,0,0,0,0,0,11,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,A,S,21,0,61.90476191,19.04761905,9.523809524,9.523809524,0,0,26.71429,21,26,88.46153846,10.42307692
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,D,S,21,0,57.14285714,19.04761905,19.04761905,4.761904762,0,0,20.04762,21,26,80.76923077,10.34615385
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,A,C,4,0,25,0,50,25,0,0,45.5,0,4,100,1.25
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,SALZBURG,THOMSON AIRWAYS LTD,D,C,4,0,25,0,25,50,0,0,61.75,0,4,75,7
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,A,S,23,0,47.82608696,4.347826087,26.08695652,17.39130435,0,4.347826087,73.52174,24,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,VIENNA,BRITISH AIRWAYS PLC,D,S,24,0,16.66666667,12.5,50,20.83333333,0,0,44.20833,24,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,A,S,54,0,38.88888889,25.92592593,14.81481482,16.66666667,3.703703704,0,37.62963,56,54,42.59259259,46.7962963
3/3/2017 10:48:19 AM,201606,GATWICK,AUSTRIA,VIENNA,EASYJET AIRLINE COMPANY LTD,D,S,55,0,52.72727273,16.36363636,14.54545455,14.54545455,1.818181818,0,29.61818,56,54,29.62962963,48.35185185
3/3/2017 10:48:19 AM,201606,GATWICK,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),SILK WAY AIRLINES,A,C,1,0,0,100,0,0,0,0,27,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),SILK WAY AIRLINES,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,BAHAMAS,NASSAU,HI FLY,A,C,1,0,100,0,0,0,0,0,7,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,BAHAMAS,NASSAU,HI FLY,D,C,1,0,100,0,0,0,0,0,6,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,A,S,26,0,92.30769231,3.846153846,0,3.846153846,0,0,6.07692,26,26,84.61538462,4.807692308
3/3/2017 10:48:19 AM,201606,GATWICK,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,D,S,26,0,65.38461539,19.23076923,11.53846154,3.846153846,0,0,17,26,26,80.76923077,13.61538462
3/3/2017 10:48:19 AM,201606,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,A,S,0,0,0,0,0,0,0,0,0,30,30,93.33333333,6.533333333
3/3/2017 10:48:19 AM,201606,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,D,S,0,0,0,0,0,0,0,0,0,30,30,83.33333333,12.53333333
3/3/2017 10:48:19 AM,201606,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC INTERNATIONAL,A,S,30,0,100,0,0,0,0,0,0.5,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC INTERNATIONAL,D,S,30,0,76.66666667,13.33333333,10,0,0,0,9.1,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),A,S,17,0,70.58823529,29.41176471,0,0,0,0,8.11765,17,17,29.41176471,19
3/3/2017 10:48:19 AM,201606,GATWICK,BELARUS,MINSK INT'L ,BELAVIA (BELARUSSIAN AIRLINES),D,S,17,0,35.29411765,29.41176471,35.29411765,0,0,0,25.47059,17,17,47.05882353,15.64705882
3/3/2017 10:48:19 AM,201606,GATWICK,BELGIUM,BRUSSELS,EASYJET AIRLINE COMPANY LTD,A,S,0,0,0,0,0,0,0,0,0,0,26,42.30769231,21
3/3/2017 10:48:19 AM,201606,GATWICK,BELGIUM,BRUSSELS,EASYJET AIRLINE COMPANY LTD,D,S,0,0,0,0,0,0,0,0,0,0,26,61.53846154,15.88461539
3/3/2017 10:48:19 AM,201606,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,A,S,30,0,90,3.333333333,3.333333333,0,3.333333333,0,10.93333,30,29,72.4137931,32.31034483
3/3/2017 10:48:19 AM,201606,GATWICK,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,D,S,30,0,63.33333333,23.33333333,10,0,3.333333333,0,20.56667,30,29,72.4137931,18.4137931
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,BH AIR,A,C,4,0,0,0,50,50,0,0,64.25,0,4,0,34.75
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,BH AIR,D,C,4,0,0,0,50,50,0,0,98,0,4,100,2.5
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,25,67.25
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,A,S,13,0,53.84615385,23.07692308,23.07692308,0,0,0,18.53846,13,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,4,25,87
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,THOMAS COOK AIRLINES LTD,D,S,14,0,57.14285714,21.42857143,14.28571429,7.142857143,0,0,17.5,14,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,A,C,8,0,62.5,0,37.5,0,0,0,23,0,9,55.55555556,21.33333333
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,BURGAS,THOMSON AIRWAYS LTD,D,C,8,0,50,25,25,0,0,0,21,0,9,66.66666667,11.33333333
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,A,S,28,0,53.57142857,21.42857143,10.71428571,14.28571429,0,0,27.5,28,30,60,18
3/3/2017 10:48:19 AM,201606,GATWICK,BULGARIA,SOFIA,EASYJET AIRLINE COMPANY LTD,D,S,28,0,75,14.28571429,0,10.71428571,0,0,16.96429,28,30,56.66666667,13.36666667
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,CALGARY,AIR TRANSAT,A,S,8,0,87.5,0,0,12.5,0,0,10.875,8,6,100,1.5
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,CALGARY,AIR TRANSAT,D,S,8,0,37.5,12.5,25,25,0,0,33.25,8,7,100,0.428571429
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,CALGARY,WEST JET AIRLINES,A,S,22,0,13.63636364,13.63636364,18.18181818,40.90909091,13.63636364,0,83.68182,22,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,CALGARY,WEST JET AIRLINES,D,S,21,0,4.761904762,14.28571429,14.28571429,23.80952381,38.0952381,4.761904762,148.42857,23,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,EDMONTON,WEST JET AIRLINES,A,S,8,0,25,0,37.5,25,12.5,0,66.375,8,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,EDMONTON,WEST JET AIRLINES,D,S,8,0,12.5,0,0,37.5,37.5,12.5,184.875,8,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,HALIFAX INT,AIR TRANSAT,A,S,0,0,0,0,0,0,0,0,0,0,4,100,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,HALIFAX INT,AIR TRANSAT,D,S,0,0,0,0,0,0,0,0,0,0,4,100,0.75
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,A,S,9,0,66.66666667,11.11111111,11.11111111,11.11111111,0,0,18.33333,9,6,83.33333333,8
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,MONTREAL (DORVAL),AIR TRANSAT,D,S,9,0,44.44444444,11.11111111,33.33333333,0,11.11111111,0,48.11111,9,6,83.33333333,4.333333333
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,OTTAWA INTERNATIONAL,WEST JET AIRLINES,A,S,30,0,66.66666667,16.66666667,13.33333333,3.333333333,0,0,16.26667,30,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,OTTAWA INTERNATIONAL,WEST JET AIRLINES,D,S,30,0,46.66666667,30,16.66666667,6.666666667,0,0,22.83333,30,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,TORONTO,AIR CANADA,A,S,29,0,68.96551724,20.68965517,6.896551724,3.448275862,0,0,10.13793,29,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,TORONTO,AIR CANADA,D,S,29,0,37.93103448,24.13793103,34.48275862,3.448275862,0,0,26.06897,29,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,TORONTO,AIR TRANSAT,A,S,36,0,22.22222222,27.77777778,27.77777778,22.22222222,0,0,41.41667,36,36,83.33333333,9.138888889
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,TORONTO,AIR TRANSAT,D,S,36,0,19.44444444,27.77777778,30.55555556,22.22222222,0,0,42.47222,36,36,77.77777778,10.11111111
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,A,S,29,0,13.79310345,17.24137931,24.13793103,27.5862069,17.24137931,0,82.17241,30,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,TORONTO,WEST JET AIRLINES,D,S,30,0,10,23.33333333,26.66666667,26.66666667,10,3.333333333,78.6,32,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,A,S,21,0,52.38095238,9.523809524,4.761904762,28.57142857,4.761904762,0,43.14286,21,18,55.55555556,15.94444444
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,VANCOUVER,AIR TRANSAT,D,S,21,0,14.28571429,23.80952381,38.0952381,14.28571429,9.523809524,0,54.85714,21,17,58.82352941,18.35294118
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,VANCOUVER,WEST JET AIRLINES,A,S,25,0,4,12,44,36,4,0,70.72,28,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,VANCOUVER,WEST JET AIRLINES,D,S,26,0,15.38461539,15.38461539,23.07692308,30.76923077,15.38461539,0,90.65385,27,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,WINNIPEG,WEST JET AIRLINES,A,S,4,0,25,25,0,25,25,0,74.25,4,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CANADA,WINNIPEG,WEST JET AIRLINES,D,S,4,0,50,0,0,50,0,0,35.25,4,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,A,S,8,0,75,12.5,12.5,0,0,0,13.75,8,9,66.66666667,10.22222222
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,BOA VISTA (RABIL),THOMSON AIRWAYS LTD,D,S,8,0,62.5,25,12.5,0,0,0,19.375,8,9,77.77777778,11.33333333
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,GERMANIA FLUGGESELLSCHAFT,A,C,0,0,0,0,0,0,0,0,0,0,5,100,0
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,GERMANIA FLUGGESELLSCHAFT,D,C,0,0,0,0,0,0,0,0,0,0,4,100,5.5
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,HI FLY,A,C,0,0,0,0,0,0,0,0,0,0,2,50,17.5
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,HI FLY,D,C,0,0,0,0,0,0,0,0,0,0,2,0,17.5
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,A,S,12,0,66.66666667,8.333333333,8.333333333,16.66666667,0,0,37.41667,12,9,88.88888889,7.666666667
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,THOMSON AIRWAYS LTD,D,S,12,0,33.33333333,41.66666667,0,25,0,0,44.5,13,9,77.77777778,10.77777778
3/3/2017 10:48:19 AM,201606,GATWICK,COSTA RICA,LIBERIA,THOMSON AIRWAYS LTD,A,C,4,0,25,50,25,0,0,0,21,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,COSTA RICA,LIBERIA,THOMSON AIRWAYS LTD,D,C,4,0,25,75,0,0,0,0,20.5,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,A,S,9,0,22.22222222,11.11111111,44.44444444,0,22.22222222,0,78.33333,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,COSTA RICA,SAN JOSE COST RICA,BRITISH AIRWAYS PLC,D,S,9,0,77.77777778,11.11111111,0,0,11.11111111,0,31.77778,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,A,S,35,0,74.28571429,8.571428571,11.42857143,5.714285714,0,0,13.74286,35,34,73.52941177,10.38235294
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,D,S,35,0,45.71428571,34.28571429,14.28571429,5.714285714,0,0,21.8,35,34,91.17647059,8.617647059
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,A,S,38,0,63.15789474,15.78947368,10.52631579,7.894736842,2.631578947,0,24.42105,38,37,45.94594595,33.51351351
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,EASYJET AIRLINE COMPANY LTD,D,S,38,0,57.89473684,18.42105263,13.15789474,7.894736842,2.631578947,0,25.68421,38,37,64.86486487,16.32432432
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,MONARCH AIRLINES,A,S,18,0,77.77777778,5.555555556,11.11111111,5.555555556,0,0,18.83333,18,13,53.84615385,25.84615385
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,MONARCH AIRLINES,D,S,18,0,55.55555556,33.33333333,0,11.11111111,0,0,20.5,18,13,61.53846154,14.84615385
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,NORWEGIAN AIR INTERNATIONAL,A,S,9,0,55.55555556,11.11111111,22.22222222,11.11111111,0,0,26.88889,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,NORWEGIAN AIR INTERNATIONAL,D,S,9,0,66.66666667,0,22.22222222,11.11111111,0,0,21.22222,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,NORWEGIAN AIR SHUTTLE,A,S,0,0,0,0,0,0,0,0,0,0,8,62.5,16.875
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,NORWEGIAN AIR SHUTTLE,D,S,0,0,0,0,0,0,0,0,0,0,8,100,2
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,A,S,9,0,77.77777778,0,0,11.11111111,11.11111111,0,48.11111,9,8,75,12.875
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,DUBROVNIK,THOMSON AIRWAYS LTD,D,S,9,0,55.55555556,22.22222222,0,11.11111111,11.11111111,0,54.44444,9,8,75,7.375
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,EASYJET AIRLINE COMPANY LTD,A,S,4,0,75,0,25,0,0,0,12.25,4,3,100,1
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,EASYJET AIRLINE COMPANY LTD,D,S,4,0,25,0,75,0,0,0,32.5,4,3,66.66666667,6.666666667
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,NORWEGIAN AIR INTERNATIONAL,A,S,9,0,88.88888889,11.11111111,0,0,0,0,5.66667,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,NORWEGIAN AIR INTERNATIONAL,D,S,9,0,55.55555556,33.33333333,11.11111111,0,0,0,13.22222,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,NORWEGIAN AIR SHUTTLE,A,S,0,0,0,0,0,0,0,0,0,0,4,100,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,NORWEGIAN AIR SHUTTLE,D,S,0,0,0,0,0,0,0,0,0,0,4,100,0.5
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,THOMSON AIRWAYS LTD,A,C,8,0,62.5,25,0,12.5,0,0,20.875,0,9,77.77777778,10.11111111
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,PULA,THOMSON AIRWAYS LTD,D,C,8,0,62.5,0,37.5,0,0,0,19.625,0,9,88.88888889,9.222222222
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,A,S,8,0,62.5,12.5,12.5,12.5,0,0,22.125,8,9,77.77777778,8.444444444
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,D,S,8,0,25,25,0,50,0,0,56.5,8,9,33.33333333,22.77777778
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,A,S,55,0,45.45454546,14.54545455,20,14.54545455,5.454545455,0,39.45455,55,43,53.48837209,18.60465116
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,EASYJET AIRLINE COMPANY LTD,D,S,55,0,49.09090909,20,16.36363636,12.72727273,1.818181818,0,33.25455,55,43,65.11627907,13.46511628
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,NORWEGIAN AIR INTERNATIONAL,A,S,9,0,33.33333333,33.33333333,33.33333333,0,0,0,24.88889,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,NORWEGIAN AIR INTERNATIONAL,D,S,9,0,55.55555556,11.11111111,22.22222222,11.11111111,0,0,20.66667,9,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,NORWEGIAN AIR SHUTTLE,A,S,0,0,0,0,0,0,0,0,0,0,8,25,87.375
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,NORWEGIAN AIR SHUTTLE,D,S,0,0,0,0,0,0,0,0,0,0,8,37.5,73.875
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,THOMSON AIRWAYS LTD,A,C,4,0,50,25,25,0,0,0,21.5,0,3,100,0
3/3/2017 10:48:19 AM,201606,GATWICK,CROATIA,SPLIT,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,7,0,3,100,3.333333333
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,A,S,4,0,75,25,0,0,0,0,7.5,4,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,CUNAGUA (CAYO COCO),THOMAS COOK AIRLINES LTD,D,S,4,0,50,0,0,25,0,25,525.75,5,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,8,0,37.5,25,25,0,12.5,0,60.75,8,9,44.44444444,21
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,HAVANA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,9,0,44.44444444,44.44444444,11.11111111,0,0,0,19.11111,9,9,55.55555556,25.33333333
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,4,100,1.5
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,A,S,5,0,60,0,0,40,0,0,43,5,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,80,15
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,HOLGUIN (FRANK PAIS),THOMAS COOK AIRLINES LTD,D,S,4,0,100,0,0,0,0,0,7.75,4,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,VARADERO,THOMSON AIRWAYS LTD,A,C,4,0,25,25,25,25,0,0,37.75,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CUBA,VARADERO,THOMSON AIRWAYS LTD,D,C,5,0,60,20,20,0,0,0,18,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,13,30.76923077,38.53846154
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,13,7.692307692,51.61538462
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,EASYJET AIRLINE COMPANY LTD,A,S,30,0,36.66666667,26.66666667,13.33333333,23.33333333,0,0,34.36667,30,29,34.48275862,28.48275862
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,EASYJET AIRLINE COMPANY LTD,D,S,30,0,16.66666667,23.33333333,33.33333333,26.66666667,0,0,49.56667,30,29,13.79310345,34
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,MONARCH AIRLINES,A,S,9,0,22.22222222,33.33333333,22.22222222,22.22222222,0,0,34.88889,9,8,25,21.25
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,MONARCH AIRLINES,D,S,9,0,11.11111111,33.33333333,33.33333333,22.22222222,0,0,40.77778,9,8,75,14
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR INTERNATIONAL,A,C,14,0,71.42857143,7.142857143,21.42857143,0,0,0,10,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR INTERNATIONAL,A,S,8,0,0,37.5,62.5,0,0,0,35,22,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR INTERNATIONAL,D,C,14,0,35.71428571,21.42857143,35.71428571,7.142857143,0,0,28.85714,0,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR INTERNATIONAL,D,S,8,0,62.5,25,12.5,0,0,0,11.375,22,0,0,0
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR SHUTTLE,A,C,0,0,0,0,0,0,0,0,0,0,4,0,26.75
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR SHUTTLE,A,S,0,0,0,0,0,0,0,0,0,0,9,33.33333333,37.33333333
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR SHUTTLE,D,C,0,0,0,0,0,0,0,0,0,0,4,0,19.75
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,NORWEGIAN AIR SHUTTLE,D,S,0,0,0,0,0,0,0,0,0,0,9,44.44444444,30.66666667
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,SMALL PLANET AIRLINES,A,C,2,0,100,0,0,0,0,0,0,0,4,75,12.75
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,SMALL PLANET AIRLINES,D,C,4,0,75,25,0,0,0,0,5.75,0,4,25,28
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,8,62.5,27.125
3/3/2017 10:48:19 AM,201606,GATWICK,CYPRUS,LARNACA,THOMAS COOK AIRLINES LTD,A,S,18,0,11.11111111,22.22222222,38.88888889,27.77777778,0,0,49.11111,18,0,0,0
