run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
23/12/2013 15:03,201310,GATWICK,GREECE,ZAKINTHOS,MONARCH AIRLINES,A,C,2,0,50,0,0,50,0,0,51,0,2,100,0
23/12/2013 15:03,201310,GATWICK,GREECE,ZAKINTHOS,MONARCH AIRLINES,D,C,1,0,100,0,0,0,0,0,3,0,2,100,6.5
23/12/2013 15:03,201310,GATWICK,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,0,0,1,100,0
23/12/2013 15:03,201310,GATWICK,GREECE,ZAKINTHOS,THOMAS COOK AIRLINES LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,A,C,9,0,100,0,0,0,0,0,1.444444444,0,10,100,1.4
23/12/2013 15:03,201310,GATWICK,GREECE,ZAKINTHOS,THOMSON AIRWAYS LTD,D,C,7,0,85.71428571,14.28571429,0,0,0,0,3.857142857,0,8,87.5,4.5
23/12/2013 15:03,201310,GATWICK,GREECE,ZAKINTHOS,TRAVEL SERVICE AIRLINES,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,A,S,5,0,60,0,20,20,0,0,24.4,0,9,88.88888889,4.111111111
23/12/2013 15:03,201310,GATWICK,GRENADA,GRENADA,BRITISH AIRWAYS PLC,D,S,5,0,60,40,0,0,0,0,9,0,9,77.77777778,14.11111111
23/12/2013 15:03,201310,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,A,S,5,0,60,0,20,20,0,0,40.6,0,4,50,20.5
23/12/2013 15:03,201310,GATWICK,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,D,S,6,0,66.66666667,16.66666667,0,16.66666667,0,0,35.33333333,0,4,50,17.75
23/12/2013 15:03,201310,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,A,S,31,0,80.64516129,3.225806452,9.677419355,6.451612903,0,0,14.41935484,0,31,61.29032258,13.35483871
23/12/2013 15:03,201310,GATWICK,HUNGARY,BUDAPEST,EASYJET AIRLINE COMPANY LTD,D,S,31,0,77.41935484,9.677419355,3.225806452,9.677419355,0,0,12.4516129,0,31,80.64516129,8.096774194
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,AIR VIA BULGARIAN AIRWAYS,A,S,54,0,87.03703704,12.96296296,0,0,0,0,6.333333333,0,0,0,0
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,AIR VIA BULGARIAN AIRWAYS,D,S,54,0,88.88888889,9.259259259,1.851851852,0,0,0,4.259259259,0,0,0,0
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,AVION EXPRESS,A,S,1,0,0,0,0,100,0,0,69,0,14,71.42857143,52.78571429
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,AVION EXPRESS,D,S,1,0,0,0,0,100,0,0,72,0,16,43.75,39.4375
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,CSA CZECH AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,22,95.45454545,2.727272727
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,CSA CZECH AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,22,100,0.318181818
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,ICELANDAIR,A,S,24,0,83.33333333,16.66666667,0,0,0,0,6.541666667,0,4,100,1.25
23/12/2013 15:03,201310,GATWICK,ICELAND,KEFLAVIK,ICELANDAIR,D,S,24,0,100,0,0,0,0,0,2,0,4,75,4.5
23/12/2013 15:03,201310,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,A,S,10,0,100,0,0,0,0,0,0,1,0,0,0
23/12/2013 15:03,201310,GATWICK,IRAQ,BAGHDAD (GECA),IRAQI AIRWAYS,D,S,9,0,100,0,0,0,0,0,2.111111111,0,0,0,0
23/12/2013 15:03,201310,GATWICK,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,A,S,4,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,IRAQ,SULAYMANIYAH INT,IRAQI AIRWAYS,D,S,5,0,100,0,0,0,0,0,5.6,0,0,0,0
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,CORK,AER LINGUS,A,S,0,0,0,0,0,0,0,0,0,0,22,95.45454545,2.090909091
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,CORK,AER LINGUS,D,S,0,0,0,0,0,0,0,0,0,0,23,91.30434783,3.608695652
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,A,S,31,0,96.77419355,3.225806452,0,0,0,0,3.258064516,0,31,93.5483871,3.387096774
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,D,S,31,0,83.87096774,12.90322581,3.225806452,0,0,0,6.709677419,0,31,90.32258065,3.709677419
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S,196,0,76.53061224,13.7755102,8.163265306,1.530612245,0,0,10.26020408,2,172,72.09302326,12.40697674
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S,196,0,78.06122449,11.2244898,7.653061224,3.06122449,0,0,10.31632653,1,172,74.41860465,11.50581395
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,DUBLIN,BRITISH AIRWAYS PLC,A,S,0,1,0,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S,135,0,78.51851852,17.03703704,2.222222222,2.222222222,0,0,9.733333333,1,137,81.02189781,12.20437956
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S,136,0,83.08823529,11.02941176,2.205882353,2.941176471,0.735294118,0,9,0,137,80.2919708,12.60583942
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,IRELAND WEST(KNOCK),AER LINGUS,A,S,31,0,96.77419355,0,3.225806452,0,0,0,3.032258065,0,31,83.87096774,10.38709677
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,IRELAND WEST(KNOCK),AER LINGUS,D,S,31,0,90.32258065,6.451612903,3.225806452,0,0,0,5.096774194,0,31,80.64516129,9.064516129
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,A,S,31,0,96.77419355,3.225806452,0,0,0,0,2.129032258,0,31,80.64516129,7.258064516
23/12/2013 15:03,201310,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,D,S,31,0,83.87096774,12.90322581,3.225806452,0,0,0,4.935483871,0,31,74.19354839,7.935483871
23/12/2013 15:03,201310,GATWICK,ISLE OF CURACAO NETH.ANTILLES,ARUBA,THOMSON AIRWAYS LTD,A,C,4,0,75,0,0,0,0,25,94.5,0,4,50,22
23/12/2013 15:03,201310,GATWICK,ISLE OF CURACAO NETH.ANTILLES,ARUBA,THOMSON AIRWAYS LTD,D,C,3,0,100,0,0,0,0,0,2.666666667,0,3,33.33333333,16.66666667
23/12/2013 15:03,201310,GATWICK,ITALY,BARI (PALESE),BRITISH AIRWAYS PLC,A,S,11,0,45.45454545,36.36363636,0,9.090909091,9.090909091,0,41.63636364,0,12,33.33333333,24.41666667
23/12/2013 15:03,201310,GATWICK,ITALY,BARI (PALESE),BRITISH AIRWAYS PLC,D,S,11,0,72.72727273,27.27272727,0,0,0,0,11.81818182,0,12,41.66666667,18.58333333
23/12/2013 15:03,201310,GATWICK,ITALY,BARI (PALESE),EASYJET AIRLINE COMPANY LTD,A,S,17,0,82.35294118,17.64705882,0,0,0,0,5.352941176,0,13,84.61538462,9.769230769
23/12/2013 15:03,201310,GATWICK,ITALY,BARI (PALESE),EASYJET AIRLINE COMPANY LTD,D,S,17,0,94.11764706,0,5.882352941,0,0,0,5.235294118,0,13,76.92307692,12.69230769
23/12/2013 15:03,201310,GATWICK,ITALY,BOLOGNA,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,77,77.92207792,10.58441558
23/12/2013 15:03,201310,GATWICK,ITALY,BOLOGNA,BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,76,59.21052632,18.31578947
23/12/2013 15:03,201310,GATWICK,ITALY,BOLOGNA,EASYJET AIRLINE COMPANY LTD,A,S,31,0,74.19354839,6.451612903,12.90322581,3.225806452,3.225806452,0,19.29032258,0,31,80.64516129,8.483870968
23/12/2013 15:03,201310,GATWICK,ITALY,BOLOGNA,EASYJET AIRLINE COMPANY LTD,D,S,31,0,80.64516129,12.90322581,3.225806452,3.225806452,0,0,9.387096774,0,31,70.96774194,11.90322581
23/12/2013 15:03,201310,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,A,S,28,0,67.85714286,7.142857143,21.42857143,3.571428571,0,0,14.71428571,1,28,64.28571429,18.89285714
23/12/2013 15:03,201310,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,D,S,28,0,60.71428571,14.28571429,21.42857143,3.571428571,0,0,18,1,28,53.57142857,16.42857143
23/12/2013 15:03,201310,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,A,S,27,0,85.18518519,7.407407407,0,7.407407407,0,0,12.96296296,0,14,57.14285714,20.78571429
23/12/2013 15:03,201310,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET AIRLINE COMPANY LTD,D,S,27,0,92.59259259,3.703703704,0,3.703703704,0,0,9.925925926,0,14,64.28571429,19.21428571
23/12/2013 15:03,201310,GATWICK,ITALY,CATANIA (FONTANAROSSA),THOMSON AIRWAYS LTD,A,C,4,0,75,0,25,0,0,0,17.5,0,4,100,2.75
23/12/2013 15:03,201310,GATWICK,ITALY,CATANIA (FONTANAROSSA),THOMSON AIRWAYS LTD,D,C,4,0,50,25,25,0,0,0,16.25,0,4,100,2.75
23/12/2013 15:03,201310,GATWICK,ITALY,FLORENCE,MERIDIANA AIR,A,S,0,0,0,0,0,0,0,0,0,0,44,90.90909091,11.20454545
23/12/2013 15:03,201310,GATWICK,ITALY,FLORENCE,MERIDIANA AIR,D,S,0,0,0,0,0,0,0,0,0,0,44,86.36363636,7.909090909
23/12/2013 15:03,201310,GATWICK,ITALY,GENOA,BRITISH AIRWAYS PLC,A,S,29,0,68.96551724,10.34482759,3.448275862,17.24137931,0,0,23.79310345,0,31,51.61290323,24.64516129
23/12/2013 15:03,201310,GATWICK,ITALY,GENOA,BRITISH AIRWAYS PLC,D,S,29,0,75.86206897,6.896551724,10.34482759,6.896551724,0,0,14.31034483,0,31,64.51612903,16.77419355
23/12/2013 15:03,201310,GATWICK,ITALY,LAMETIA-TERME,AER LINGUS,A,C,0,0,0,0,0,0,0,0,0,0,4,100,0
23/12/2013 15:03,201310,GATWICK,ITALY,LAMETIA-TERME,AER LINGUS,D,C,0,0,0,0,0,0,0,0,0,0,4,50,12.25
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (LINATE),EASYJET AIRLINE COMPANY LTD,A,S,31,0,67.74193548,9.677419355,9.677419355,12.90322581,0,0,20,0,53,84.90566038,7.981132075
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (LINATE),EASYJET AIRLINE COMPANY LTD,D,S,31,0,61.29032258,22.58064516,6.451612903,9.677419355,0,0,19.77419355,0,53,86.79245283,5.566037736
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (MALPENSA),ALITALIA (CAI),A,S,0,0,0,0,0,0,0,0,0,0,35,82.85714286,17.82857143
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (MALPENSA),ALITALIA (CAI),D,S,0,0,0,0,0,0,0,0,0,0,35,80,18.4
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S,151,0,76.1589404,8.609271523,7.284768212,6.622516556,1.324503311,0,17.45695364,0,133,75.93984962,11.28571429
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S,151,0,74.17218543,12.58278146,5.960264901,6.622516556,0.662251656,0,15.68211921,0,133,65.41353383,16.79699248
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (MALPENSA),MONARCH AIRLINES,A,S,0,0,0,0,0,0,0,0,0,0,11,54.54545455,47.18181818
23/12/2013 15:03,201310,GATWICK,ITALY,MILAN (MALPENSA),MONARCH AIRLINES,D,S,0,0,0,0,0,0,0,0,0,0,11,63.63636364,40
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,BRITISH AIRWAYS PLC,A,S,58,0,74.13793103,12.06896552,8.620689655,5.172413793,0,0,12.65517241,0,88,56.81818182,19.375
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,BRITISH AIRWAYS PLC,D,S,58,0,79.31034483,8.620689655,8.620689655,3.448275862,0,0,12.72413793,0,87,56.32183908,20.20689655
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,A,S,31,0,61.29032258,25.80645161,6.451612903,0,6.451612903,0,27.70967742,0,31,54.83870968,15.4516129
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,EASYJET AIRLINE COMPANY LTD,D,S,31,0,96.77419355,3.225806452,0,0,0,0,1.838709677,0,31,93.5483871,2.709677419
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,MONARCH AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,1,0,74
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,0,29
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,SMALL PLANET AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,0
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,THOMAS COOK AIRLINES LTD,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,THOMSON AIRWAYS LTD,A,C,12,0,66.66666667,8.333333333,16.66666667,8.333333333,0,0,26.41666667,0,13,76.92307692,10.76923077
23/12/2013 15:03,201310,GATWICK,ITALY,NAPLES,THOMSON AIRWAYS LTD,D,C,11,0,90.90909091,0,0,0,9.090909091,0,20.63636364,0,13,92.30769231,9.076923077
23/12/2013 15:03,201310,GATWICK,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,A,S,11,0,72.72727273,18.18181818,0,0,0,9.090909091,46.72727273,0,8,100,4.625
23/12/2013 15:03,201310,GATWICK,ITALY,OLBIA,EASYJET AIRLINE COMPANY LTD,D,S,11,0,100,0,0,0,0,0,4.090909091,0,8,75,5.625
23/12/2013 15:03,201310,GATWICK,ITALY,PALERMO,EASYJET AIRLINE COMPANY LTD,A,S,22,0,77.27272727,13.63636364,0,0,9.090909091,0,31.04545455,0,17,64.70588235,14.94117647
23/12/2013 15:03,201310,GATWICK,ITALY,PALERMO,EASYJET AIRLINE COMPANY LTD,D,S,22,0,81.81818182,18.18181818,0,0,0,0,5.136363636,0,17,82.35294118,8.529411765
23/12/2013 15:03,201310,GATWICK,ITALY,PISA,BRITISH AIRWAYS PLC,A,S,46,0,76.08695652,10.86956522,10.86956522,2.173913043,0,0,11.17391304,0,55,56.36363636,25.72727273
23/12/2013 15:03,201310,GATWICK,ITALY,PISA,BRITISH AIRWAYS PLC,D,S,46,0,82.60869565,10.86956522,6.52173913,0,0,0,7.956521739,0,55,50.90909091,26.94545455
23/12/2013 15:03,201310,GATWICK,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,A,S,43,0,81.39534884,2.325581395,13.95348837,2.325581395,0,0,10.86046512,0,43,83.72093023,15.37209302
23/12/2013 15:03,201310,GATWICK,ITALY,PISA,EASYJET AIRLINE COMPANY LTD,D,S,43,0,76.74418605,11.62790698,6.976744186,4.651162791,0,0,12.53488372,0,43,86.04651163,8.372093023
23/12/2013 15:03,201310,GATWICK,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,A,S,56,0,60.71428571,21.42857143,16.07142857,1.785714286,0,0,15.125,0,42,38.0952381,27.52380952
23/12/2013 15:03,201310,GATWICK,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,D,S,56,0,85.71428571,8.928571429,5.357142857,0,0,0,7.642857143,0,42,69.04761905,15.33333333
23/12/2013 15:03,201310,GATWICK,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,A,S,118,0,69.49152542,14.40677966,9.322033898,6.779661017,0,0,16.66101695,0,115,70.43478261,14.62608696
23/12/2013 15:03,201310,GATWICK,ITALY,ROME (FIUMICINO),EASYJET AIRLINE COMPANY LTD,D,S,118,0,76.27118644,14.40677966,3.389830508,5.084745763,0.847457627,0,14.99152542,0,115,87.82608696,5.860869565
23/12/2013 15:03,201310,GATWICK,ITALY,ROME (FIUMICINO),NORWEGIAN AIR SHUTTLE,A,S,17,0,47.05882353,47.05882353,5.882352941,0,0,0,16.58823529,0,0,0,0
23/12/2013 15:03,201310,GATWICK,ITALY,ROME (FIUMICINO),NORWEGIAN AIR SHUTTLE,D,S,17,0,100,0,0,0,0,0,2.764705882,0,0,0,0
23/12/2013 15:03,201310,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,A,S,26,0,46.15384615,26.92307692,15.38461538,11.53846154,0,0,23.69230769,0,27,74.07407407,14.22222222
23/12/2013 15:03,201310,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,D,S,26,0,65.38461538,23.07692308,7.692307692,3.846153846,0,0,15.07692308,0,27,66.66666667,12.44444444
23/12/2013 15:03,201310,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,A,S,92,0,61.95652174,17.39130435,16.30434783,4.347826087,0,0,18.08695652,0,93,48.38709677,26.67741935
23/12/2013 15:03,201310,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,D,S,92,0,65.2173913,17.39130435,11.95652174,5.434782609,0,0,15.30434783,0,93,49.46236559,24.94623656
23/12/2013 15:03,201310,GATWICK,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,A,S,85,0,71.76470588,15.29411765,4.705882353,4.705882353,3.529411765,0,21.09411765,0,85,74.11764706,11.32941176
23/12/2013 15:03,201310,GATWICK,ITALY,VENICE,EASYJET AIRLINE COMPANY LTD,D,S,85,0,83.52941176,5.882352941,3.529411765,4.705882353,2.352941176,0,15.55294118,0,85,74.11764706,11.81176471
23/12/2013 15:03,201310,GATWICK,ITALY,VENICE,MONARCH AIRLINES,A,S,7,0,85.71428571,0,14.28571429,0,0,0,9.571428571,0,18,72.22222222,10.16666667
23/12/2013 15:03,201310,GATWICK,ITALY,VENICE,MONARCH AIRLINES,D,S,7,0,71.42857143,0,28.57142857,0,0,0,14.57142857,0,18,88.88888889,5.166666667
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,AIR DOLOMITI,D,C,1,0,100,0,0,0,0,0,6,0,0,0,0
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,A,S,56,0,75,12.5,7.142857143,5.357142857,0,0,12.67857143,0,57,64.9122807,38.33333333
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,D,S,56,0,71.42857143,17.85714286,8.928571429,1.785714286,0,0,12.32142857,0,57,56.14035088,19.78947368
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET AIRLINE COMPANY LTD,A,S,31,0,77.41935484,9.677419355,3.225806452,9.677419355,0,0,14.03225806,0,31,80.64516129,10.19354839
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET AIRLINE COMPANY LTD,D,S,31,0,77.41935484,9.677419355,6.451612903,6.451612903,0,0,11.03225806,0,31,83.87096774,8
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,MERIDIANA AIR,A,S,0,0,0,0,0,0,0,0,0,0,17,82.35294118,5.058823529
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,MERIDIANA AIR,D,S,0,0,0,0,0,0,0,0,0,0,17,88.23529412,20.41176471
23/12/2013 15:03,201310,GATWICK,ITALY,VERONA VILLAFRANCA,SMALL PLANET AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,1,100,2
23/12/2013 15:03,201310,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,A,S,15,0,73.33333333,6.666666667,20,0,0,0,10.53333333,0,13,30.76923077,71.15384615
23/12/2013 15:03,201310,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,D,S,14,0,42.85714286,28.57142857,21.42857143,7.142857143,0,0,23.28571429,0,13,23.07692308,76.30769231
23/12/2013 15:03,201310,GATWICK,JAMAICA,MONTEGO BAY,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,1,0,37
23/12/2013 15:03,201310,GATWICK,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,A,C,9,0,55.55555556,22.22222222,0,22.22222222,0,0,26,0,5,60,16
23/12/2013 15:03,201310,GATWICK,JAMAICA,MONTEGO BAY,THOMSON AIRWAYS LTD,D,C,9,0,66.66666667,0,11.11111111,22.22222222,0,0,39.55555556,0,6,83.33333333,16.5
23/12/2013 15:03,201310,GATWICK,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,A,S,11,0,63.63636364,9.090909091,18.18181818,9.090909091,0,0,23.81818182,0,9,33.33333333,24.55555556
23/12/2013 15:03,201310,GATWICK,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,D,S,11,0,45.45454545,18.18181818,18.18181818,18.18181818,0,0,37.63636364,0,9,11.11111111,40.33333333
23/12/2013 15:03,201310,GATWICK,JORDAN,AMMAN,EASYJET AIRLINE COMPANY LTD,A,S,14,0,57.14285714,21.42857143,14.28571429,0,7.142857143,0,35.14285714,0,13,76.92307692,15.53846154
23/12/2013 15:03,201310,GATWICK,JORDAN,AMMAN,EASYJET AIRLINE COMPANY LTD,D,S,14,0,35.71428571,21.42857143,28.57142857,7.142857143,7.142857143,0,41.07142857,0,13,61.53846154,25
23/12/2013 15:03,201310,GATWICK,KENYA,MOMBASA,THOMSON AIRWAYS LTD,A,C,4,0,50,25,25,0,0,0,16,0,5,40,23.2
23/12/2013 15:03,201310,GATWICK,KENYA,MOMBASA,THOMSON AIRWAYS LTD,D,C,4,0,100,0,0,0,0,0,5.25,0,5,60,14.6
23/12/2013 15:03,201310,GATWICK,KOSOVO,PRISTINA,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,8,37.5,32
23/12/2013 15:03,201310,GATWICK,KOSOVO,PRISTINA,BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,8,25,30.25
23/12/2013 15:03,201310,GATWICK,KOSOVO,PRISTINA,GERMANIA FLUGGESELLSCHAFT,A,S,4,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,KOSOVO,PRISTINA,GERMANIA FLUGGESELLSCHAFT,D,S,4,0,100,0,0,0,0,0,0,0,0,0,0
23/12/2013 15:03,201310,GATWICK,LATVIA,RIGA,AIR BALTIC,A,S,36,0,72.22222222,22.22222222,2.777777778,2.777777778,0,0,11.05555556,0,31,67.74193548,15.48387097
23/12/2013 15:03,201310,GATWICK,LATVIA,RIGA,AIR BALTIC,D,S,36,0,55.55555556,33.33333333,8.333333333,2.777777778,0,0,15.16666667,0,31,35.48387097,26.38709677
23/12/2013 15:03,201310,GATWICK,LIBYA,TRIPOLI,AFRIQIYAH AIRWAYS,A,S,18,0,11.11111111,33.33333333,33.33333333,16.66666667,0,5.555555556,56.88888889,9,13,15.38461538,39
23/12/2013 15:03,201310,GATWICK,LIBYA,TRIPOLI,AFRIQIYAH AIRWAYS,D,S,18,0,72.22222222,11.11111111,5.555555556,5.555555556,5.555555556,0,28.66666667,9,13,53.84615385,19.92307692
23/12/2013 15:03,201310,GATWICK,LITHUANIA,KAUNAS,RYANAIR,A,S,22,0,95.45454545,4.545454545,0,0,0,0,4.363636364,0,19,84.21052632,6.842105263
23/12/2013 15:03,201310,GATWICK,LITHUANIA,KAUNAS,RYANAIR,D,S,22,0,81.81818182,9.090909091,9.090909091,0,0,0,8.590909091,0,19,68.42105263,10.15789474
23/12/2013 15:03,201310,GATWICK,LUXEMBOURG,LUXEMBOURG,EASYJET AIRLINE COMPANY LTD,A,S,27,0,85.18518519,7.407407407,3.703703704,3.703703704,0,0,6.333333333,0,1,100,12
23/12/2013 15:03,201310,GATWICK,LUXEMBOURG,LUXEMBOURG,EASYJET AIRLINE COMPANY LTD,D,S,27,0,88.88888889,7.407407407,0,3.703703704,0,0,5.62962963,0,1,100,0
23/12/2013 15:03,201310,GATWICK,LUXEMBOURG,LUXEMBOURG,LUXAIR,A,C,1,0,100,0,0,0,0,0,5,0,0,0,0
23/12/2013 15:03,201310,GATWICK,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,A,S,0,0,0,0,0,0,0,0,0,0,12,41.66666667,28.25
23/12/2013 15:03,201310,GATWICK,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,D,S,0,0,0,0,0,0,0,0,0,0,13,53.84615385,33
23/12/2013 15:03,201310,GATWICK,MALDIVE ISLANDS,MALE INTERNATIONAL,THOMSON AIRWAYS LTD,A,C,4,0,0,50,50,0,0,0,37.5,0,5,20,27.2
23/12/2013 15:03,201310,GATWICK,MALDIVE ISLANDS,MALE INTERNATIONAL,THOMSON AIRWAYS LTD,D,C,4,0,75,25,0,0,0,0,7,0,4,100,9.25
23/12/2013 15:03,201310,GATWICK,MALTA,MALTA,AIR MALTA,A,S,31,0,87.09677419,12.90322581,0,0,0,0,4.225806452,0,31,77.41935484,9.35483871
23/12/2013 15:03,201310,GATWICK,MALTA,MALTA,AIR MALTA,D,S,31,0,74.19354839,16.12903226,6.451612903,3.225806452,0,0,11.06451613,0,31,74.19354839,10.32258065
23/12/2013 15:03,201310,GATWICK,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,A,S,45,0,80,11.11111111,4.444444444,4.444444444,0,0,11.31111111,0,44,81.81818182,7.840909091
23/12/2013 15:03,201310,GATWICK,MALTA,MALTA,EASYJET AIRLINE COMPANY LTD,D,S,45,1,84.44444444,8.888888889,6.666666667,0,0,0,7.111111111,1,44,93.18181818,4.045454545
