run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/08/2013 12:42,201306,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,A,S,79,0,77.21518987,10.12658228,11.39240506,1.265822785,0,0,11.16455696,0,85,75.29411765,11.51764706
15/08/2013 12:42,201306,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET AIRLINE COMPANY LTD,D,S,79,0,78.48101266,12.65822785,8.860759494,0,0,0,10.17721519,0,85,75.29411765,9.870588235
15/08/2013 12:42,201306,GATWICK,GAMBIA,BANJUL,GAMBIA BIRD,A,S,9,0,77.77777778,0,22.22222222,0,0,0,10.88888889,1,0,0,0
15/08/2013 12:42,201306,GATWICK,GAMBIA,BANJUL,GAMBIA BIRD,D,S,9,0,66.66666667,11.11111111,11.11111111,0,0,11.11111111,53.66666667,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,A,C,4,0,50,0,25,25,0,0,29.25,0,4,75,6.25
15/08/2013 12:42,201306,GATWICK,GAMBIA,BANJUL,MONARCH AIRLINES,D,C,4,0,25,25,25,25,0,0,38.25,0,4,50,18.75
15/08/2013 12:42,201306,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,A,S,115,0,86.08695652,5.217391304,6.086956522,0.869565217,0.869565217,0.869565217,10.79130435,0,94,78.72340426,12.23404255
15/08/2013 12:42,201306,GATWICK,GERMANY,BERLIN (SCHONEFELD),EASYJET AIRLINE COMPANY LTD,D,S,115,0,73.04347826,16.52173913,6.956521739,0,2.608695652,0.869565217,19.05217391,0,94,72.34042553,15.78723404
15/08/2013 12:42,201306,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,A,S,55,0,67.27272727,12.72727273,16.36363636,1.818181818,1.818181818,0,17.92727273,0,51,70.58823529,9.411764706
15/08/2013 12:42,201306,GATWICK,GERMANY,COLOGNE BONN,EASYJET AIRLINE COMPANY LTD,D,S,55,0,67.27272727,10.90909091,16.36363636,3.636363636,1.818181818,0,19.07272727,0,51,82.35294118,7.62745098
15/08/2013 12:42,201306,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,A,S,55,0,80,10.90909091,9.090909091,0,0,0,7.890909091,0,51,84.31372549,6.745098039
15/08/2013 12:42,201306,GATWICK,GERMANY,DUSSELDORF,EASYJET AIRLINE COMPANY LTD,D,S,55,0,78.18181818,18.18181818,3.636363636,0,0,0,7.127272727,0,51,80.39215686,6.392156863
15/08/2013 12:42,201306,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,A,S,29,0,96.55172414,3.448275862,0,0,0,0,5.137931034,0,60,56.66666667,17.1
15/08/2013 12:42,201306,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,D,S,29,0,89.65517241,6.896551724,0,3.448275862,0,0,9.517241379,0,60,61.66666667,16.03333333
15/08/2013 12:42,201306,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,A,S,55,0,69.09090909,20,7.272727273,3.636363636,0,0,12.25454545,0,55,69.09090909,11.43636364
15/08/2013 12:42,201306,GATWICK,GERMANY,HAMBURG,EASYJET AIRLINE COMPANY LTD,D,S,55,0,67.27272727,18.18181818,14.54545455,0,0,0,11.89090909,0,55,80,10.21818182
15/08/2013 12:42,201306,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,A,S,79,1,74.6835443,11.39240506,12.65822785,1.265822785,0,0,12.24050633,0,81,69.13580247,15.40740741
15/08/2013 12:42,201306,GATWICK,GERMANY,MUNICH,EASYJET AIRLINE COMPANY LTD,D,S,80,0,75,13.75,10,1.25,0,0,11.4125,0,81,79.01234568,10.25925926
15/08/2013 12:42,201306,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,A,S,0,0,0,0,0,0,0,0,0,0,50,90,5.34
15/08/2013 12:42,201306,GATWICK,GERMANY,NUREMBERG,AIR BERLIN,D,S,0,0,0,0,0,0,0,0,0,0,50,90,5.34
15/08/2013 12:42,201306,GATWICK,GHANA,ACCRA,JORDAN AVIATION,A,C,1,0,0,100,0,0,0,0,20,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GHANA,ACCRA,JORDAN AVIATION,D,C,1,0,0,100,0,0,0,0,25,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,A,S,37,0,81.08108108,8.108108108,5.405405405,2.702702703,2.702702703,0,15.75675676,0,40,82.5,22.325
15/08/2013 12:42,201306,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET AIRLINE COMPANY LTD,D,S,37,0,75.67567568,10.81081081,8.108108108,5.405405405,0,0,15.10810811,0,41,87.80487805,6.731707317
15/08/2013 12:42,201306,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,A,S,30,0,86.66666667,3.333333333,6.666666667,3.333333333,0,0,10.5,0,47,72.34042553,14.31914894
15/08/2013 12:42,201306,GATWICK,GREECE,ATHENS,EASYJET AIRLINE COMPANY LTD,D,S,30,0,73.33333333,13.33333333,10,3.333333333,0,0,15.03333333,0,47,80.85106383,8.212765957
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,EASYJET AIRLINE COMPANY LTD,A,S,18,0,88.88888889,5.555555556,0,5.555555556,0,0,11.61111111,0,13,84.61538462,6.538461538
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,EASYJET AIRLINE COMPANY LTD,D,S,18,0,83.33333333,5.555555556,5.555555556,5.555555556,0,0,14.55555556,0,13,69.23076923,11.61538462
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,GERMANIA FLUGGESELLSCHAFT,A,C,4,0,100,0,0,0,0,0,0.75,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,GERMANIA FLUGGESELLSCHAFT,D,C,4,0,75,25,0,0,0,0,7,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,MONARCH AIRLINES,A,C,4,0,100,0,0,0,0,0,0,0,4,100,3.75
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,MONARCH AIRLINES,D,C,4,0,75,25,0,0,0,0,8.25,0,4,75,8.75
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,SMALL PLANET AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,4,100,3.25
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,THOMSON AIRWAYS LTD,A,C,8,0,62.5,0,25,12.5,0,0,23.375,0,4,100,0.75
15/08/2013 12:42,201306,GATWICK,GREECE,CHANIA,THOMSON AIRWAYS LTD,D,C,8,0,37.5,12.5,25,25,0,0,34.25,0,4,75,7.25
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,A,S,39,0,92.30769231,2.564102564,5.128205128,0,0,0,4.333333333,0,37,78.37837838,7.864864865
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,EASYJET AIRLINE COMPANY LTD,D,S,39,0,97.43589744,0,2.564102564,0,0,0,3.333333333,0,37,89.18918919,4.351351351
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,GERMANIA FLUGGESELLSCHAFT,A,C,4,0,100,0,0,0,0,0,0,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,GERMANIA FLUGGESELLSCHAFT,D,C,4,0,100,0,0,0,0,0,4.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,MONARCH AIRLINES,A,C,6,0,100,0,0,0,0,0,0,0,4,0,155.5
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,MONARCH AIRLINES,D,C,7,0,100,0,0,0,0,0,4.857142857,0,4,75,147.5
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,SMALL PLANET AIRLINES,A,C,4,0,50,0,25,0,0,25,110.75,0,3,66.66666667,12
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,SMALL PLANET AIRLINES,D,C,4,0,0,25,25,25,0,25,139.75,0,4,50,56.25
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,THOMAS COOK AIRLINES LTD,A,C,8,0,75,0,0,12.5,12.5,0,45.375,0,12,66.66666667,21.83333333
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,THOMAS COOK AIRLINES LTD,D,C,9,0,77.77777778,0,0,11.11111111,0,11.11111111,61.77777778,0,13,61.53846154,27.07692308
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,THOMSON AIRWAYS LTD,A,C,21,0,80.95238095,4.761904762,4.761904762,9.523809524,0,0,18.95238095,0,21,71.42857143,10.71428571
15/08/2013 12:42,201306,GATWICK,GREECE,CORFU,THOMSON AIRWAYS LTD,D,C,20,0,70,10,10,10,0,0,25.05,0,23,69.56521739,11.2173913
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,BLUE AIR TRANSPORT AERIAN,A,C,1,0,0,0,100,0,0,0,38,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,BLUE AIR TRANSPORT AERIAN,D,C,1,0,0,0,100,0,0,0,52,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,A,S,52,0,76.92307692,11.53846154,3.846153846,7.692307692,0,0,11.17307692,0,51,88.23529412,6.078431373
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,EASYJET AIRLINE COMPANY LTD,D,S,52,0,73.07692308,15.38461538,9.615384615,1.923076923,0,0,11.07692308,0,52,82.69230769,9.961538462
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,ENTER AIR,A,C,1,0,0,0,100,0,0,0,35,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,ENTER AIR,D,C,1,0,0,0,100,0,0,0,48,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,MONARCH AIRLINES,A,S,8,0,87.5,12.5,0,0,0,0,4.75,0,8,75,11.25
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,MONARCH AIRLINES,D,S,9,0,77.77777778,0,22.22222222,0,0,0,11.44444444,0,8,87.5,16.125
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,SMALL PLANET AIRLINES,A,C,1,0,100,0,0,0,0,0,0,0,5,80,9
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,SMALL PLANET AIRLINES,D,C,1,0,100,0,0,0,0,0,0,0,5,60,26.6
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,A,C,10,1,70,10,0,20,0,0,28.1,0,11,54.54545455,38
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,THOMAS COOK AIRLINES LTD,D,C,11,0,72.72727273,9.090909091,0,18.18181818,0,0,33,0,12,50,47.25
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,THOMSON AIRWAYS LTD,A,C,18,0,72.22222222,22.22222222,5.555555556,0,0,0,8.777777778,0,18,88.88888889,8.888888889
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,THOMSON AIRWAYS LTD,D,C,17,0,47.05882353,23.52941176,23.52941176,5.882352941,0,0,22.82352941,0,20,75,14.35
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,TRAVEL SERVICE AIRLINES,A,C,2,0,0,0,50,50,0,0,81,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,HERAKLION,TRAVEL SERVICE AIRLINES,D,C,2,0,0,0,0,100,0,0,130,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,KALAMATA,GERMANIA FLUGGESELLSCHAFT,A,C,5,0,60,40,0,0,0,0,9.6,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,KALAMATA,GERMANIA FLUGGESELLSCHAFT,D,C,5,0,60,0,40,0,0,0,19.4,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,KALAMATA,LUFTHANSA,A,C,0,0,0,0,0,0,0,0,0,0,1,0,73
15/08/2013 12:42,201306,GATWICK,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,A,C,5,0,100,0,0,0,0,0,2.6,0,4,50,41.75
15/08/2013 12:42,201306,GATWICK,GREECE,KALAMATA,THOMAS COOK AIRLINES LTD,D,C,5,0,100,0,0,0,0,0,1.6,0,4,50,47.5
15/08/2013 12:42,201306,GATWICK,GREECE,KAVALA,THOMSON AIRWAYS LTD,A,C,5,0,100,0,0,0,0,0,2.8,0,4,100,3
15/08/2013 12:42,201306,GATWICK,GREECE,KAVALA,THOMSON AIRWAYS LTD,D,C,5,0,100,0,0,0,0,0,0,0,4,100,2
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,EASYJET AIRLINE COMPANY LTD,A,S,15,0,93.33333333,6.666666667,0,0,0,0,1.866666667,0,9,66.66666667,9.444444444
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,EASYJET AIRLINE COMPANY LTD,D,S,15,0,100,0,0,0,0,0,3.4,0,9,55.55555556,17
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,GERMANIA FLUGGESELLSCHAFT,A,C,5,0,80,20,0,0,0,0,4.4,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,GERMANIA FLUGGESELLSCHAFT,D,C,5,0,100,0,0,0,0,0,4.2,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,MONARCH AIRLINES,A,C,10,0,80,20,0,0,0,0,4.3,0,9,55.55555556,10.77777778
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,MONARCH AIRLINES,D,C,10,0,90,10,0,0,0,0,3.9,0,9,66.66666667,11.44444444
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,SMALL PLANET AIRLINES,A,C,4,0,75,0,25,0,0,0,12.5,0,8,100,2.375
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,SMALL PLANET AIRLINES,D,C,4,1,75,25,0,0,0,0,6,0,9,33.33333333,88.22222222
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,A,C,9,0,100,0,0,0,0,0,0.888888889,0,9,77.77777778,18.22222222
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,THOMAS COOK AIRLINES LTD,D,C,9,0,88.88888889,11.11111111,0,0,0,0,4,0,9,100,2.333333333
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,A,C,17,0,82.35294118,5.882352941,0,11.76470588,0,0,16.58823529,0,16,87.5,2.4375
15/08/2013 12:42,201306,GATWICK,GREECE,KEFALLINIA,THOMSON AIRWAYS LTD,D,C,17,0,82.35294118,5.882352941,5.882352941,5.882352941,0,0,16.94117647,0,16,100,5.75
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,A,S,17,0,88.23529412,5.882352941,0,5.882352941,0,0,14.17647059,0,17,88.23529412,14.58823529
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,EASYJET AIRLINE COMPANY LTD,D,S,17,0,64.70588235,29.41176471,0,5.882352941,0,0,18.52941176,0,17,76.47058824,6.235294118
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,GERMANIA FLUGGESELLSCHAFT,A,C,3,0,100,0,0,0,0,0,4.333333333,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,GERMANIA FLUGGESELLSCHAFT,D,C,4,0,50,50,0,0,0,0,17.25,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,SMALL PLANET AIRLINES,A,C,9,0,88.88888889,0,0,11.11111111,0,0,16.11111111,0,8,37.5,31.5
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,SMALL PLANET AIRLINES,D,C,9,0,44.44444444,44.44444444,0,11.11111111,0,0,30.77777778,0,9,44.44444444,34.33333333
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,THOMAS COOK AIRLINES LTD,A,C,9,0,77.77777778,0,0,22.22222222,0,0,24.55555556,0,8,75,29.875
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,THOMAS COOK AIRLINES LTD,D,C,9,0,66.66666667,11.11111111,0,22.22222222,0,0,33.33333333,0,8,62.5,44.625
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,THOMSON AIRWAYS LTD,A,C,22,0,72.72727273,9.090909091,9.090909091,9.090909091,0,0,15.31818182,0,17,100,1.058823529
15/08/2013 12:42,201306,GATWICK,GREECE,KOS,THOMSON AIRWAYS LTD,D,C,22,0,59.09090909,9.090909091,18.18181818,13.63636364,0,0,22.90909091,0,18,100,5.5
15/08/2013 12:42,201306,GATWICK,GREECE,LEMNOS,SMALL PLANET AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,4,75,6.25
15/08/2013 12:42,201306,GATWICK,GREECE,LEMNOS,THOMAS COOK AIRLINES LTD,A,C,5,0,100,0,0,0,0,0,4,0,5,80,3.6
15/08/2013 12:42,201306,GATWICK,GREECE,LEMNOS,THOMAS COOK AIRLINES LTD,D,C,5,0,80,20,0,0,0,0,10.2,0,5,80,11
15/08/2013 12:42,201306,GATWICK,GREECE,MIKONOS,EASYJET AIRLINE COMPANY LTD,A,S,21,0,85.71428571,4.761904762,4.761904762,0,0,4.761904762,24.66666667,0,13,69.23076923,18.69230769
15/08/2013 12:42,201306,GATWICK,GREECE,MIKONOS,EASYJET AIRLINE COMPANY LTD,D,S,21,0,80.95238095,4.761904762,9.523809524,0,0,4.761904762,28.61904762,0,13,69.23076923,13.69230769
15/08/2013 12:42,201306,GATWICK,GREECE,MIKONOS,THOMSON AIRWAYS LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,60,18.4
15/08/2013 12:42,201306,GATWICK,GREECE,MIKONOS,THOMSON AIRWAYS LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,80,10
15/08/2013 12:42,201306,GATWICK,GREECE,MYTILINI,MONARCH AIRLINES,A,C,5,0,100,0,0,0,0,0,1.6,0,5,80,6
15/08/2013 12:42,201306,GATWICK,GREECE,MYTILINI,MONARCH AIRLINES,D,C,5,0,100,0,0,0,0,0,0,0,5,100,1
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,AER LINGUS,A,C,0,0,0,0,0,0,0,0,0,0,4,50,11.25
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,AER LINGUS,D,C,0,0,0,0,0,0,0,0,0,0,4,100,1
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,GERMANIA FLUGGESELLSCHAFT,A,C,6,0,100,0,0,0,0,0,7.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,GERMANIA FLUGGESELLSCHAFT,D,C,7,0,85.71428571,14.28571429,0,0,0,0,4.857142857,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,MONARCH AIRLINES,A,C,15,0,66.66666667,13.33333333,6.666666667,6.666666667,6.666666667,0,29.66666667,0,8,87.5,11.375
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,MONARCH AIRLINES,D,C,15,0,86.66666667,0,0,6.666666667,6.666666667,0,27.46666667,0,8,87.5,7.125
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,SMALL PLANET AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,8,75,40
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,SMALL PLANET AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,8,75,44.625
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,A,C,5,0,80,0,20,0,0,0,10.6,0,3,100,5.333333333
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,THOMAS COOK AIRLINES LTD,D,C,5,0,80,20,0,0,0,0,7.2,0,4,100,4.25
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,THOMSON AIRWAYS LTD,A,C,10,0,80,0,10,10,0,0,20,0,8,87.5,10.375
15/08/2013 12:42,201306,GATWICK,GREECE,PREVEZA,THOMSON AIRWAYS LTD,D,C,10,0,70,10,10,0,10,0,29.2,0,8,87.5,7
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,ATLANTIC AIRWAYS,A,C,1,0,0,0,100,0,0,0,52,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,ATLANTIC AIRWAYS,D,C,1,0,0,100,0,0,0,0,16,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,AVION EXPRESS,A,C,1,0,100,0,0,0,0,0,0,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,AVION EXPRESS,D,C,1,0,100,0,0,0,0,0,0,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,CARPATAIR,A,C,1,0,0,0,100,0,0,0,33,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,CARPATAIR,D,C,1,0,0,0,0,100,0,0,130,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,EASYJET AIRLINE COMPANY LTD,A,S,18,0,55.55555556,27.77777778,11.11111111,5.555555556,0,0,19.44444444,0,17,94.11764706,5
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,EASYJET AIRLINE COMPANY LTD,D,S,18,0,61.11111111,22.22222222,11.11111111,5.555555556,0,0,18,0,17,88.23529412,4.764705882
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,ENTER AIR,A,C,1,0,0,0,0,100,0,0,93,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,ENTER AIR,D,C,1,0,0,0,0,100,0,0,87,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,MONARCH AIRLINES,A,C,4,0,50,25,0,25,0,0,32.75,0,4,50,14.25
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,MONARCH AIRLINES,D,C,4,0,50,25,0,25,0,0,35.25,0,4,100,3
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,SMALL PLANET AIRLINES,A,C,2,0,100,0,0,0,0,0,7.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,SMALL PLANET AIRLINES,D,C,2,0,100,0,0,0,0,0,3.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,THOMAS COOK AIRLINES LTD,A,C,9,0,100,0,0,0,0,0,0.555555556,0,8,75,23.625
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,THOMAS COOK AIRLINES LTD,D,C,9,0,88.88888889,11.11111111,0,0,0,0,3.444444444,0,7,85.71428571,25.85714286
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,THOMSON AIRWAYS LTD,A,C,22,0,81.81818182,4.545454545,13.63636364,0,0,0,8.863636364,0,20,95,3.95
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,THOMSON AIRWAYS LTD,D,C,22,0,59.09090909,22.72727273,13.63636364,4.545454545,0,0,18.59090909,0,22,81.81818182,7.090909091
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,TRAVEL SERVICE AIRLINES,A,C,2,0,50,0,50,0,0,0,23,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,RHODES,TRAVEL SERVICE AIRLINES,D,C,2,0,0,100,0,0,0,0,26.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,BRITISH AIRWAYS PLC,A,S,18,0,61.11111111,16.66666667,16.66666667,5.555555556,0,0,20.22222222,0,18,44.44444444,30.22222222
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,BRITISH AIRWAYS PLC,D,S,18,0,77.77777778,5.555555556,5.555555556,11.11111111,0,0,19.11111111,0,18,61.11111111,22.77777778
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,A,S,21,0,85.71428571,14.28571429,0,0,0,0,4.285714286,0,21,85.71428571,5.952380952
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,EASYJET AIRLINE COMPANY LTD,D,S,21,0,95.23809524,4.761904762,0,0,0,0,3.238095238,0,21,100,1.095238095
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,ENTER AIR,A,C,2,0,100,0,0,0,0,0,0,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,THOMAS COOK AIRLINES LTD,A,C,0,0,0,0,0,0,0,0,0,0,5,40,55.8
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,THOMAS COOK AIRLINES LTD,D,C,0,0,0,0,0,0,0,0,0,0,5,20,51.8
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,THOMSON AIRWAYS LTD,A,C,4,0,75,0,25,0,0,0,10,0,4,100,6.25
15/08/2013 12:42,201306,GATWICK,GREECE,SALONIKA,THOMSON AIRWAYS LTD,D,C,4,0,75,0,25,0,0,0,15.75,0,4,100,3.75
15/08/2013 12:42,201306,GATWICK,GREECE,SAMOS,GERMANIA FLUGGESELLSCHAFT,A,C,4,0,100,0,0,0,0,0,0,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SAMOS,GERMANIA FLUGGESELLSCHAFT,D,C,4,0,75,0,25,0,0,0,10.25,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SAMOS,SMALL PLANET AIRLINES,A,C,0,0,0,0,0,0,0,0,0,0,4,100,3
15/08/2013 12:42,201306,GATWICK,GREECE,SAMOS,THOMSON AIRWAYS LTD,A,C,4,0,75,0,0,0,25,0,66.75,0,4,100,1
15/08/2013 12:42,201306,GATWICK,GREECE,SAMOS,THOMSON AIRWAYS LTD,D,C,4,0,25,50,0,0,25,0,83.5,0,4,100,3
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,ATLANTIC AIRWAYS,A,C,1,0,0,100,0,0,0,0,25,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,ATLANTIC AIRWAYS,D,C,1,0,100,0,0,0,0,0,3,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,ENTER AIR,A,C,1,0,100,0,0,0,0,0,3,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,ENTER AIR,D,C,2,0,50,0,50,0,0,0,26.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,GERMANIA FLUGGESELLSCHAFT,A,C,4,0,75,25,0,0,0,0,6.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,GERMANIA FLUGGESELLSCHAFT,D,C,4,0,75,0,25,0,0,0,13.5,0,0,0,0
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,MONARCH AIRLINES,D,C,0,0,0,0,0,0,0,0,0,0,5,80,8
15/08/2013 12:42,201306,GATWICK,GREECE,SKIATHOS,SMALL PLANET AIRLINES,A,C,4,0,75,0,0,0,25,0,90,0,5,40,27.4
